jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
0 146 0 1.91907363822515 -0.00863942513485724 0.203052899756316 0.0494207367847428 0.00454687462064716 -0.998767699070628 -226.637647684933 -20.8514286792249 4580.23041799209 -1.23678651699306e-06 -1.13788534755524e-07 2.4994820073182e-05
0 146 1.000032164601 0.333204170043339 -0.00702323162251024 0.221255732239274 0.300815875151274 0.0296717924877791 -0.9532205379136 -0.0072182789650492 0.000129778674230194 183.424780016647 -3.93909405213355e-11 7.08216468626851e-13 1.00096915549697e-06
0 146 2.00001805967392 0.962595842830293 0.01755357549231 0.227418455164193 -0.0786062226965388 0.43984665310172 -0.894626169630568 4.27416435174405 0.0258426010374787 183.151128242864 2.3324583958788e-08 1.41025910097735e-10 9.9947580773404e-07
0 146 3.00001824453066 0.0603783350122295 -0.0575938065150816 0.0776534205630048 -0.428237296189684 0.16057658378322 -0.889285094173959 0.000116788885762659 0.000581009259018527 183.425662791137 6.37329767294095e-13 3.17063129246911e-12 1.00097397289425e-06
0 146 4.00000234595257 0.0776543258039894 -0.076700840506612 0.119581603916387 -0.30138534547774 -0.344004692452392 -0.889284906470371 0.000204037337734097 0.00107949256438558 183.425364831929 1.11345414519651e-12 5.89090939862423e-12 1.00097234689815e-06
0 146 5.00008321949579 0.199310279446272 -0.131319573802906 0.0758937363011424 0.222590026048303 -0.39951586361495 -0.889292277456674 -0.000460003266222619 0.000834955669734307 183.4245736691 -2.51028830931618e-12 4.55644472644733e-12 1.00096802943576e-06
0 146 6.0000126775915 0.115949274730115 0.180660875705856 0.0955188168307277 0.452998931320495 0.0627102019261666 -0.889302759730332 -3.96131516806988e-05 0.00126545343341035 183.425682129081 -2.16173316284665e-13 6.90571827012228e-12 1.00097407842353e-06
0 146 7.00006519454834 0.147765304250564 0.196104964194606 0.109465668509148 0.0956108019210768 0.447189088797288 -0.889314619823493 -0.000154821443613758 0.00140825393428366 183.425645416057 -8.44877609476292e-13 7.68499627582327e-12 1.00097387807653e-06
0 146 8.0000946559129 -0.0180018033543236 -0.201316166263608 0.0930096809134721 -0.386714957218854 0.244058930732406 -0.889318154406164 1.94377844543717e-06 0.00128635977127211 183.425981364164 1.06074123866536e-14 7.01980645028094e-12 1.00097571138222e-06
0 146 9.00007470027415 -0.0524715403662862 -0.0771908585347525 0.0577995778602864 -0.365070061318319 -0.275385959180317 -0.889317954011379 3.82196042905484e-05 0.000510115640258731 183.42595461414 2.08568575290013e-13 2.78375703423627e-12 1.0009755654044e-06
0 146 10.0000413260304 0.0158127198780031 -0.0110318845767114 0.0641831559032041 0.127486300708647 -0.439157755436652 -0.889318676532819 3.28485395052788e-05 0.000115998507318187 183.425880742278 1.79258085132243e-13 6.33016585331651e-13 1.00097516227754e-06
0 146 11.0000427324254 0.0826102406739582 -0.182886269438689 0.0924089738299456 0.455979777742274 -0.0343453550573195 -0.889327182921722 2.92433044320408e-05 0.00133835583130453 183.425788145398 1.59583921809483e-13 7.3035546566298e-12 1.00097465696621e-06
0 146 12.0001002015543 0.22891243117634 -0.0941148796650374 0.0780221380490948 0.187496801138046 0.417083389886583 -0.889317937972064 -0.000703876132909197 0.000750657767944374 183.423837529077 -3.84112930796564e-12 4.09642182471569e-12 1.00096401223886e-06
0 146 13.0000536557949 -0.0705510968685196 -0.0795339637046324 0.121177582237801 -0.322180347015616 0.32451015406743 -0.889321642156022 0.000209414419053763 0.00112676773007802 183.425346778296 1.14279746798781e-12 6.14889516625042e-12 1.00097224837749e-06
0 146 14.0000804775669 -0.0808319360044113 -0.0608237804829287 0.0340212434756799 -0.415868819836492 -0.190106025982147 -0.889332796440841 -9.68991670797484e-05 0.000189928020540286 183.425973468382 -5.2878938948218e-13 1.03645805279947e-12 1.00097566829407e-06
0 146 15.0000031010487 0.0892591744132293 -0.0256249479322355 0.109260232107354 0.0259671879858129 -0.456509733123636 -0.889339399730191 0.000234084553641628 0.00032385746162991 183.425158885343 1.27742510019232e-12 1.76732571155841e-12 1.00097122302503e-06
0 146 16.0000393642878 -0.135533317479337 -0.145468560790601 0.109979866084314 0.437607536636878 -0.132534821848727 -0.889344794792904 -5.21861196266168e-05 0.0013915314402355 183.425400460184 -2.84785382312899e-13 7.59373979043196e-12 1.00097254132544e-06
0 146 17.0000009653851 -0.0908903719292671 0.138577931197305 0.0862073823363292 0.279984121720654 0.361491413490532 -0.88934405527608 7.9647697705944e-05 0.00113069569783984 183.425742392822 4.34646227652191e-13 6.17033051744279e-12 1.00097440728938e-06
0 146 18.0000699316133 -0.00494268314350889 0.0864536235134028 0.120548843750396 -0.245470436012376 0.385772580799905 -0.889338956749161 6.75840539974532e-06 0.00128374469282716 183.425299824965 3.68813599934021e-14 7.00553568025063e-12 1.00097199214801e-06
0 146 19.0000153991489 0.0226983907426938 0.195682089109449 0.0580512920878339 -0.44825378369549 -0.0903653339565973 -0.889327077522682 2.11475421347449e-05 0.000877459393196002 183.425973068293 1.154044583471e-13 4.78839221011046e-12 1.00097566611074e-06
0 146 20 0.120535901796762 -0.0404005853490005 0.0557946615761754 -0.0736162001129066 -0.451287645084816 -0.889336896466192 3.08174947615403e-05 0.000235175923876818 183.425454251342 1.68174451222779e-13 1.28338082718628e-12 1.0009728348697e-06
0 147 0 1.92508290255637 0.0101095566360292 0.231332631435251 -0.0649166596488353 -0.00685344380911144 -0.997867154288582 304.838628315606 32.1827158284028 4685.8303584939 1.66353785088489e-06 1.75624612342082e-07 2.55710905381379e-05
0 147 1.00015051904148 0.0533913220153041 -0.0801837163280175 0.0934488216655019 0.0499680108208816 0.0277861877196008 -0.998364224950092 0.000174897715069579 0.000908203929157076 183.425633227115 9.54436026150547e-13 4.95616851714977e-12 1.00097381156014e-06
0 147 2.00001118601143 1.56554004992159 0.00711984674059277 0.212406835134575 -0.0247281482053931 0.100065061509912 -0.994673565618225 -5.09631559830541 0.152254515196373 626.886359766072 -2.78111535427155e-08 8.3086959942319e-10 3.42098766628296e-06
0 147 3.00000269591838 1.49090204567117 -0.0168798089274898 0.23025151258822 -0.392816613774498 0.141860479078476 -0.908609218623224 24.0576399558006 1.09341422848992 474.857214323534 1.31285181574825e-07 5.96688144753706e-09 2.5913479343409e-06
0 147 4.0000021418406 1.9493820105564 -0.0245723419394191 0.194983766350317 0.121216804917807 0.321026462330769 -0.939280839962612 -229.162603379912 -58.0016379415457 5287.40351017791 -1.25056547733551e-06 -3.16521303950977e-07 2.88539412497819e-05
0 147 5.00000190422355 1.16273430548611 -0.0157896683175646 0.224462280129727 0.0445645202369555 0.257177153164113 -0.965336166801781 20.7634461831158 1.45637177931651 229.29056712919 1.13308404618144e-07 7.9475806371406e-09 1.25126378955939e-06
0 147 6.00005377365111 -0.0910791669411368 0.149489722236396 0.118273667764182 -0.303740126350699 -0.100906247698734 -0.947396360713263 0.000125494391671871 0.00175445979714762 183.425765855046 6.84836668371411e-13 9.57427966567051e-12 1.00097453532531e-06
0 147 7.00006430519513 0.103653220800492 0.153768169928382 0.0694163785341947 -0.0111967804977693 -0.319869947316126 -0.947395296772628 8.82129524802465e-05 0.000958124004257726 183.42569930722 4.81387763094321e-13 5.22858784578357e-12 1.00097417216652e-06
0 147 8.00009423593555 -0.0293850018738307 -0.135618130408553 0.0385544212708498 0.296334808413748 -0.120881043654933 -0.947403532824255 -3.8252152385719e-05 0.000431760596826873 183.42613712421 -2.08746193669311e-13 2.3561649628551e-12 1.00097656138188e-06
0 147 9.00010437330288 -0.0643636566147951 -0.157524144036246 0.0546526937965048 0.216546719117894 0.23567271781888 -0.947399539729553 5.1376392097532e-05 0.000777400128916096 183.425971158058 2.80366610357496e-13 4.24235782350428e-12 1.00097565568638e-06
0 147 10.0000019685057 0.0665619104242878 -0.106488528838907 0.107407433262871 -0.13948337046525 0.288074021276719 -0.947395243262812 0.000157058820133992 0.00122350784616554 183.425632337741 8.57087218719881e-13 6.67681659694409e-12 1.00097380670672e-06
0 147 11.0000715020067 -0.104180371867822 -0.013826007620302 0.0798211751141581 -0.31828938728655 -0.0338231880040881 -0.947390023794641 0.000194300428784259 0.000150063117575936 183.425286875192 1.06031876437454e-12 8.18910902167519e-13 1.00097192147968e-06
0 147 12.0000481237955 0.038534953982204 0.189138427883688 0.0692858896004005 -0.0811613704946534 -0.309617754490766 -0.947390984387554 1.80121417586272e-05 0.00102999777805011 183.426010616688 9.82942343525193e-14 5.62081091753444e-12 1.00097587101645e-06
0 147 13.0000983389979 0.0425694204061184 0.148794137149547 0.062635270707417 0.263245626607583 -0.182092907046875 -0.947387941919696 0.000101416105528909 0.000856170256053042 183.426063456127 5.53438818237039e-13 4.67221505234784e-12 1.00097615936707e-06
0 147 14.0000734899263 -0.153403909942563 0.111645350568096 0.101774551141027 0.263544990915915 0.181662583413276 -0.947387324558767 -9.93462942663942e-05 0.00107938043216998 183.42514227491 -5.42143631195581e-13 5.89029748083491e-12 1.00097113238007e-06
0 147 15.000043822191 -0.0573017853756963 -0.0269775006371505 0.111289497883688 -0.0761653821846795 0.310909402595855 -0.947382803877224 0.000227369186385161 0.000380165415818835 183.425154932194 1.24077860398666e-12 2.07460439752641e-12 1.00097120145226e-06
0 147 16.0000570963871 -0.0883621075000731 0.0357257150198069 0.0517497952088204 -0.31798460770457 0.0367108181349848 -0.947384876492055 0.000144568325730654 0.00021357574029158 183.425697056269 7.8892521995778e-13 1.16550625483001e-12 1.00097415988283e-06
0 147 17.000048933518 0.1205189394279 0.0105187680115618 0.0344469084393021 -0.146171089166274 -0.284773090172604 -0.947384979235206 -6.29210032225616e-05 6.69571741690025e-05 183.425361246352 -3.43366820230675e-13 3.65392647989231e-13 1.00097232733126e-06
0 147 18.0000744570181 0.148315818984161 -0.000743159373956213 0.0845743439722416 0.216627132558965 -0.235645905023488 -0.947387825509707 7.98919523918365e-05 6.69127678215264e-07 183.424774049531 4.35979152373418e-13 3.65150321452473e-15 1.00096912293376e-06
0 147 19.0001014956917 0.164287923174011 0.15292797936071 0.0356781841790622 0.295992660469594 0.12182968052627 -0.947388976552714 -0.000272019273338013 0.000357714417350415 183.425008134319 -1.48443902881507e-12 1.95208683489317e-12 1.00097040036014e-06
0 147 20 -0.0563837723438994 -0.203344015368542 0.0462264317599128 -0.00447011337658284 0.320035218966764 -0.947395100089054 -2.06606431430994e-05 0.000630230655924734 183.425868772024 -1.12747397184596e-13 3.43923785753132e-12 1.00097509695455e-06
0 148 0 1.92443438485871 -0.00680802749973801 0.206460777577459 0.0319224460462995 0.00200174160842279 -0.999488344338719 -149.618922381431 -9.38206370225827 4684.55233022768 -8.16486880174617e-07 -5.11989513086296e-08 2.5564116197625e-05
0 148 1.00004108661218 0.885463727414223 -0.0048897047780989 0.19869683862334 0.045272421346938 0.0542295034007856 -0.997501663564058 1.48715434624098 0.00307556337518018 183.161698915251 8.11556448324692e-09 1.67836868826955e-11 9.99533493053392e-07
0 148 2.00006219683525 0.329198325068031 -0.00122224423636186 0.18620788534608 -0.0277785503820708 0.0531028039385393 -0.998202606855664 -0.00583369243499732 4.16386011367194e-06 183.423015081373 -3.18350998680492e-11 2.27226416642052e-14 1.00095952405148e-06
0 148 3.00003918613032 0.190854079862225 0.0315104706114197 0.211785222247105 -0.116471645262738 0.0857169846704631 -0.989488228508984 0.000488727685055881 0.000928855000499756 183.424229747565 2.6670406154651e-12 5.06886367993904e-12 1.00096615261819e-06
0 148 4.00008322781407 0.712255583565676 0.0299997768114301 0.231101599116236 -0.205641388174964 0.0135043938451938 -0.978534235846332 0.0722687485832452 0.0018958412016019 183.150239090575 3.94378492544148e-10 1.0345813506535e-11 9.99470955532416e-07
0 148 5.00000099097281 1.21395445001189 -0.0236242032324803 0.192962953361749 -0.33616568740775 -0.355944914710778 -0.87194945276964 0.529260190197944 4.38590684641341 275.254726572866 2.8882309444369e-09 2.39343750159842e-08 1.5020952522292e-06
0 148 6.00002737712253 0.303052570596421 -0.0154253037517341 0.224643916028925 0.229210729789255 0.522050491797625 -0.821538632615054 -0.00471783978397602 0.000384404003511475 183.425519474928 -2.57457694859627e-11 2.09773483573995e-12 1.00097319080197e-06
0 148 7.00006897320569 0.683262008343958 -0.000755395076600429 0.212729098383832 -0.406939549789162 0.400755951332318 -0.820850089688119 0.0562094895168186 9.66208788568962e-06 183.243502211399 3.0674135330825e-10 5.27270741003793e-14 9.99979902618417e-07
0 148 8.00007720221819 0.658758722714025 -0.0132913899306233 0.213577015954644 -0.546871761057516 -0.157109019120843 -0.822343013867639 0.0266422534189362 0.0014170186498406 183.275873220197 1.45389700905509e-10 7.73282629050911e-12 1.00015655476616e-06
0 148 9.00004517414897 0.941154732311558 -0.0224807413630021 0.225357222660137 -0.083356867503667 -0.560519443208546 -0.823935425715999 3.20154576790231 0.0155125658637713 182.87853175536 1.74711866264265e-08 8.46537744291765e-11 9.97988218784151e-07
0 148 10.0000289346119 -0.114611598327735 0.13180370410631 0.0478186735907202 -0.561318669959206 -0.241786689966079 -0.791492606675113 7.47274089010689e-05 0.000557622468883427 183.42562391624 4.07795671691936e-13 3.0430070120929e-12 1.00097376074966e-06
0 148 11.0000621530413 0.0858417270385794 0.148334588867256 0.054326985165287 0.0335440303224631 -0.610244689530679 -0.791502505347503 0.000124306188564841 0.000645956398409969 183.425858329605 6.7835251357187e-13 3.52505496009305e-12 1.00097503996913e-06
0 148 12.0000780189301 -0.074479890880488 0.107651151032793 0.0670812746130708 0.583866149119184 -0.180559009841587 -0.791516748307219 8.15539847181987e-05 0.000772042304436979 183.425934031997 4.45049045097337e-13 4.21311958726485e-12 1.00097545308539e-06
0 148 13.0000166751673 0.166859421811397 -0.100307494790697 0.0732544630827794 0.378999108670541 0.479400487456542 -0.79153954238412 -5.43241691154397e-05 0.000644925453086583 183.42490506461 -2.96452952900314e-13 3.51942897830945e-12 1.00096983789743e-06
0 148 14.0000329865607 0.215316226139915 -0.0293281965311667 0.11136823506754 -0.317828299498977 0.521970206212887 -0.791537917411007 -0.000589652319883965 0.000337602608838282 183.424100920796 -3.21779742416684e-12 1.84233448835762e-12 1.00096544959638e-06
0 148 15.0000130540301 -0.120977394768105 -0.0550402641987981 0.118198185316264 -0.600665384475095 -0.112615350374432 -0.791529454613243 0.000252331274694518 0.000731762780536374 183.425105752863 1.37699945946899e-12 3.99330980463368e-12 1.00097093307525e-06
0 148 16.0000675159875 0.0548978191522536 0.144759732104766 0.0334411481196989 -0.098890165896965 -0.603068866524621 -0.791535644185197 -2.17644839243499e-05 0.000198512005956393 183.425928832501 -1.18771177511733e-13 1.08330180335262e-12 1.00097542471117e-06
0 148 17.0000940900967 0.0683226110076455 0.0477113392256022 0.0614218600171684 0.531790887633639 -0.301088150803748 -0.791545561483869 8.71127042169734e-05 0.000347301492024621 183.425779767101 4.75383587575243e-13 1.89526235846923e-12 1.00097461124492e-06
0 148 18.0000534188396 -0.159287580826016 -0.00188176510820312 0.0381820128753872 0.471248009567152 0.389073334353075 -0.791547378578737 -0.00010910310224954 6.37135757083957e-06 183.424830105286 -5.95387603128815e-13 3.4769197515845e-14 1.00096942883617e-06
0 148 19.0000156947863 -0.0474994646563143 -0.177795365890737 0.0439570603932412 -0.195326913898807 0.579049514462353 -0.791548517148019 -6.68518403140224e-05 0.000458712565274543 183.426011765305 -3.64817829671366e-13 2.50324481263508e-12 1.00097587728458e-06
0 148 20 -0.0330563791294258 0.0876301244569778 0.0952933802994057 -0.610751957274813 0.0215878596754271 -0.791527642866799 7.4707071203927e-05 0.000941692745670737 183.425698679341 4.07684686626543e-13 5.13892066420713e-12 1.00097416874012e-06
0 149 0 1.91641574814707 -0.0155335058196604 0.218878350241259 -0.0193561095192621 -0.00530791729230047 -0.999798563230762 86.8958942997207 23.8289734579361 4488.42212765207 4.74200432054226e-07 1.30037323399735e-07 2.44938121567983e-05
0 149 1.00002219948736 -0.0644791851998009 -0.055013358901699 0.0995398760224819 -0.0983040859457134 -0.144330619289647 -0.984634439257467 0.000158160146548918 0.000700648224286185 183.425458550895 8.63097277789752e-13 3.82351425627811e-12 1.00097285833283e-06
0 149 2.0001039059923 -0.149019549852476 -0.151935834649409 0.0812164539262075 0.18774025022796 -0.134079853417048 -0.973024250099275 -9.91056357507601e-05 0.000980196178384821 183.425192730709 -5.40830331123847e-13 5.34903812244602e-12 1.0009714077229e-06
0 149 3.00007827472461 0.203045089247509 -0.108677113063546 0.109077320384354 0.191950029665249 0.127952249933756 -0.973027958361223 -0.000527718786018492 0.00114128480924065 183.424575575709 -2.87981933274943e-12 6.22811646049816e-12 1.00096803984034e-06
0 149 4.00002878807619 0.163694629802299 -0.040763654186944 0.11950747827838 -0.0505845295170121 0.225057893493552 -0.973031422837608 -5.53190764495894e-05 0.000540814355748042 183.42479249164 -3.01882271481411e-13 2.95128329381471e-12 1.00096922357438e-06
0 149 5.00008374733135 0.188997461536598 -0.0196829193425153 0.0987833431399093 -0.228854118482124 0.0291209037513645 -0.973025058912999 -0.000262027658685181 0.000231577497730057 183.424365883353 -1.42991369107424e-12 1.26374382074518e-12 1.00096689552614e-06
0 149 6.00003010204094 -0.00169391484287549 -0.0368038522624774 0.0526931707389349 -0.109440101668318 -0.203109441949475 -0.973020769853937 5.09348697203822e-08 0.000291472087666408 183.425956308113 2.77957284728459e-16 1.59059517157025e-12 1.0009755746486e-06
0 149 7.00000542107312 0.0784220945830325 0.0815892182900785 0.0997562044806226 0.151114128000127 -0.174337630451461 -0.973021536622888 0.000210515151897177 0.000950386627994358 183.425614385853 1.14880428803263e-12 5.1863641344027e-12 1.0009737087413e-06
0 149 8.00004636381666 0.0296788090646402 0.105408826722956 0.056411224788206 0.215598459971598 0.0821218546129497 -0.97302276686251 6.86410288592687e-06 0.000672763441155957 183.426045944031 3.74581627701608e-14 3.67134393446931e-12 1.00097606380164e-06
0 149 9.00009767971902 -0.21714852430157 -0.0404301964600832 0.0385140665575709 -0.00353093033267715 0.230646461980805 -0.973031213199927 -0.000385083822504834 3.72686168870151e-05 183.423873213083 -2.10144468254413e-12 2.03378932547659e-13 1.0009642069704e-06
0 150 0 1.92193799388677 0.0256931886986172 0.222967189707365 -0.0312988209099745 -0.0114628805514268 -0.99944433870982 154.451236578865 56.5662227665411 4931.98815538395 8.42857349098514e-07 3.08688085803562e-07 2.69144006516878e-05
0 150 1.0000878507532 -0.0847323537885843 0.0119952905014549 0.0465650190014647 -0.102941960642614 0.0221797454928484 -0.994440049282519 0.000117889133807166 7.13430786917451e-05 183.425708123732 6.43333941657141e-13 3.89327010301105e-13 1.00097422027919e-06
0 150 2.00004881409498 -0.03109505105196 -0.0286423152993201 0.118324561980385 -0.0574348445506056 -0.0882654939536434 -0.994439762472011 0.000155340718929907 0.000458606666991644 183.425071199099 8.47711351851853e-13 2.50266691395148e-12 1.00097074451157e-06
0 150 3.00001777621656 1.05606707364258 0.0165202451637664 0.209620270267061 0.0808869188150175 0.236562967809859 -0.968243393257846 8.81917995981132 0.0711567099382425 192.704096547475 4.81272329493702e-08 3.88309975611642e-10 1.05160740421456e-06
0 150 4.00005295463915 1.41725842353997 -0.0212001231067168 0.201741363481868 0.119421409652447 -0.146502929325082 -0.981975263714983 -14.6118203435451 1.12359028991233 387.662266633992 -7.9738307268104e-08 6.13155552655462e-09 2.11551553511718e-06
0 150 5.00001161878175 1.72081447787393 0.000436719511464496 0.192070870280479 -0.00977354196759021 0.00473700187641246 -0.999941017463047 -181.576797690112 0.016622525147606 1304.95553482598 -9.90884513124236e-07 9.07109440592858e-11 7.1212855729597e-06
0 150 6.00000925734786 0.444965309889971 0.00945206101064322 0.24409653400139 0.539974231805726 -0.231427818836744 -0.809239762454652 -0.0238631806563297 0.000187110473917245 183.417008754745 -1.30223995835677e-10 1.02108239152147e-12 1.00092674686787e-06
0 150 7.00000145616346 1.7706691900245 -0.0289093387300567 0.229112757944236 -0.763195064188398 -0.209461477574641 -0.611276682624923 186.113549516709 -21.7276772204966 1853.97778088868 1.01564206575238e-06 -1.1857031921389e-07 1.01173602251444e-05
0 150 8.00008615187465 -0.146120432401172 0.0999293393274489 0.109485006432387 0.300768893257966 0.52210548827527 -0.798087671283457 3.88815846723172e-05 0.00113243342026349 183.425129825074 2.12181074733188e-13 6.17981345938485e-12 1.00097106443995e-06
0 150 9.00001579700615 -0.0881008516627622 -0.0449043460709904 0.0334983410333004 -0.377612411592834 0.469536811764874 -0.798087744571029 -0.00010415563517067 0.000166340696323312 183.425906611012 -5.68388732180837e-13 9.07739435713864e-13 1.00097530344606e-06
0 150 10.000040086642 -0.13703641103002 0.162766766514013 0.125676785362052 -0.571190682739017 -0.191831260165088 -0.798086443020773 -7.25949850558698e-05 0.00167790210903984 183.425643337285 -3.9615880087839e-13 9.15649595948976e-12 1.00097386673244e-06
0 150 11.0000246450517 -0.129312393208434 0.187887165533297 0.122951226162477 -0.0221424505431102 -0.602141539401331 -0.798082249709526 -6.76348173952499e-05 0.0016110049919989 183.425818129332 -3.69090621494906e-13 8.79143104971103e-12 1.00097482059183e-06
0 150 12.0000438273745 0.0946840987696502 0.131420380047464 0.0504733271735 0.557058767784351 -0.229658858010369 -0.798086672607694 1.42429246341021e-05 0.00062115060871191 183.425821314821 7.7725202919985e-14 3.38968704338428e-12 1.00097483797539e-06
0 150 13.0000910065398 0.028387251818157 0.0224637189216408 0.0703193761025657 0.406390801278371 0.444886831154901 -0.798074071033446 8.46574663118781e-05 0.000216546895843057 183.425839720543 4.61985084858825e-13 1.18172017680255e-12 1.00097493841744e-06
0 150 14.000011363135 -0.22447596932844 -0.102169586639256 0.0706881334612239 -0.266596749511608 0.540361580486387 -0.798082410638676 -0.000606139817164173 0.000703249245449189 183.423977551667 -3.307771506328e-12 3.83770831432841e-12 1.0009647763575e-06
0 150 15.000041902929 0.18297898460188 0.0110998639204344 0.057410815723805 -0.599174181699879 -0.063672542431568 -0.798082768855186 -0.000184799081498249 4.72871202634588e-05 183.424503141685 -1.0084688695187e-12 2.58051005163889e-13 1.00096764455991e-06
0 150 16.0000823849423 0.0133713701609836 0.246593251299941 0.114001849502528 -0.145986341552503 -0.584581238797865 -0.798093203753077 -3.75299480074875e-05 0.00121329559572772 183.426279611129 -2.04805045206844e-13 6.62108722558217e-12 1.00097733894864e-06
0 150 17.0000504114093 0.0653447320724355 0.157576757806506 0.0504619683312139 0.494425160337752 -0.344362127119458 -0.798096789064023 7.98269467489178e-05 0.000698628609496859 183.425968354135 4.35624409414547e-13 3.8124929968748e-12 1.00097564038506e-06
0 150 18.0000525450197 0.00786450737854269 0.0503196370024378 0.112096947747755 0.495642492267364 0.342607679316533 -0.798096796352089 1.7387003948021e-05 0.000750134234498619 183.425277649603 9.48827888430295e-14 4.09356484513049e-12 1.00097187113463e-06
0 150 19.0000708889844 -0.153532654355874 -0.144665972830408 0.0391801667332019 -0.149402303464624 0.583723267172121 -0.798089028510264 -0.000157369807495082 0.000360162775284142 183.425054109255 -8.5878431082723e-13 1.96544779275558e-12 1.00097065125041e-06
0 150 20 -0.163764072751779 -0.140876694519625 0.104346606853181 -0.598194252648917 0.0722905430433224 -0.798083774903121 -0.000136690120489864 0.00133206562290985 183.425146663543 -7.45932989320186e-13 7.26922829897408e-12 1.00097115632932e-06
0 151 0 1.9210562827933 -0.0309552852745829 0.209374469596385 0.02068978187938 0.0137518085239967 -0.999691362715565 -95.3615215167976 -63.3836254099403 4607.68943585469 -5.20398288883933e-07 -3.45891400241375e-07 2.51446669472968e-05
0 151 1.00000379867597 1.93769635256472 0.0195657721038742 0.225882645006041 -0.0437105331269803 -0.0262364642259999 -0.998699673175593 166.489725081107 60.2242748504642 4913.11603299881 9.08552702084385e-07 3.28650477498272e-07 2.68114134086088e-05
0 151 2.00000177107361 1.95418876035751 -0.0197236416563061 0.219991267654544 -0.0730927190287886 -0.0222413840060865 -0.997077115923164 56.0664652886388 23.0715529944459 5135.08562632408 3.05960854398057e-07 1.25903996803258e-07 2.80227258406402e-05
0 151 3.0000019586544 1.85212858778321 -0.01174120060624 0.210978695678713 0.0123037260357144 -0.110895063685073 -0.993755957365458 -69.4391206025081 -8.86784862279981 3114.48311236475 -3.78936902100341e-07 -4.83928231847044e-08 1.69960761599953e-05
0 151 4.00010452954581 0.938084782112408 -0.0300269316589126 0.218178171269499 0.148562512201742 0.104076257520098 -0.983411059544244 2.97195168121748 0.0350989351977959 183.127155278525 1.62182664973406e-08 1.91538741497152e-10 9.99344984636597e-07
0 151 5.000070633467 -0.196892125973759 -0.0548163290782494 0.0511558597490773 -0.026536040161766 0.194262414299187 -0.980590614062312 -0.000234867506676707 0.000220870024626856 183.424220046958 -1.28169776074197e-12 1.20531196496532e-12 1.00096609968092e-06
0 151 6.00008913810984 -0.0823743351197053 0.131335696279324 0.0511558160794406 -0.191398293577552 0.0425028901076502 -0.980591758557474 1.10073163547789e-05 0.00064112547187654 183.425868862674 6.00681334058275e-14 3.49869206381909e-12 1.00097509744924e-06
0 151 7.00005246576084 0.177410244040385 0.0990211864818092 0.0511556640488967 -0.107906367349 -0.16369717701814 -0.98059137743695 -3.78826046767936e-05 0.00049060802146732 183.424654008926 -2.06729531352621e-13 2.67730181758299e-12 1.00096846785901e-06
0 151 8.0001053092344 0.092998341531629 -0.0653634395307636 0.0511556407744579 0.117056658931139 -0.15727892536265 -0.980592207595621 0.000124918834507851 0.000446437000734567 183.425808007446 6.81695789804122e-13 2.43625570965497e-12 1.00097476535558e-06
0 151 9.00011011952188 -0.148712228207969 -0.132781930824332 0.0511555076757841 0.188238104630522 0.05478021105973 -0.980594484881981 -9.85330669998773e-06 0.000574878238382978 183.425237950237 -5.37705760664908e-14 3.13717363998154e-12 1.00097165449083e-06
0 151 10.0000393692186 0.0508675296076273 0.218748680895824 0.0537222232521565 0.0171735023595678 0.195308637960791 -0.980591457271024 -2.99905090916345e-05 0.000724171856233287 183.425861629722 -1.63661499561796e-13 3.95188529763294e-12 1.00097505797823e-06
0 151 11.0000158831255 -0.0613781132564251 -0.0597797888854782 0.115832289669069 -0.176548396425846 0.0852731152321689 -0.980591229225975 0.000227862729662171 0.000848641189696658 183.425246043931 1.24347192390087e-12 4.63112811093035e-12 1.00097169865901e-06
0 151 12.0000626115777 0.0569378800553514 -0.118046922194996 0.07130085492888 -0.140528713995129 -0.136768612090914 -0.980584533105165 0.000100605098634146 0.000866901090585494 183.425954905446 5.49013064707971e-13 4.73077439397082e-12 1.00097556699409e-06
0 151 13.000065194667 -0.1031889654978 -0.18115288690889 0.0335740399044861 0.0790120538171875 -0.179484811408706 -0.980582631438489 -4.5245779869531e-05 0.000227196282816064 183.425648546808 -2.4691118645025e-13 1.23983505020175e-12 1.00097389516138e-06
0 151 14.0000280530082 -0.0805513318835395 0.0510346414716062 0.0422139472311697 0.195905692887841 0.00980178575354339 -0.980573752311565 -7.42275913793361e-05 0.000245270267479008 183.425956967724 -4.05068112656859e-13 1.33846676814045e-12 1.00097557824817e-06
0 151 15.0000088613478 0.0132353815959442 -0.0113150967983015 0.0346112290039141 0.0600849947523716 0.186729383064091 -0.980572246250776 3.99396961547652e-05 6.20451845676874e-05 183.426154108733 2.1795530528592e-13 3.38587381683032e-13 1.00097665406829e-06
0 151 16.0001172578702 0.0243165391757763 -0.144850246900936 0.0616411844692025 -0.156258334026323 0.118590057204034 -0.980571124686759 1.68731335762316e-05 0.000835458483132447 183.42606306818 9.2078541755097e-14 4.55918863426181e-12 1.00097615725e-06
0 151 17.0000704860169 -0.216739749121725 0.0650825597203415 0.0880619395920157 -0.166679342691306 -0.103442152401283 -0.98057009795061 -0.000597504136306938 0.000576012683464184 183.424021065736 -3.26064564818212e-12 3.14336443125133e-12 1.00096501381856e-06
