jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
2 716 0 1.91595676745494 -0.0015290034520683 0.214357901522641 3.46173157391935 -1.91978094323012 1.76302041117791 -1 0.00125138386367126 4.30722389247557e-05 -0.999999216091297 1.20124461968013e-07 9.81500911291281e-08 2.45895255542554e-05 0 4 20 0.193742925030488 0.011073563711638 0.116347920994678 -0.755006902015095 3.30793668823039 -3.03099497766714 -1 -0.0270929718228204 -0.032983321824296 -0.999088620329344 1.20124455619713e-07 1.08196591328267e-07 1.00096706044981e-06 0 1 -1 0 0 659 739 92.3306709609283 1.20124465341623e-07 205.060899909719
2 717 0 1.9216747652209 0.0199579965846462 0.195360127072137 -3.62124292717506 1.32204735324084 -1.92370074700042 -1 0.0774385454922151 0.0248698169715771 -0.996686893600919 1.17050079647818e-07 9.70233968673058e-08 2.53639704356647e-05 0 4 20 0.215928498650986 0.0947822607698272 0.0978683245849546 -1.52479634436862 1.64653381071636 -3.92907203387532 -1 0.105099528937712 -0.125352034145962 -0.986529754279913 1.17050056363095e-07 1.07016710098161e-07 1.00096638843955e-06 0 1 -1 0 0 873 1395 90.0909617950074 1.17050080454403e-07 273.160760348819
2 718 0 1.91538337739153 -0.0250121773738309 0.227919968329258 3.66525194935228 0.45082103970346 -2.42648506990705 -1 -0.0565098763140786 -0.0142786354338098 -0.998299932109141 1.25423283868411e-07 1.02058639152958e-07 2.62763514398565e-05 0 4 20 -0.0947953215980533 -0.107136061582655 0.0658754690784611 -0.123333472965116 -0.241198279506184 4.75706702614954 -1 0.461006168494198 0.26270515713934 -0.847619791886703 1.25423270443725e-07 1.18669814071553e-07 1.00097413728931e-06 0 1 -1 0 0 747 1138 93.8391407667023 1.25423290806958e-07 266.038027250807
2 719 0 1.91699482908995 0.00765641519806527 0.213527596986237 1.3408850469256 -0.592450309981739 -1.71191811423794 -1 0.0042964174365489 0.00100653444297473 -0.999990263795416 4.84406706472954e-08 2.65514342199042e-08 2.47893108387215e-05 0 4 20 0.212983778021779 -0.073834170684521 0.102381990030695 1.36856602436946 -1.90376059360794 -1.32740571654122 -1 0.010121915591376 -0.0215275411155936 -0.999717015597399 4.84406283980497e-08 3.79445436423267e-08 1.00096617007622e-06 0 1 -1 0 0 461 1096 50.9017241485147 4.84406722340534e-08 508.145801580421
2 720 0 1.91649908662882 -0.0222146661401862 0.222755797051171 -0.29045737403825 2.90120542539684 3.74496124453135 -1 -0.0341797545335182 -0.0111877301848091 -0.999353080284111 1.40579986562988e-07 1.17744726146905e-07 2.55518942122961e-05 0 4 20 0.151842548590545 -0.165975050874902 0.0752534707068634 -0.397254141847486 2.34228510834308 4.44687593221415 -1 -0.0574637200972452 -0.112914264111093 -0.991941676457753 1.4057997972438e-07 1.32865095800058e-07 1.00097155913576e-06 0 1 -1 0 0 733 1063 100.249559146478 1.40580001206756e-07 283.986618748152
2 721 0 1.91737063264837 -0.0234441980056138 0.191699853928117 3.85238997264041 -1.581531144787 -0.403943100843646 -1 0.0955094293996152 0.0270149922005157 -0.995061877016784 1.11152377870744e-07 9.15009546614688e-08 2.55362255511924e-05 0 4 20 -0.00282010758190421 0.226273313254342 0.0860483818770108 -2.88548107383956 0.674007807484762 -3.28586653069108 -1 -0.0959870597677411 0.0151083136300837 -0.995267915198957 1.11152357903532e-07 1.02330785643102e-07 1.00097537925421e-06 0 1 -1 0 0 701 757 88.3787640916822 1.11152377655674e-07 202.874789636558
2 722 0 1.92518281316084 0.0202845749201501 0.192720920248079 -3.7106144986823 -0.963598976657903 -1.72900208932431 -1 0.0832922484980547 0.0233085194104101 -0.996252535386 1.12204770764104e-07 9.24486785907075e-08 2.5705218103303e-05 0 4 20 -0.0777006869593685 -0.101538092333708 0.0897252204959283 -1.32704983879375 -2.68521906677476 3.27642561578477 -1 -0.0777722243184728 -0.0423277836121436 -0.996072206054591 1.12204748954177e-07 1.03006229227432e-07 1.00097455009933e-06 0 1 -1 0 0 653 759 88.6409096507644 1.12204770548806e-07 194.224659027295
2 723 0 1.92469773749699 -0.0307717839258649 0.222153104722022 -3.47323751448234 -0.876303415400469 0.382956132704616 -1 -0.0282434252187381 -0.018311212337218 -0.999433343667628 9.06096515102258e-08 6.78361847770806e-08 2.56513496074328e-05 0 4 20 0.155179513930941 -0.122030223537383 0.0952800885818641 -2.6915846371195 0.257115580081644 -2.8557516368727 -1 0.0392891083796702 0.0128830577623578 -0.999144830694471 9.06096393020046e-08 8.08416375641834e-08 1.00097154605325e-06 0 1 -1 0 0 519 603 79.2105183883207 9.06096520374175e-08 193.657183408312
2 724 0 1.92193903387588 0.0300552905872582 0.201157920554942 -3.25909750466915 1.52881420806953 -0.0597858086524709 -1 0.0523945206281226 0.0312791003393804 -0.998136479691083 8.83768419349824e-08 6.77558026845145e-08 2.5863385204219e-05 0 4 20 0.0440989244352104 -0.00644727823887889 0.0714852464883432 1.37944865604663 0.699692197706207 3.62120643586748 -1 -0.078425607917061 -0.0125284055790432 -0.996841242587009 8.83768306566083e-08 8.10482629999758e-08 1.00097455422482e-06 0 1 -1 0 0 589 660 78.0622370437687 8.83768418791143e-08 194.186765072392
2 725 0 1.92014761269218 0.0290840425123383 0.204768623167652 1.68038742916939 3.67947188355518 -0.496266698336288 -1 0.0383466967104352 0.0180447896334777 -0.999101554607179 1.07804406188159e-07 8.68132254012731e-08 2.62895823591554e-05 0 4 20 -0.197535667430365 0.137344864914188 0.0534995761247945 -1.56982140700603 -1.52319904521306 -3.84585550228069 -1 0.207730302438604 -0.164192153038505 -0.96430755338031 1.07804352907263e-07 1.02319666251093e-07 1.00096803529529e-06 0 1 -1 0 0 818 1765 84.5052338761549 1.0780440422399e-07 419.232518855856
2 726 0 1.92221537836463 0.0116141993881019 0.235272580727569 0.542856512600783 2.67826578583269 -3.76253410322844 -1 -0.0847886407943352 -0.0106360727945091 -0.996342190388302 1.37150368068154e-07 1.1303187555451e-07 2.52477534475325e-05 0 4 10.0525977366927 0.0382821992332308 0.100555781052846 0.317932876436799 1.21337976155576 1.92448688593312 3.85058416855931 -1 0 0 0 1.37150406988097e-07 1.04556103936857e-07 0 0 1 -2 0 0 443 819 49.2431524481597 1.37150406988097e-07 0
2 727 0 1.92396435069206 0.0225257576374248 0.194421267644233 -0.955625510373567 3.6943411989509 3.37370634804158 -1 0.0762129309903134 0.02160196997214 -0.996857534476812 1.55536821148132e-07 1.35606444688916e-07 2.62754757910424e-05 0 4 10.0900884629044 0.699906457229556 -0.0852630283835729 -0.194655668409635 -2.11303972281204 -1.22225242063042 -5.25501890535454 -1 0 0 0 1.55536876030967e-07 1.75492867741836e-07 0 0 1 -2 0 0 409 760 52.9208293938766 1.55536876030967e-07 0
2 728 0 1.91815459986617 -0.0140651197465235 0.231493240288054 -4.15484960747696 3.05639534511166 -0.269864677051461 -1 -0.0731100474172257 -0.0160682260170824 -0.997194430930756 1.6317355086117e-07 1.39442479336312e-07 2.46689294607479e-05 0 4 20 -0.124996204788874 -0.209534311523912 0.0942557569456066 -5.06775878229236 0.988775293988977 1.64581362127091 -1 -0.186329895918475 0.151517537714638 -0.97073353972602 1.63173532899842e-07 1.5351054507635e-07 1.00097526989539e-06 0 1 -1 0 0 861 1008 108.334025748823 1.63173551628773e-07 194.628642724224
2 729 0 1.9241609543063 0.0235566196092276 0.204497759068848 -4.21234460619435 2.59801251523889 -0.505083718382234 -1 0.0371193625300242 0.0112691315438214 -0.999247296518541 1.50325371571389e-07 1.29361986370779e-07 2.67331130669768e-05 0 4 20 -0.118821274268567 -0.0534945508608603 0.101386267032246 -2.02876201666969 4.72570018031324 -0.567951021959653 -1 0.00978185345080387 -0.945525455912731 -0.325401175220833 1.50325374008939e-07 1.39931370225902e-07 1.00097184595008e-06 0 1 -1 0 0 936 1479 102.711072285058 1.50325398011335e-07 247.1383306103
2 730 0 1.91962553606309 -0.0065753957620987 0.232668551965751 -0.909801173523119 -2.5112555760778 4.07862932749157 -1 -0.0775057557104676 -0.00308337115914026 -0.996987136654252 1.48094862864854e-07 1.24243327953826e-07 2.51484445341428e-05 0 4 20 -0.162319488940588 -0.0135454715371861 0.113024594783453 -4.62525622553225 -0.0896927818257298 -2.17132441227755 -1 -0.21036508175101 -0.0125265040542392 -0.977542642846295 1.4809483931851e-07 1.36507680596426e-07 1.00096801807073e-06 0 1 -1 0 0 698 860 103.132852010383 1.48094867803724e-07 230.907519855857
2 731 0 1.92344803270528 -0.0210311154009195 0.218985216305288 1.54420124120082 2.03657785486111 -1.30259225989026 -1 -0.0166234848067619 -0.00488844011859389 -0.999849870183562 6.54617242044591e-08 4.30130454604897e-08 2.59467808468725e-05 0 4 20 0.111476356299945 0.14674619349577 0.0500450507817141 -2.68756166316151 0.469059931465106 2.02463122137884 -1 0.109551847527051 -0.299510549985277 -0.947782581822047 6.54617071381934e-08 6.0331176514323e-08 1.00097460114487e-06 0 1 -1 0 0 483 858 65.1921626658949 6.54617337398946e-08 313.147017227506
2 732 0 1.91668256502539 -0.00884474890209237 0.187748556612022 -1.78779259685512 -1.21821706124406 -4.01285564035967 -1 0.121791810691295 0.00253538732437896 -0.992552430181727 1.27881274271497e-07 1.08634901697174e-07 2.496937464199e-05 0 4 10.0379916325646 1.01549565670012 -0.146938094143735 0.275241796979562 -0.242508222059958 -4.07942350291096 1.53832642906683 -1 -0.0378452269193947 -0.126443054517215 -0.991251679439015 1.27881258289306e-07 9.96636802382984e-08 9.79840731866543e-07 0 1 -2 0 0 560 1428 46.8109419536155 1.27881277948749e-07 836.889026107332
2 733 0 1.91993007979165 -0.0238858126473649 0.234397570008765 3.60970011261779 -1.6249589722617 -0.876064917447788 -1 -0.080494664354989 -0.0200766679762726 -0.99655282670481 1.09950326138402e-07 8.59215995658304e-08 2.62480401082274e-05 0 4 10.0048650642766 1.58785563248494 0.0243487699024347 0.257414778955648 0.623766989833942 2.58423607225489 2.98644565262549 -1 -0.0715348988631532 0.270282028850882 -0.9601199833173 1.09950327454729e-07 8.35605608137255e-08 4.21921705853885e-06 0 1 -2 0 0 465 859 42.9587812418472 1.09950334575932e-07 348.178322199633
2 734 0 1.92265424425104 0.0184654702745532 0.189884643737766 1.90561116238064 -1.08122140125931 0.239308512503702 -1 0.100092921971589 0.0212128584787211 -0.994751939734902 4.48565359944457e-08 2.5391180813509e-08 2.50998186954649e-05 0 4 20 0.0287634185013687 -0.185533467070167 0.0644614889836964 -0.109642374329345 2.5229816168743 0.969477237037147 -1 -0.117037926580141 -0.0271110539228498 -0.992757328961385 4.48565239749852e-08 3.82480280619512e-08 1.00097550684692e-06 0 1 -1 0 0 356 547 52.4780771037457 4.48565359921634e-08 224.475246603733
2 735 0 1.91940037005502 0.010953702443088 0.207371135485849 2.81773107542329 0.334430872755946 0.341797049417083 -1 0.0304530321261094 0.00484380592062167 -0.999524462121128 6.39539580545424e-08 4.26958908887512e-08 2.49920348419473e-05 0 4 10.0944047352643 0.858782699939212 0.218066917231982 0.257871917954704 0.855907509622475 2.52756263814292 0.237405722628261 -1 -0.00433097141375265 0.00493011065086169 -0.999978468113491 6.39539490048644e-08 3.75171221992554e-08 9.93649590109621e-07 0 1 -2 0 0 296 349 31.7525358905215 6.39539589234598e-08 235.618185614795
2 736 0 1.91830724482301 0.000142568368233911 0.227897502498529 -0.776571275845711 -1.46824966387033 3.03359285469021 -1 -0.0585836704220502 -1.1516469017777e-06 -0.99828250187938 8.58856600946578e-08 6.25232345708972e-08 2.48836134854308e-05 0 4 10.1536515281829 0.461346069077731 0.28432301269608 -0.033941087460451 -2.60390711613821 1.96268130187611 -2.54249795699457 -1 0 0 0 8.5885705442464e-08 8.93653269996089e-08 0 0 1 -2 0 0 471 1597 35.7270489443335 8.5885705442464e-08 0
2 737 0 1.91572857136867 -0.0286417776855682 0.229288999191311 0.485187835957824 0.800089560190189 0.131493051211175 -1 -0.0620930217452015 -0.0241017021612937 -0.997779316584323 2.81719222414593e-08 4.66691290305447e-09 2.60718266141731e-05 0 4 10.2701100667024 0.550104888199363 -0.258856057073796 -0.0328019256893099 -0.411876223043967 -0.981469295193994 -2.21361498596543 -1 0 0 0 2.81719599509798e-08 3.15347952719572e-08 0 0 1 -2 0 0 182 983 11.3200811380165 2.81719599509798e-08 0
2 738 0 1.91895450693106 0.00468828341991296 0.21036299363194 4.19135764970177 -0.896068878076148 0.863880878151291 -1 0.018443050516248 0.000597817034634369 -0.999829733755927 1.21488538131463e-07 9.99237462320546e-08 2.49740033063793e-05 0 4 20 0.190020710186152 -0.145025263878179 0.0487581249451574 -0.163072776655951 3.10866567082409 -3.54903348150087 -1 -0.465533319670068 0.111056470338127 -0.878034844148097 1.21488521949593e-07 1.16489926251908e-07 1.00096748130191e-06 0 1 -1 0 0 760 1174 91.5806197888663 1.21488548505817e-07 311.968979033662
2 739 0 1.91868282599469 0.0255260559537763 0.214903566341408 -2.13306393750009 -2.44793932130109 -1.46671890763944 -1 -0.000578028425797222 -0.00161828453415062 -0.999998523518063 8.83802773155977e-08 6.63500917389402e-08 2.66874045781345e-05 0 4 10.1251505376845 2.05940458448707 -0.119042624410738 -0.053739221077401 3.18108090087425 -1.00489439242294 -2.61404062114627 -1 0 0 0 8.83802778283196e-08 9.38895931189092e-08 0 0 1 -2 0 0 476 1536 37.0364064932697 8.83802839482063e-08 0
2 740 0 1.92466805291031 -0.0323697530683694 0.212504076050644 -1.11009130798266 -0.537715163109608 4.30394231952457 -1 0.00760084425491949 0.00795981334243392 -0.999939432434868 1.26562187345718e-07 1.04777840809676e-07 2.4110953946235e-05 0 4 20 -0.0356561563858691 -0.224495582074518 0.105578187656174 2.46964150195087 -3.91362577172999 0.852449420343249 -1 -0.0459004703524289 -0.175578055332023 -0.98339488143944 1.26562203827121e-07 1.15738446655157e-07 1.00097618936472e-06 0 1 -1 0 0 733 1291 94.4549691097841 1.26562212394867e-07 266.226540947069
2 741 0 1.92324174816389 -0.00579927517324016 0.196036462677573 2.7213497126297 -0.606572815595943 2.65762825266796 -1 0.0748654437053745 0.00145688737797953 -0.997192580607159 9.76477979995735e-08 7.75517878114755e-08 2.55321987561778e-05 0 4 20 0.101424677831358 0.0486783876713198 0.0922602556721124 1.73209668242218 -2.32087376263692 2.91292991816143 -1 -0.1440707744467 0.401830485542054 -0.904309610577348 9.76478033883728e-08 8.81893932541361e-08 1.00097278434755e-06 0 1 -1 0 0 703 941 81.3047659573894 9.76478041912678e-08 270.526619652851
2 742 0 1.91546835082602 0.0166096219073633 0.209931773248426 4.06653749945551 -2.62421325773727 -1.65004951581788 -1 0.020982420471889 0.00552021755635922 -0.999764604909211 1.5818613408571e-07 1.36665517313404e-07 2.44210285020307e-05 0 4 20 -0.135396676362495 -0.196238806716041 0.0793349491156923 4.96594843573922 1.13981963546405 1.65747249157641 -1 -0.397032558618263 -0.0260833686140895 -0.917433814704251 1.58186120435961e-07 1.50052805597508e-07 1.00097338127819e-06 0 1 -1 0 0 780 1054 106.655191153635 1.58186139693698e-07 224.133345804377
2 743 0 1.92091578819052 -0.0223686098931044 0.195410340395801 2.23587766944316 -0.128194078411893 -3.52331890717643 -1 0.0765874479618587 0.0207036757499561 -0.996847892421472 1.11135696789853e-07 9.11039063261009e-08 2.60298716098946e-05 0 4 20 0.013266081132565 -0.240276840070571 0.066451290959087 -3.53851406315674 1.05019175828873 2.51682165082218 -1 -0.0580714248267164 -0.262110408569801 -0.96328907513172 1.11135661144844e-07 1.04323171831321e-07 1.00097583300964e-06 0 1 -1 0 0 880 1461 86.7018003312977 1.11135697528939e-07 379.647458496446
2 744 0 1.92091593024174 -0.000902693045701647 0.212768776939362 0.711829016152805 1.39778693122486 2.29530030139376 -1 0.00821254945816145 2.2501593812702e-05 -0.99996627619389 6.22107351381038e-08 4.03993120384274e-08 2.51129051254466e-05 0 4 20 -0.1963158540047 -0.0986250720076223 0.0690373275487987 -1.1572442611881 -2.78726146959717 -1.19984883348058 -1 0.259433321552077 -0.0310431522427913 -0.96526197120578 6.22107133678824e-08 5.51331050096614e-08 1.00096684154278e-06 0 1 -1 0 0 477 993 62.8552650569339 6.22107440687646e-08 470.525503061384
2 745 0 1.9202714779736 0.00600569701709722 0.201686694498937 -0.77262920055417 -4.10512985043441 -0.812610479665711 -1 0.0541517359281588 0.00220328481620531 -0.99853028748856 1.15333707833594e-07 9.46584168748985e-08 2.51653773277255e-05 0 4 20 0.157150420245078 -0.13662902535044 0.0988620419187827 -4.30576753010674 0.438242381185776 -1.18073959241302 -1 -0.0509821258703934 0.108770162270748 -0.992758719089875 1.15333716578475e-07 1.05198494961138e-07 1.0009715284383e-06 0 1 -1 0 0 696 850 90.4375716077978 1.15333720587373e-07 221.637246038582
2 746 0 1.92246310535575 0.0274603511150804 0.194338457087131 -0.395163308840921 3.89036079723365 -2.04509156849122 -1 0.0756124154105589 0.0270367947081068 -0.99677067290711 1.2171035466121e-07 1.01788502946129e-07 2.68566867420839e-05 0 4 20 0.240273403336996 0.0192110690083111 0.11423747671374 2.96257687235209 1.31659770512421 -3.24559919278996 -1 0.0499730709502924 0.429556045029714 -0.901656417405871 1.21710346408549e-07 1.0999884369992e-07 1.00096236163267e-06 0 1 -1 0 0 818 1426 92.0877102284802 1.21710362438736e-07 297.583815577122
2 747 0 1.92437077144366 -0.0227997209019662 0.188971653622065 -0.0118380016521542 4.42178902926305 2.47896811456456 -1 0.0993004019317081 0.0117426226540718 -0.994988211482631 1.5369419961243e-07 1.34322526175861e-07 2.64678273803153e-05 0 4 20 -0.160008985168122 -0.064731022250073 0.092024512906746 -3.80749333577351 -3.25724105416742 -1.57866556724903 -1 -0.409859805867791 -0.254345968305764 -0.8759697863768 1.53694246458543e-07 1.44260004542358e-07 1.0009700257831e-06 0 1 -1 0 0 893 1325 104.333770625665 1.53694253475885e-07 269.54431574983
2 748 0 1.91904305825028 0.00432950647061799 0.214385526124199 4.57251173394916 -0.683809453892019 -1.50328375712256 -1 0.00084527406255672 0.000335163912126098 -0.99999958658837 1.45519881155549e-07 1.23542701358467e-07 2.49725727730413e-05 0 4 20 -0.137665503837477 -0.104841088371176 0.105970517315932 1.12411786064018 4.67214073651222 -1.63367442903092 -1 -0.133144049803812 0.0134236555983313 -0.991005785398748 1.45519942152137e-07 1.34655963559678e-07 1.00097169212294e-06 0 1 -1 0 0 856 1824 101.278818225206 1.45519946069256e-07 419.437382385468
2 749 0 1.92065930617596 -0.00315730643931046 0.191080419210223 2.65884156436043 0.193062963380501 -3.13862054889208 -1 0.0993403238167122 0.000496880683671587 -0.995053392122039 1.08226202948062e-07 8.8638270688606e-08 2.53180836575287e-05 0 4 20 0.00967597030798388 -0.177511473270975 0.0458436805101206 2.77311453186707 2.47498820490093 -2.44749064230612 -1 0.131741956270178 0.0521301059720242 -0.989912374263001 1.08226199699444e-07 1.03526391237483e-07 1.00097554569602e-06 0 1 -1 0 0 681 786 87.3734499402707 1.0822621187449e-07 211.232194043166
2 750 0 1.92241175150577 0.0173953618022094 0.197210336686732 -1.2992897307768 -0.926923002170127 -4.72330920505107 -1 0.0696235649286776 0.0223494466685052 -0.997322947414845 1.50144794348171e-07 1.29928410227768e-07 2.50510556712747e-05 0 4 20 0.135155247185803 0.0965602494021275 0.100701093193699 -4.26767845055004 -1.56870990111892 2.46488216058454 -1 -0.128121382446445 -0.39554368779727 -0.909466932539224 1.50144778718616e-07 1.39821018579399e-07 1.00097157995683e-06 0 1 -1 0 0 927 1139 103.486788987274 1.50144798161186e-07 244.200983867627
2 751 0 1.92136218419471 0.00432846349930101 0.228523157432787 1.59126603274602 2.36647131732593 -3.98784949832618 -1 -0.0581783388124866 -0.00101521322392384 -0.998305689773994 1.49059729193651e-07 1.25633185477598e-07 2.52750445188549e-05 0 4 20 0.168675681305611 -0.110906322263063 0.0659459834764052 3.60286830707655 3.55869702114014 1.25644936666062 -1 -0.0190343794676825 0.0319242768617474 -0.999309027700335 1.4905971358194e-07 1.42299028112321e-07 1.00096947278011e-06 0 1 -1 0 0 736 874 103.439643430359 1.49059729136176e-07 243.809439346652
2 752 0 1.92367790278595 0.0252251368458231 0.231555784672103 -1.66498344122258 -3.20510222805923 2.71911986337809 -1 -0.0636579052197881 -0.0158473797689135 -0.997845945854112 1.30569946727086e-07 1.06832605769292e-07 2.70331833080019e-05 0 4 20 0.13403855823504 -0.171358220959012 0.102814581258429 0.513978696173725 -0.566958313547495 4.73049527721039 -1 -0.0861435818708173 0.0178181090797837 -0.99612338494591 1.30569941079474e-07 1.20029507310226e-07 1.00097330128207e-06 0 1 -1 0 0 860 1047 95.5889655984994 1.30569959291459e-07 268.272327185047
2 753 0 1.91731034664163 0.00287622669974918 0.193057408004685 -0.709092762962789 -4.55091932774101 -0.658896780889903 -1 0.0959796419359768 0.000455002106542488 -0.995383193200952 1.32944620084494e-07 1.13153982023843e-07 2.48869462137984e-05 0 4 10.1145954560251 1.53153427149039 -0.289241079880186 0.138812274537781 -3.95510412177297 -2.36116625005675 -1.22209011348505 -1 -0.901048385963811 0.205850775841967 -0.381755502062122 1.32944597802771e-07 1.18713640024021e-07 1.28712124338457e-10 0 1 -2 0 0 504 1211 47.9981714045608 1.3294462764944e-07 420.463782651797
2 754 0 1.91779065373156 0.0109966622130648 0.222941364002245 -0.345856845893024 -1.63423182411644 -2.7671907284101 -1 -0.0359990789768517 -0.00534249596969306 -0.999337542599913 7.74647150918403e-08 5.46103863276121e-08 2.48202017121627e-05 0 4 20 0.045869060382576 -0.119254574475749 0.0881896609509916 -1.69520059144656 3.13358490441108 -0.630289067413802 -1 -0.0470712157598762 -0.199324781116536 -0.978802294410428 7.74647036299579e-08 6.8423608620456e-08 1.00097531619834e-06 0 1 -1 0 0 621 1311 70.6380727460847 7.7464720489803e-08 397.127689472859
2 755 0 1.92002802203551 -0.0248300822656073 0.234838378806361 -0.927850869361751 -2.79699965488186 3.86218793123438 -1 -0.0817868421327006 -0.0192874187205252 -0.996463199487598 1.47435169216522e-07 1.23361265360642e-07 2.64833560988499e-05 0 4 20 -0.177725273846212 0.127415739833603 0.0545882350883968 2.51411430828935 4.29357027454671 -1.54275490013045 -1 -0.148637357360824 -0.269410146413035 -0.951485737053837 1.47435133052138e-07 1.418388376798e-07 1.00096867851384e-06 0 1 -1 0 0 893 1590 102.363530419667 1.47435181866668e-07 402.287038492323
2 756 0 1.91559701835229 0.00773170776680402 0.236041006731981 4.23297756279715 -0.203618296356113 1.84307763174702 -1 -0.0978031062012401 -0.00407271374606515 -0.995197450469067 1.35828493030826e-07 1.11631191231044e-07 2.47390924008382e-05 0 4 20 -0.155765565175962 -0.137926666834827 0.0451426681498805 -3.34253075250328 -2.68061415183189 2.59656669568385 -1 0.0340006820740535 -0.23241839566154 -0.972021420436136 1.35828469777042e-07 1.31200528715146e-07 1.00097097528934e-06 0 1 -1 0 0 898 2028 97.8581900029053 1.3582851306628e-07 550.823307762607
2 757 0 1.91623870837786 -0.0156127589031328 0.19878005589972 -2.20499731482958 2.99432959206955 3.17073991168647 -1 0.0699769451558128 0.0174756303579979 -0.997395523095152 1.45207439587838e-07 1.24830086487582e-07 2.43507751207485e-05 0 4 20 0.13104033101068 -0.169598881888734 0.0479364122387558 2.82943094706889 -2.74529363499325 3.36118616092954 -1 0.033269511253133 -0.0706267023371957 -0.996947846333567 1.45207451864957e-07 1.40293097700806e-07 1.00097261287664e-06 0 1 -1 0 0 887 1442 101.572117997534 1.45207457800977e-07 255.357591846497
2 758 0 1.91552563501231 0.0182734447063879 0.226945019376122 1.67313809508439 -3.46660431566922 0.753768011080739 -1 -0.0543724811356717 -0.0163219260151673 -0.998387313634497 1.03682259288987e-07 8.04174587377008e-08 2.45010483691592e-05 0 4 20 0.0606879809941027 0.167665102924368 0.081988408191123 2.18961732392237 0.403559945822285 -3.64285827885213 -1 -0.0173936319922078 0.347269787952234 -0.937603943454488 1.03682217196945e-07 9.52768711984393e-08 1.00097559472091e-06 0 1 -1 0 0 849 1798 82.5298907241574 1.03682265711553e-07 372.989899136943
2 759 0 1.92419859820844 0.0230969637208336 0.189516161335363 2.8021883956083 -1.40375267799413 3.90786552642302 -1 0.0963337859902818 0.0166855657446665 -0.995209221004588 1.50595786806684e-07 1.31168286732079e-07 2.64013726042569e-05 0 4 20 -0.214198781378526 0.124780561826002 0.0925331817422688 -2.38214425026326 0.552021932253225 -4.58439787167529 -1 -0.44165069773345 -0.661477999954078 -0.606128298186538 1.5059571215355e-07 1.41109321788976e-07 1.0009689648724e-06 0 1 -1 0 0 1035 2096 102.891590825478 1.50595789208357e-07 427.888386044684
2 760 0 1.92310485701407 -0.00872971061365589 0.186648986142661 -0.366948268925019 1.55255603950917 -1.66183047569041 -1 0.114918187903033 -0.00160936096950309 -0.993373655804478 4.68722381545719e-08 2.77386412891395e-08 2.5771114766554e-05 0 4 20 -0.13070756179364 -0.0735545948912636 0.0833337827179202 2.23746674220268 0.470941282310793 1.45078650141197 -1 -0.136394260698485 0.404501561201245 -0.904309179181373 4.68722197485043e-08 3.83289466956942e-08 1.00097196589244e-06 0 1 -1 0 0 487 1029 51.643957042271 4.68722385816443e-08 302.147425279222
2 761 0 1.92271417172819 -0.00204322763207885 0.212863561271135 1.10188134457264 -0.291686424198629 3.22589538038517 -1 0.00748109989712501 0.000107876172503723 -0.99997201036182 8.30068625406607e-08 6.11857342504769e-08 2.53126619499879e-05 0 4 20 -0.189159905172729 -0.157983704337109 0.0367175428956722 0.650672750025786 1.40523521801457 3.57240617321712 -1 -0.0338589188149672 0.126061912709815 -0.991444384446675 8.30068533249266e-08 7.92426514548221e-08 1.00096874101638e-06 0 1 -1 0 0 582 832 74.9987537341293 8.30068660711788e-08 317.961311767965
2 762 0 1.91590941638331 0.00150369141486172 0.236917270220496 -2.97676823702497 2.96611168153322 0.880698986385261 -1 -0.102035076884471 -1.09647185594995e-06 -0.994780801525632 1.20645465106821e-07 9.63583308361293e-08 2.47652647464135e-05 0 4 20 -0.0276185862769055 0.218486077918308 0.116292861017579 3.32892575179054 -1.62984825004251 -2.6574449363056 -1 0.0754380696539433 0.0474587747049732 -0.996020462715917 1.20645458200684e-07 1.08723238628294e-07 1.00097679208057e-06 0 1 -1 0 0 645 745 92.7414727633534 1.2064546915518e-07 219.010298274672
2 763 0 1.9200098873814 -0.00192694733408495 0.203961560761832 2.70848234064295 1.32416774935842 2.42039709419086 -1 0.0446622281706131 0.000225380890879168 -0.999002119406305 9.90402757067757e-08 7.8131759696299e-08 2.50490104918606e-05 0 4 20 -0.0167627307530332 -0.10355892261804 0.0890882380661076 3.07839423451476 2.42984289370154 1.34897541663985 -1 -0.190220169179702 -0.21999406231321 -0.956775260410747 9.90402539211914e-08 8.99070372816574e-08 1.00097463017931e-06 0 1 -1 0 0 722 1119 81.5518304144875 9.90402799225767e-08 286.213917515793
2 764 0 1.92034981984563 -0.0145646597808276 0.212111477439267 1.7617799420751 -2.32619374399141 2.30429858286013 -1 0.0100669909614445 0.00289075342193242 -0.999945148114453 9.40069905737736e-08 7.22629413914961e-08 2.4912853831598e-05 0 4 20 0.160422783647067 -0.0795900265072485 0.12115505529295 3.52466070592819 1.17828481136879 1.34049415114681 -1 0.199082382762901 0.322696544087869 -0.925328668285282 9.40069654450415e-08 8.158627639817e-08 1.00096988251072e-06 0 1 -1 0 0 690 1179 79.3110604670933 9.40069931420025e-08 317.622309809656
