jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
3 170 3.00010247045206 0.136116578182626 0.0284942599505263 0.0328892505110763 -0.143662085239272 0.239639901761205 -0.960173902296601 -0.000215230213579171 0.000131048269880052 183.425226862721 -1.17453489720221e-12 7.15144791336864e-13 1.00097159398504e-06
3 170 4.00001495921833 -0.143458752374628 -0.0328015258633755 0.108494578403342 -0.275552958696938 -0.0461907820430044 -0.960175493583868 4.32998680242969e-05 0.000398221207944079 183.424879899323 2.36292132003631e-13 2.17313683662147e-12 1.00096970056769e-06
3 170 5.000081861359 -0.212565469154167 0.0491508411750469 0.0648671057907325 -0.0499315860113692 -0.274905481472037 -0.960173845100456 -0.000409679784564881 0.000341411017634436 183.424023475854 -2.23566754698537e-12 1.86311739323464e-12 1.00096502697083e-06
3 170 6.00008991208903 -0.0186515423676395 0.011269220091313 0.0553449102354501 0.240270366893661 -0.142626130615355 -0.96017078557203 3.69111448248387e-05 0.000115256174779159 183.425981801263 2.01428168298271e-13 6.28965595211241e-13 1.00097571376752e-06
3 170 7.00009148303372 -0.197364032049483 0.112327472487143 0.0563925166899371 0.217701594160349 0.175156813530939 -0.960169832034788 -0.000285701668732082 0.000553086845370113 183.424371333462 -1.55910536223683e-12 3.01825561669026e-12 1.00096692526798e-06
3 170 8.00007015333728 0.208183079105699 -0.0707619807913967 0.079926522886184 -0.0867709294151397 0.265600856386621 -0.960170292520569 -0.000547913361477263 0.000527172801131468 183.424190236191 -2.99002334732491e-12 2.87683983310886e-12 1.00096593700029e-06
3 170 9.0000673526996 0.220825869011918 -0.0729843795374533 0.104368212145889 -0.279157035577979 0.011977264272824 -0.960170763114642 -0.000768027654490852 0.00075990915133352 183.424066728947 -4.19121120191174e-12 4.14690763927394e-12 1.00096526300771e-06
3 170 10.0001126908304 0.0136985893220504 -0.146184632289876 0.0810940989678071 -0.10691481819321 -0.258151524150555 -0.960170303597415 2.90267763180492e-05 0.00110348853210031 183.425952689988 1.58402304087373e-13 6.02185802800073e-12 1.00097555490409e-06
3 170 11.0000039051661 -0.11438482408257 0.0985731102772957 0.0947419044960298 0.200524880044904 -0.19458288290115 -0.960170439981077 0.000114485031884464 0.000965232446198323 183.425389607458 6.24757383771329e-13 5.26737939357556e-12 1.00097248210093e-06
3 170 12.0000369132528 -0.112575078471245 -0.0257655636393743 0.0669805689776531 0.2517386369174 0.121243492340762 -0.960170648303596 0.000117357710740208 0.000238729153524499 183.425393041409 6.40433907593968e-13 1.30277119137145e-12 1.00097250084038e-06
3 170 13.0001094474562 0.0921625850147515 -0.142806182545829 0.0397048055332392 -0.0290853917658222 0.277898016757256 -0.960170157759976 -0.000122711783064441 0.00037684129133124 183.42585510789 -6.69651667762213e-13 2.05646428534149e-12 1.00097502238787e-06
3 170 14.0000858909717 -0.187016762359349 -0.0556512326357896 0.0797968138422088 -0.270160074020967 0.0712990659851817 -0.960171847716637 -0.000245287968981962 0.000502257439385541 183.424508848504 -1.33856336712374e-12 2.74087396960886e-12 1.00096767570265e-06
3 170 15.0000244525563 -0.199692246327429 0.0287662067593513 0.120830065520049 -0.163963558918799 -0.226225356800035 -0.960176045737991 -0.000520958624690631 0.00038473468389864 183.424256982635 -2.84292839033083e-12 2.09953939492765e-12 1.00096630124297e-06
3 170 16.0000115893657 0.0831903694459784 -0.00346902833873344 0.110977371852323 0.153867279788952 -0.233174109739037 -0.960184718816145 0.000316804526531419 2.54137156069809e-05 183.425031488031 1.72883707072727e-12 1.38685435253608e-13 1.00097052780391e-06
3 170 17.0000809991024 0.0540542858244016 -0.0888867713630254 0.115949223554537 0.271470690892256 0.0659258282997779 -0.960186153101387 0.000217325068084026 0.00121641985317032 183.425444926525 1.18596674805168e-12 6.63813664131939e-12 1.00097278398315e-06
3 170 18.0000105158389 0.212551373103652 0.0372890525888561 0.0621928453453005 0.0368842823097678 0.276905180971797 -0.960189080283583 -0.000447489536315445 0.000233553109121199 183.424057288115 -2.44199951173753e-12 1.27452494898192e-12 1.00096521148805e-06
3 170 19.0001096429656 -0.153765959004313 0.00836126353110626 0.0680489911437309 -0.248803440653409 0.127034695678132 -0.960186978357524 2.10342959519596e-05 7.5396724132651e-05 183.42477321384 1.14786461479816e-13 4.11448198377222e-13 1.0009691183733e-06
3 170 20 -0.01563171866283 -0.210970498920708 0.050409726552202 -0.209878920316886 -0.184385747844801 -0.960183698133152 -2.03144783642784e-06 0.000750862850645708 183.425840891803 -1.10858337605205e-14 4.09754098342305e-12 1.00097494480913e-06
3 171 0 1.92442953440282 0.0219954811671707 0.221364785435492 -0.0249578551188905 -0.00792262798185897 -0.999657109930063 120.324914781252 38.1959720584801 4819.4709036421 6.56626265670887e-07 2.08439611546996e-07 2.63003816601172e-05
3 171 1.00001315799042 0.184023077366273 0.0185497312622076 0.207966410173128 0.127750031033998 0.00973968757965685 -0.99175857346065 0.00060054739773057 0.000538494030265765 183.42413756348 3.27725305975809e-12 2.93862102307588e-12 1.00096564955953e-06
3 171 2.00010014552407 0.0643141876596472 0.0547043057109057 0.0738732063623472 0.0336850288086658 0.123585724163341 -0.991762011563178 0.000109183264234953 0.000491094549186099 183.425692402612 5.95825055743686e-13 2.6799568527126e-12 1.00097413448732e-06
3 171 3.00012543116131 0.000190005674844981 -0.144079862023018 0.0352100141322479 -0.104301896903546 0.0743598561456681 -0.991761930125128 3.5869550335502e-10 0.000468084451719905 183.426138300351 1.95755054993811e-18 2.55438822551572e-12 1.00097656780021e-06
3 171 4.00011702034202 0.0136485236715655 0.0946759414369131 0.0398817483766285 -0.106292620750439 -0.071498388367026 -0.991760988933689 2.02483892371605e-05 0.000347046377361478 183.426122226161 1.10497682349747e-13 1.89387016973838e-12 1.00097648008159e-06
3 171 5.00002501982798 -0.0901683883946139 -0.104962040704568 0.0604124294749189 0.0276203052174627 -0.125083782804132 -0.991761647746797 3.21114262820026e-05 0.000597913115708477 183.425741774863 1.75235577409278e-13 3.26287749364918e-12 1.00097440391711e-06
3 171 6.00003074825007 0.12587066675207 0.0201070079700528 0.0737681315080498 0.126852901600672 -0.0178950435029538 -0.99176010641819 0.000159200996535871 0.000168655382509027 183.425168619683 8.68777310394661e-13 9.20370932318793e-13 1.00097127614639e-06
3 171 7.0000195180188 -0.130447917996235 0.149788387617493 0.116744527458033 0.0614384164355104 0.112415542677035 -0.991760085225388 -3.52230880260346e-06 0.00153050935374387 183.425438669481 -1.92216256787127e-14 8.35215751734116e-12 1.00097274983777e-06
3 171 8.00012535189554 0.221062496893978 0.00475658796457431 0.12739488884735 -0.0856671508075892 0.0952539419969547 -0.991759963745715 -0.000788074542903044 3.87581675620078e-05 183.42391422761 -4.30060927215694e-12 2.11507574035878e-13 1.00096443079117e-06
3 171 9.00003938369739 -0.136869540159949 -0.180004396710602 0.109984298827329 -0.11995628578994 -0.0450096015884056 -0.991758350170677 -0.000101556538631762 0.0014382051048341 183.425618812314 -5.54205177202125e-13 7.84844310075782e-12 1.00097373289698e-06
3 171 10.0001192219578 0.167740349702674 0.0911927691197596 0.0335288497901113 0.00201516737667277 -0.128094186748024 -0.991759960009054 -0.000237009957499169 0.000161829274068707 183.424864609315 -1.29338935009094e-12 8.8312010950144e-13 1.00096961712844e-06
3 171 11.0000125496406 0.140822331287758 -0.121514493435012 0.118966992464682 0.119811153507883 -0.0453624022342768 -0.991759819613887 -5.62838020482226e-05 0.00145060931175463 183.425273177788 -3.07146884894112e-13 7.91613421931884e-12 1.00097184673144e-06
3 171 12.0000136990202 -0.00252278510164796 0.164132320495424 0.0554536294357834 0.0844239364903447 0.0963386446032655 -0.991761798181421 1.42577785897933e-06 0.000856855978981682 183.425966524888 7.78062620953907e-15 4.67595711762165e-12 1.00097563040266e-06
3 171 13.0000707855513 -0.10700063009746 0.219714868584584 0.0733941239503292 -0.0618462237026673 0.112175721511875 -0.991761892760575 -8.03105804204504e-05 0.000926744553976996 183.425837022445 -4.38263651440046e-13 5.05734674163503e-12 1.00097492369361e-06
3 171 14.0001159026308 -0.133126390614977 0.167290114132508 0.0687262555029113 -0.126569187325131 -0.0196996274834364 -0.991762151575853 -6.8309161343394e-05 0.000919668371070304 183.425443858841 -3.72770590421932e-13 5.01873123502404e-12 1.00097277815668e-06
3 171 15.0001252317889 0.109390478883135 -0.123572706530313 0.0481976541409532 -0.0256670003845124 -0.125499931770409 -0.991761549973013 8.33476643764717e-05 0.000508871988271064 183.425556550676 4.54837351948617e-13 2.77697028880067e-12 1.00097339312839e-06
3 171 16.0000405346992 -0.0578296710377383 -0.123050864285172 0.122462287498635 0.107498964999744 -0.0696998496347817 -0.991758994544267 0.000141227776602463 0.00162344208135849 183.425587280984 7.7069547670194e-13 8.85930161146114e-12 1.00097356082705e-06
3 171 17.0000759691046 -0.0632165170100373 0.200005692935856 0.0858916626105008 0.102416116194033 0.0769488107397492 -0.99176096889851 3.56618258485099e-05 0.00115205815487077 183.425925211806 1.94610497577116e-13 6.28690778999152e-12 1.00097540495264e-06
3 171 18.0000695570087 -0.201926387738229 -0.0816952158867966 0.0717965780843272 -0.0360421713202806 0.122923685540849 -0.991761427545455 -0.000406349159891203 0.000591201459664264 183.424322206274 -2.21749196252183e-12 3.22625124995916e-12 1.00096665717552e-06
3 171 19.0000211144682 0.0450928217092831 -0.192578247673338 0.0799706203511218 -0.127664088759262 0.0104436831893216 -0.991762476430977 3.53016438727972e-05 0.00109432802462739 183.426032908923 1.9264494496317e-13 5.97186813332919e-12 1.00097599266762e-06
3 171 20 -0.139507534378504 -0.157698413244894 0.114325925667959 -0.0549520304635448 -0.115712243456 -0.991761539273671 -9.3433685887455e-05 0.00146007381620219 183.425485255524 -5.09877878254487e-13 7.96778305880186e-12 1.00097300406292e-06
3 172 0 1.92430682916014 -0.0226529960962778 0.206411005797529 0.0303157853607868 0.00966418700573943 -0.999493650128642 -147.031131321344 -46.8711706407862 4847.53010281571 -8.02365020348575e-07 -2.55781122317304e-07 2.64535037895164e-05
3 172 1.00001231028799 1.72276410940082 0.0111712272493373 0.244416031449768 -0.46636577249601 -0.0075756226824567 -0.884559537862781 240.266040791542 -22.8269406728307 1312.39066648243 1.31115815389765e-06 -1.24569120517899e-07 7.16185990241778e-06
3 172 2.00002688786925 1.07238678907127 0.00530761414451667 0.193553867262032 -0.0512561805584619 -0.297396193523289 -0.953377316479937 5.89652401480674 0.0171334248199271 196.918281150074 3.21779786947709e-08 9.34989796428283e-11 1.07460467209946e-06
3 172 3.00000114581929 1.97292212368693 0.00754166070300732 0.220489270341556 -0.12144856464197 0.217634133129103 -0.968444954297947 41.2696179936803 4.2324035810248 5289.3503614583 2.25212834749306e-07 2.30966908497103e-08 2.88645654308867e-05
3 172 4.00004252386973 0.449976119965998 -0.00671155597273069 0.249446634928057 -0.220738481503958 -0.0240277468040297 -0.975037019402013 -0.0255529260486075 0.00016506895613089 183.416974894896 -1.39445121891625e-10 9.00799410064625e-13 1.00092656209096e-06
3 172 5.0000456585994 0.998666977935622 0.00629425600070385 0.192434171117848 0.00220521153579836 -0.244693337795737 -0.969598012835847 4.21597118454326 0.00587349693234627 186.489777367481 2.30070174586488e-08 3.2052317378546e-11 1.01769518242521e-06
3 172 6.00000124170982 1.9042408390746 -0.0318522069488399 0.218979589774679 -0.244997820755485 0.261302154995428 -0.933647283808104 95.580847420788 79.033754549195 4124.81637079873 5.21595174413119e-07 4.31295872562489e-07 2.25095756357662e-05
3 172 7.00000238495073 0.361387106810389 -0.00382593012492657 0.183261239059048 -0.238449001243253 0.201275705724038 -0.95006850431283 -0.00767002145209488 4.41167090606238e-05 183.421261955474 -4.18561488520566e-11 2.40749723192015e-13 1.00094995705104e-06
3 172 8.00004840283374 0.0438135565366107 0.055184915628727 0.0405019451836243 -0.259571164402173 0.209197435795426 -0.942793318877722 2.0768799738386e-05 0.000326209317648871 183.426012317297 1.13337619503351e-13 1.78016004792642e-12 1.00097588029686e-06
3 172 9.00010023947378 0.848747481676808 0.0226671724179183 0.202372620096536 -0.0316347113938259 0.236527866673995 -0.97110957772112 0.969232527309541 0.00929659332906452 183.018820418925 5.28920827520227e-09 5.07325301017006e-11 9.98753789417967e-07
3 172 10.0000341688946 0.817356450875473 -0.0342267354206595 0.204190568723601 0.260159357730593 0.0606950429674062 -0.963656172558639 0.638267932708275 0.00963177557724524 183.018771167846 3.48309815896101e-09 5.25616564163364e-11 9.98753520649421e-07
3 173 0 1.9219324609457 0.0143340479726946 0.201632540872228 0.0524468338577345 0.0115137033303089 -0.99855734149518 -240.586751763691 -52.8162384887473 4580.63241513832 -1.31290830887084e-06 -2.88224010037301e-07 2.49970138157283e-05
3 173 1.00000441483019 1.99608103002456 0.0158306989442032 0.206166259307227 -0.101849030115908 0.106172409292266 -0.989117887072066 -28.3616262952025 -25.648491068422 5341.72966692673 -1.54772507393237e-07 -1.39966630692973e-07 2.91504050494786e-05
3 173 2.00000293895869 1.8840805812856 -0.0291272084599839 0.229235086279455 0.199902568867916 0.105998958275667 -0.97406528686263 357.738656366966 111.450860195973 4012.0166501258 1.95221910976131e-06 6.08199575867824e-07 2.18940151802376e-05
3 173 3.00005280681574 1.2481038687225 0.00179144789568017 0.195487640667015 0.105344674426485 0.491368485785636 -0.864557406947681 -2.05389600062502 0.0763964745060123 270.61051216567 -1.12083358913537e-08 4.16903945924196e-10 1.47675126450467e-06
3 173 4.00000035583308 1.73419986009598 -0.0117969562187401 0.189257035935763 0.242973410708265 -0.44081255855538 -0.864088079149898 -227.733036486359 4.0577889119316 1404.26774495464 -1.24276417390182e-06 2.21437994364375e-08 7.66324320318832e-06
3 173 5.00000211822781 1.45834403411156 0.0106041252882144 0.244918097163169 0.151837662489986 0.0792420817569831 -0.985223839884356 40.7927974482996 -0.662641673253842 436.123193782793 2.22610772701909e-07 -3.6161083361463e-09 2.37997213317516e-06
3 173 6.00001974874168 0.135682422371388 0.0276497803262215 0.0579090652552036 0.134618358998677 -0.139169936044136 -0.98107574844014 2.42019766803786e-05 0.000169496014077943 183.425144816811 1.32072843027881e-13 9.24958351070772e-13 1.0009711462515e-06
3 173 7.00006506946159 -0.000410917452382758 0.0504763095366121 0.0583076010112318 0.17684784292072 0.0788536528290109 -0.981074380322009 1.08647577964743e-07 0.000389349939764679 183.42588844444 5.92901747075942e-16 2.12472535263632e-12 1.00097520430909e-06
3 173 8.00006079233386 0.180384277116571 0.161012631396279 0.0504489910792002 -0.0117184497239571 0.193255487534101 -0.98107848426493 -0.000161364074709751 0.000605748323809427 183.424878520085 -8.80581465463025e-13 3.30563508415582e-12 1.00096969304104e-06
3 173 9.00000708382174 -0.204135218266598 0.121529409612038 0.0509261036248059 -0.184575186756936 0.0585587453224992 -0.981072307005229 -0.000156133216538952 0.000573900521437893 183.424264920298 -8.52036098318845e-13 3.13183813127153e-12 1.00096634455966e-06
3 173 10.0000772229058 0.14212914698377 0.0358045489992375 0.0665316009306906 -0.117505641113223 -0.153923519793631 -0.981070829314646 1.31482460036113e-05 0.000234194486921871 183.425135724326 7.1751421501495e-14 1.27802501806835e-12 1.00097109663281e-06
3 173 11.0000372285122 -0.00865124653984637 0.243907327999355 0.0903617797156459 0.101803084468252 -0.164729152569343 -0.981071065742289 -6.65437119557059e-06 0.00102084539207345 183.426085794609 -3.63136338255617e-14 5.57086534273126e-12 1.00097628127062e-06
3 173 12.0000635558696 0.201054597104192 -0.0657327817595563 0.10924283955416 0.189771235643739 0.0385864238771406 -0.981069805744698 -0.000455535489993624 0.000717208210200349 183.424356432241 -2.48590716416453e-12 3.91388391694601e-12 1.00096684395038e-06
3 173 13.0001175888606 0.0546698816592407 0.231317198772763 0.0979236970568723 0.0284852474196493 0.191544981526632 -0.98107038913617 6.22195878217974e-05 0.00125010723056202 183.426017481295 3.39539119468197e-13 6.82197235699785e-12 1.00097590847737e-06
3 173 14.000016493512 -0.108478757198774 0.219333865500889 0.107496784730032 -0.167665288871271 0.0969272027467628 -0.98106751345835 -2.6210305739662e-05 0.00162808539632697 183.426263269375 -1.4303251497433e-13 8.88464069090315e-12 1.00097724976989e-06
3 173 15.0000306942807 -0.137429967461683 -0.0348896066972478 0.0737523349684116 -0.149205435451004 -0.123494484552807 -0.981064140606656 7.6056955715181e-06 0.000254655362018464 183.425142429225 4.15051154285623e-14 1.38968225896957e-12 1.00097113322218e-06
3 173 16.0001066457363 -0.166969665404031 0.0563100753449634 0.0705967722934864 0.0659521901819121 -0.18209085642996 -0.981067391294739 -0.000155369334896834 0.000315578185757695 183.424953684936 -8.47867512465127e-13 1.72214479454525e-12 1.00097010322388e-06
3 173 17.0000889990209 0.019144898513816 0.193569078242434 0.117197679908082 0.193669531092203 -0.00265966625454556 -0.981063217396348 4.10273112382434e-05 0.00180169318460977 183.426015977097 2.23890540186691e-13 9.83203744503725e-12 1.00097590026879e-06
3 173 18.0000556556412 0.122321050179979 -0.15347489310829 0.10680328561508 0.0713819031653821 0.180062242955639 -0.981061776937547 4.52775585679185e-06 0.00144133860009584 183.425574162213 2.47084607303676e-14 7.8655429281811e-12 1.00097348923648e-06
3 173 19.0000060216794 -0.190743577646825 -0.0649279975463581 0.0509749319574129 -0.142493645870952 0.131217698669334 -0.98105936315134 -6.65190264298094e-05 0.000328142300722848 183.424392592412 -3.63001627729708e-13 1.79070854880044e-12 1.0009670412804e-06
3 173 20 -0.040981783908398 0.120237698121536 0.0382353986765479 -0.172867425372432 -0.0873507427869663 -0.981064064444056 8.11450539251621e-06 0.000355964260326674 183.426089876012 4.42817464810686e-14 1.9425360358465e-12 1.00097630354328e-06
3 174 0 1.92396026609428 0.000462278522968242 0.247872751388501 -0.134463187356721 -4.82014218308624e-05 -0.990918588443316 646.740760666798 0.231839099109178 4766.11817886277 3.529335311027e-06 1.26517140827591e-09 2.60092299855126e-05
3 174 1.00008047870688 0.643040703908651 -0.000850488454207944 0.237217564849832 -0.213879965920353 -0.218986014839669 -0.951998154056678 -0.0219732322780764 6.08519658526882e-06 183.279250908254 -1.19910340112774e-10 3.32075856537843e-14 1.00017498718059e-06
3 174 2.00002928098986 -0.0690721149694456 -0.0113887530772104 0.0650789592373035 0.126809855593984 -0.278432115988616 -0.952047696873013 0.000106308453018375 0.000104558594192579 183.425612328089 5.8013689548496e-13 5.70587723805245e-13 1.00097369751186e-06
3 174 3.00001727016992 0.102154592283171 0.10351734851848 0.0570304850782345 0.305243180384189 0.0205952116106725 -0.952051699155332 4.72700726806723e-05 0.000669229453786099 183.425678196406 2.57957974617373e-13 3.65205857758936e-12 1.00097405696249e-06
3 174 4.00006357938618 -0.168076187919006 -0.00256461270923886 0.0920178630109818 0.107589679809757 0.28700336168952 -0.951868442023668 -5.38693040729326e-05 8.0563952010453e-06 183.42456964198 -2.93970704587063e-13 4.39646327902432e-14 1.00096800745933e-06
3 174 5.00000764391721 -0.072567473488726 -0.150922021591884 0.0770148043819088 -0.229037770131038 0.203633487668661 -0.951879773008518 0.000113233259551717 0.00106230188206251 183.425890360727 6.17926324771303e-13 5.79709795857001e-12 1.00097521476647e-06
3 174 6.0000167237758 -0.00762805320351661 -0.197939633345204 0.0666384149722154 -0.270722347255653 -0.143646842528576 -0.951879716667769 -6.24910668518154e-06 0.000931538809395963 183.425903042184 -3.41020611301351e-14 5.08350951966567e-12 1.00097528397058e-06
3 174 7.00007291527681 -0.194173385442239 -0.0816329536853615 0.0404419359417552 0.0428394634353721 -0.303457536296009 -0.951881454635674 -0.00020404730276659 0.000258788270970681 183.424326941677 -1.11350852548574e-12 1.41223599680862e-12 1.00096668301714e-06
3 174 8.00011064638744 0.0551168021903575 -0.199295073186673 0.0962455415451289 0.299673226305821 -0.0641039858443673 -0.951885831410873 5.73811267327102e-05 0.0013532601115138 183.426022941542 3.13135106238186e-13 7.38488894933838e-12 1.00097593827453e-06
3 174 9.00002141255833 -0.0615733200465044 0.106693903557645 0.112877955159308 0.169201056359152 0.255496754001996 -0.951888864728389 0.000145939216373648 0.0013312437654411 183.425553108714 7.96406320561276e-13 7.26474333261645e-12 1.00097337434523e-06
3 174 10.0000912256428 0.0851485766390759 -0.177667071788217 0.125302751375243 -0.183237193258222 0.245608319424424 -0.951893210383807 0.000134842988759659 0.0018695172533188 183.425937697662 7.35852988683706e-13 1.02021608317249e-11 1.00097547308932e-06
3 174 11.0001019831462 0.0651601218607106 0.0827533015810884 0.0540003224125116 -0.294084076989612 -0.0862107806310565 -0.951883530936631 0.000100278225875741 0.000517101912765712 183.425967762322 5.47229284129163e-13 2.82188189001532e-12 1.00097563715547e-06
3 174 12.0000888288896 -0.192913078314112 0.0516420635304021 0.119471931596817 -0.022911874697337 -0.305604222643622 -0.951882925873945 -0.000425263040683253 0.000637407715644345 183.424453643528 -2.32070708588611e-12 3.4784038600261e-12 1.00096737444304e-06
3 174 13.0000202185173 -0.200841735681672 0.106592127373976 0.0826011973432959 0.276593561599031 -0.131942019134404 -0.95188618264185 -0.000469741221580394 0.000812870018372963 183.424358164791 -2.56342940043738e-12 4.43592090297853e-12 1.00096685340509e-06
3 174 14.0000686459286 -0.0332871144075287 0.149377955177675 0.0499010900555892 0.218575383538996 0.214802748637857 -0.9518847515797 6.72917713633621e-05 0.000736432740234569 183.426055665462 3.6721858152074e-13 4.01879428726348e-12 1.00097611685256e-06
3 174 15.0000845841262 -0.0996020097765899 -0.0250258433742033 0.0601984754360899 -0.125440011895876 0.279566122578585 -0.951896835738538 0.000126158814273145 0.000202745010228491 183.425542817183 6.88462495417234e-13 1.10640177215806e-12 1.00097331818321e-06
3 174 16.0000655925408 0.173692694199772 0.174490166418346 0.114573361690607 -0.305846754842469 -0.0185147535956287 -0.95190071214615 -0.000104556750882999 0.00155037166567576 183.42534723493 -5.70577664794073e-13 8.46054833350572e-12 1.00097225086939e-06
3 174 17.0000810919576 0.0328795272291149 -0.161628051512315 0.0349244219628138 -0.0888389685102999 -0.293199821052123 -0.951914650537291 4.99964801613499e-05 0.000295719074153291 183.426029471297 2.72836279372168e-13 1.61377144298051e-12 1.00097597390813e-06
3 174 18.0000272055943 -0.0361915981214351 0.117316736205959 0.114061485423773 0.241739430197371 -0.188236364275455 -0.951908145945214 0.000133988461145865 0.00150573475278632 183.425586068656 7.31189737688071e-13 8.21695980094469e-12 1.00097355421125e-06
3 174 19.0000525762056 0.134979058839645 -0.105323656680536 0.117627735225884 0.260244544500315 0.161686946810096 -0.951908665534655 0.000101740175965915 0.00128905515647885 183.425197429115 5.55207306232261e-13 7.03451546333664e-12 1.00097143336262e-06
3 174 20 -0.101568595327692 0.17699547751694 0.0807797823442123 -0.0573826191520799 0.3009527439014 -0.951911067355755 3.76184775114069e-05 0.00112779718605363 183.425603652946 2.05288160382418e-13 6.15451302043378e-12 1.00097365017065e-06
3 175 0 1.91816274374125 -0.00514094979308272 0.228260969062291 -0.0598043215432943 -0.0016614176090658 -0.998208737096743 273.322547844048 7.59314514778133 4562.09431463842 1.49155114084862e-06 4.14366264222914e-08 2.48958493667361e-05
3 175 1.00002159779625 0.964117031291318 0.0110236101058383 0.217465418625603 0.267108123131396 0.0302052733072944 -0.963193070937557 4.05573414672501 -0.00314081564673055 183.684132439815 2.21325863571928e-08 -1.71397756900535e-11 1.00238447013423e-06
3 175 2.00009529106169 0.108436888214699 -0.105070433334039 0.100751905238861 0.0764084305238899 0.281316456986538 -0.95656824253232 0.000144683349213103 0.0011429994417143 183.425455261284 7.89552915666918e-13 6.23747339820123e-12 1.00097284038106e-06
3 175 3.00002660126581 -0.062001509472519 -0.0391090357520706 0.0760248505782081 -0.234554971331672 0.173050819199549 -0.956575861713127 0.000174389036005013 0.000391120213813105 183.425656576349 9.5166010877208e-13 2.13438593231017e-12 1.00097393897947e-06
3 175 4.00010561709371 0.124076801039763 -0.147027832773627 0.122144941067813 -0.241913325767591 -0.162626194430686 -0.956572351410097 0.000102968653605757 0.00164465380362738 183.425455430537 5.61911243593505e-13 8.97505630774626e-12 1.00097284130469e-06
3 175 5.00005706708787 0.0525904095023131 0.0488900341339155 0.05322262475507 0.0650654130703134 -0.284135803969148 -0.956573748684616 5.61596632088123e-05 0.000354359876693588 183.425933701949 3.06469445646205e-13 1.93378073830727e-12 1.00097545128428e-06
3 175 6.00001268149582 -0.0337528642905643 -0.210837319362479 0.0892808494331824 0.288604816605163 -0.0409180635599803 -0.956573557872787 3.3152065422122e-05 0.00120735688766289 183.425971278675 1.80914459442356e-13 6.58867904385867e-12 1.0009756563446e-06
3 175 7.00005691961019 0.317023131322723 0.0063421356578031 0.236803116753829 0.137401377401759 0.257072235737576 -0.956574475293039 -0.00598112082048469 0.000170551165746986 183.426132510075 -3.26396327477994e-11 9.30716429592528e-13 1.00097653620204e-06
3 175 8.00003658954555 0.922078975954162 -0.0152295892496988 0.194375702485808 0.280598448556815 0.394349087476305 -0.875073315390939 2.17050429785978 0.000548764530930487 183.579880054414 1.18446801671731e-08 2.99466827251266e-12 1.00181555342536e-06
3 175 9.00007563559408 -0.209369020954387 0.126864610913577 0.053381000025613 0.184335774502242 -0.0187685538823485 -0.982684111513251 -0.000282562095725971 0.000609992225951714 183.424278493721 -1.54197236759372e-12 3.32879452385675e-12 1.00096641863132e-06
3 175 10.0000076926724 -0.125876695751989 -0.154082313632305 0.0424714540494281 0.0843075548514965 0.164991673467768 -0.982685088549849 -9.48298328518839e-05 0.000392159311564178 183.425385083881 -5.17496805543466e-13 2.14005640277276e-12 1.00097245741527e-06
3 175 11.0001055211949 0.204391824459417 0.000704041509915654 0.0937101427171065 -0.127448405542127 0.134470157217248 -0.9826874783469 -0.000535219554425146 8.62955937422509e-07 183.424191281103 -2.92075184911606e-12 4.70924519339129e-15 1.00096594270249e-06
3 175 12.0000610316541 0.0791458942508564 -0.0786474045368526 0.0679098428686494 -0.171177801221546 -0.0708766325909599 -0.982687469472874 0.00010439097377945 0.00056742046546166 183.425893492604 5.69673000921606e-13 3.09647575456267e-12 1.00097523185747e-06
3 175 13.0000998490691 -0.0360141144329896 0.156490310262612 0.0776293627951292 0.00781227982621466 -0.185113048307078 -0.982686179280327 3.95049041320308e-05 0.00105732926401706 183.425973504258 2.15582597580209e-13 5.76996183604422e-12 1.00097566848985e-06
3 175 14.0000595711074 0.070339112856213 -0.219304258505575 0.0780724887557126 0.175658407596664 -0.0588475859832908 -0.982690737090364 2.71709800001576e-05 0.000980615794789453 183.425852617916 1.48275019818612e-13 5.35132801519436e-12 1.00097500879982e-06
3 175 15.000087208482 0.117887599257804 0.0328314213806304 0.0723806796293013 0.115877859767109 0.144519504665085 -0.982693458646158 0.000100645074678636 0.0003041227022614 183.425331742564 5.49231218439124e-13 1.65963096391169e-12 1.00097216632585e-06
3 175 16.0000011331194 0.234806058165405 0.0371438433865035 0.0775207537757564 -0.0922548079232302 0.16062056728299 -0.982695315466583 -0.0008085090800503 0.000313004731233294 183.423568219829 -4.41212278414528e-12 1.70810117069655e-12 1.00096254258874e-06
3 175 17.0000876085462 -0.178613414394679 0.00728453168230582 0.0539760692601233 -0.182254838244878 -0.0330670344429138 -0.98269514316958 -0.000134477612010183 2.67862608191692e-05 183.424501571041 -7.33859087620788e-13 1.46175565060115e-13 1.00096763598874e-06
3 175 18.0000900036416 -0.00058823049456907 -0.201777705169703 0.0384393494764272 -0.0327900244918486 -0.182297192391762 -0.98269656922154 2.76549709477879e-08 0.0006809043061741 183.425762321103 1.50916221539762e-16 3.71576952824558e-12 1.0009745160402e-06
3 175 19.0000253347673 0.233457132794639 0.0207847594265189 0.115352492774955 0.158213052502854 -0.096413932866089 -0.982686614728756 -0.000863726638711969 0.000267736350950826 183.423707873957 -4.71345106187623e-12 1.46106665139032e-12 1.00096330469664e-06
