jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
2 6 7.00004224357365 0.704034608910366 0.00810131184340944 0.213889544513096 0.0227994919030677 0.178205868145728 -0.983729053937041 0.0943553696205155 0.000859307349821379 183.201983080423 5.14907607560334e-10 4.6893345173151e-12 9.9975332816394e-07
2 6 8.00011325050421 -0.0981374829728199 -0.0287336268995318 0.0456593359761223 -0.159395389834964 0.083354302405664 -0.983689569825244 0.000101765637903767 0.000159947674946717 183.42558975722 5.55346254865027e-13 8.72852016560641e-13 1.00097357434015e-06
2 6 9.00002978695324 -0.0801790665324359 -0.012414794760466 0.0350632929739129 -0.135690819005714 -0.118093704195021 -0.983687896876381 2.04521406159025e-05 3.72374782097185e-05 183.425858579056 1.11609576022196e-13 2.03209005389325e-13 1.00097504133041e-06
2 6 10.0000432545483 0.0478643224056998 0.0620187493067849 0.0696795584837265 0.063489878691516 -0.168307909069275 -0.983687695776956 2.30574138676095e-05 0.000505565923373088 183.425814730377 1.25826838107225e-13 2.75892872998191e-12 1.00097480204335e-06
2 6 11.0000800374097 0.207399017578197 0.00415726474149626 0.0612274063919945 0.17988961049113 0.00173194653809369 -0.983685279016666 -0.000490180176050073 1.792055577489e-06 183.424040146107 -2.6749670181831e-12 9.77944396726859e-15 1.00096511794223e-06
2 6 12.0000109320916 -0.132685456802252 -0.200481060685535 0.0376487697949373 0.0635037486980493 0.168308207737922 -0.983686749349307 -8.87112709149753e-05 0.000345289886494415 183.425326759069 -4.84107141520536e-13 1.88428480629225e-12 1.00097213913037e-06
2 6 13.000051525128 0.128072555382943 -0.183883352495761 0.121651571957338 -0.136271312439137 0.11743825624592 -0.983686121226076 -1.99439460092516e-05 0.00159642252103576 183.425778723482 -1.08836302298402e-13 8.71185290525016e-12 1.00097460554978e-06
2 6 14.0000824639621 0.0339152075589708 -0.0200104458630036 0.0673414809164037 -0.157254087056667 -0.0874037471041891 -0.983682741941589 8.16522283682248e-05 0.000183445358885997 183.425861370626 4.45585171630208e-13 1.00108145659868e-12 1.00097505656431e-06
2 6 15.000060415679 0.0731239521771148 0.203408235582148 0.109332270095293 0.0261336581760784 -0.178009744730761 -0.983681636694211 6.68435382979062e-06 0.00145247739448657 183.425998600032 3.64772524682897e-14 7.92632855176803e-12 1.00097580544024e-06
2 6 16.000046424718 -0.164226702194961 -0.0853634602885004 0.0908913753419526 0.175778014980569 -0.0383471926849564 -0.983682663221071 -9.35807417234867e-05 0.000736101544910652 183.42493725157 -5.10680378102412e-13 4.01698691809182e-12 1.0009700135452e-06
2 6 17.0000227936381 -0.0371605661227002 0.156368741323635 0.0984638478313071 0.098126361859032 0.150786571954511 -0.983684210743749 0.000128647953268618 0.00144409837888254 183.425991897709 7.02046000207006e-13 7.88060334399586e-12 1.00097576886493e-06
2 6 18.0000399511928 0.20768078411107 -0.0908850987858312 0.0518186829295671 -0.1072889651553 0.144416283044135 -0.983683391528225 -0.000341146132008287 0.000415928623582276 183.424074050679 -1.8616718832668e-12 2.26976814712406e-12 1.0009653029632e-06
2 6 19.0000265935912 0.176888793655354 0.0301155833741824 0.0407578166786797 -0.172972269030122 -0.0495019416717768 -0.983681936155738 -0.000247430130976255 0.000154521935048459 183.424553896727 -1.35025338029931e-12 8.43243158296517e-13 1.00096792153575e-06
2 6 20 0.0361848018797365 0.131331495075732 0.0713513562105024 -0.0150908467671678 -0.179294416634791 -0.983679713163682 3.38103601081065e-05 0.000873950287125092 183.425971552538 1.84506845746488e-13 4.76924263333592e-12 1.0009756578391e-06
2 7 0 1.91994651562893 0.00480171492397054 0.242639166080518 -0.120952763066123 -0.00353830594406724 -0.992651957887414 561.099983629218 16.4142046610867 4604.91338271992 3.06198419162192e-06 8.95741163013606e-08 2.51295177206674e-05
2 7 1.00010689238336 1.06059343017013 0.00779538466596478 0.186209058800023 -0.0324918613604333 -0.201359954503056 -0.978978267194818 4.29402968333801 0.0172018355998608 194.245665524371 2.34329912535246e-08 9.38723047769883e-11 1.06001991530932e-06
2 7 2.0000838449106 0.683995637206724 0.0187323036839855 0.223625734626051 0.34017992478486 -0.200667300351818 -0.918700306558355 0.0389363385291649 0.00139372002616523 183.223243787543 2.12479872633079e-10 7.60568314413368e-12 9.99869350176063e-07
2 7 3.00000447094478 1.66908886439521 -0.0232599625901705 0.199844672318049 -0.42404995279471 -0.123315804115998 -0.897203906503919 -79.7916142529075 18.4437436032897 1014.64583080338 -4.35431596141068e-07 1.00649533051706e-07 5.53703365649728e-06
2 7 4.00000564037876 1.76946390000861 0.0325281907056844 0.221562832967747 0.665578319205161 -0.189830356468846 -0.721782471296956 81.9181094169324 12.6792291433121 1654.23087477518 4.47036113634882e-07 6.91919449857424e-08 9.02731943617679e-06
2 7 5.00008157710065 0.749538163351352 -0.0199061731479851 0.234846356515159 -0.577067740951021 0.351475706709487 -0.737195800789447 0.157070647465433 0.00312323777024082 183.02460762557 8.57151761787889e-10 1.70438512888908e-11 9.98785370839775e-07
2 7 6.00003536379174 0.517717783855353 0.0253487959552092 0.216195252811533 -0.55048376121131 -0.392028204901256 -0.73707632839621 -0.023732589799399 0.0005257491749755 183.392421365222 -1.2951134719694e-10 2.86907094897919e-12 1.00079257078477e-06
2 7 7.00006827469064 0.646745955372435 -0.0107647974360786 0.242675269356729 0.110919018642745 -0.669348377550602 -0.734622160960131 -0.0277766195691481 0.000863798519198184 183.270555768424 -1.51580061484423e-10 4.71384332141212e-12 1.00012753684824e-06
2 7 8.00002199728051 0.299423736442684 -0.00625918519200365 0.222478652598462 0.520162340672707 -0.582316268358803 -0.624771079067605 -0.00448749638165014 0.000105720580134013 183.425422007709 -2.44887602593497e-11 5.76928808727386e-13 1.00097265891266e-06
2 7 9.00000025042502 1.3067817382933 0.0225384118788295 0.206730913480471 0.745229114150078 0.31244371187909 -0.589077662565793 -3.00863597145688 1.20094233661084 306.352152330976 -1.64184566952931e-08 6.55367413480765e-09 1.67179731754666e-06
2 7 10.0000007178488 1.24353098642738 -0.0132661560850994 0.202744476162734 -0.455137353698941 0.43335752775781 -0.777850397068119 1.19435388272962 0.153433249105708 266.804922443127 6.51772021889239e-09 8.37302079733095e-10 1.45598374372368e-06
2 8 0 1.92308797082929 -0.0202002357151308 0.238621711673054 -0.0951638591032148 -0.0241790764910825 -0.995167931648032 443.443489224771 112.669390948186 4637.27242813857 2.41991978880751e-06 6.14849231916913e-07 2.53061045829357e-05
2 8 1.00004375477278 1.31348989022191 0.032168526739441 0.19896561315436 0.0184687207215744 -0.255218583071891 -0.966706977890648 -7.9746742380744 -5.29425516038858 278.406369506467 -4.35186725409965e-08 -2.8891331456953e-08 1.51929411361199e-06
2 8 2.00004161795346 0.0349607643594255 -0.0065434234877993 0.116738113054456 -0.0788925903490321 0.127634919475416 -0.988678555648575 0.000166832424983317 6.95846201598758e-05 183.424999678637 9.10422853067233e-13 3.79730909046689e-13 1.00097035421656e-06
2 8 3.00002743143276 0.316595645836462 -0.018326832238038 0.205112865903122 -0.147257042329966 -0.0288255222253597 -0.988678133984068 -0.0055333631745381 0.000389923340929316 183.424289909075 -3.01961701323453e-11 2.12785446580794e-12 1.00096648092616e-06
2 8 4.00006122304718 0.443074593330015 -0.00529983554961344 0.238028290043726 0.047905404910028 0.0425628423189362 -0.997944625962126 -0.0223367800701418 7.48631118935833e-05 183.416390679626 -1.21894260313658e-10 4.08536217836955e-13 1.00092337396411e-06
2 8 5.00000528119084 1.31575542673428 0.00868158659327854 0.189533495808066 0.0279636338733483 -0.210266364707182 -0.977244130546733 -14.1493376836319 0.5085322371454 304.955852785428 -7.72144886352929e-08 2.77511622972755e-09 1.66417755768215e-06
2 8 6.0000031404109 1.87129721468477 -0.027815852442329 0.220285267991645 -0.263993883784008 -0.11621334341141 -0.957497617524102 136.616536565184 19.9866034109037 3782.08734252262 7.45531433758091e-07 1.09069088351363e-07 2.06392657138096e-05
2 8 7.0000334804863 0.0420039870535057 0.00257498583498134 0.184160610534684 0.564658430047405 0.168962288723418 -0.807844416715808 0.000441340137380612 2.87310189962554e-05 183.42316459793 2.4084415669748e-12 1.56788323795848e-13 1.00096033997974e-06
2 8 8.00000449498956 -0.10962426564042 0.0101771243587302 0.116891611454217 0.0426278127859815 0.587859358281769 -0.807839243688879 0.000249741705349758 0.000159132688293209 183.424865132935 1.36286789529512e-12 8.68404544800666e-13 1.0009696199859e-06
2 8 9.00007783688553 -0.233648123477854 0.0540705619476941 0.126139735792929 -0.538998756773094 0.238529209985456 -0.807826810214155 -0.00106951604953135 0.000752481396114537 183.424049086319 -5.83646646211201e-12 4.10637356364776e-12 1.00096516672995e-06
2 8 10.0000304118945 -0.193234691763135 -0.0143144008331875 0.0560139271154156 -0.415969917412033 -0.417647168249541 -0.807799399427498 -0.000272897224988489 4.22156267110395e-05 183.424336756882 -1.48923010731503e-12 2.30375308057727e-13 1.00096673657979e-06
2 8 11.0000041581204 -0.107835991504139 0.0425144880513274 0.0469274699817739 0.24280713349681 -0.537127444359737 -0.807798739430451 5.66750779187576e-05 0.000263724330080557 183.425623006886 3.09282120309199e-13 1.43917261319943e-12 1.00097375578722e-06
2 8 12.0000314717249 -0.0619155913662656 -0.083490751745983 0.0518286832775161 0.58792452997534 0.042220398180795 -0.807813211052566 0.000108791009664911 0.000515407734727916 183.425955912825 5.93684479511857e-13 2.81263657465912e-12 1.00097557249147e-06
2 8 13.000004508399 0.0797452495818044 -0.0167749906061367 0.126349703679759 0.169153603841669 0.564634965063035 -0.807820780488977 0.000339514146455959 0.000283294293291234 183.42489045928 1.85276595900725e-12 1.54596805005693e-12 1.00096975819454e-06
2 8 14.000007917393 0.0915052566880756 -0.202776193473566 0.108953261171221 -0.469809266980151 0.355977658336029 -0.807811338254913 1.5648875277848e-07 0.00152122712946591 183.426016561479 8.53976207697847e-16 8.30150340083405e-12 1.00097590345783e-06
2 8 15.000028676034 0.0241880061577733 0.00365654923595547 0.0636363289676559 -0.496822547192814 -0.317158537056762 -0.807822887577775 4.37543173036475e-05 2.01100744462268e-05 183.425869641539 2.38772111567654e-13 1.09742883391427e-13 1.00097510169959e-06
2 8 16.0000230978365 -0.0329495149547119 0.159072570011995 0.124648123276762 0.122491983378083 -0.576572812861433 -0.807811552363569 6.09992798935565e-05 0.00186337725515881 183.425782276213 3.32879765081484e-13 1.01686541878465e-11 1.00097462493742e-06
2 8 17.0000647605489 -0.0184632612833133 -0.00569413782856009 0.0555898087882236 0.583569924893109 -0.0828557458688592 -0.807824898554447 2.13216435177527e-05 4.57750054143852e-05 183.425987395902 1.16354548831784e-13 2.49799228412398e-13 1.00097574429807e-06
2 8 18.0000483805854 -0.161980739298206 0.124025881393587 0.119457552349843 0.283550440470104 0.516751446171891 -0.807816247118866 -0.000157053581522851 0.00142718522636835 183.425089515968 -8.57058630976492e-13 7.78830641444803e-12 1.00097084446873e-06
2 8 19.0000673179293 -0.00787116561237921 0.140976024844791 0.127544030876454 -0.386286439209885 0.445201497003783 -0.807823255670631 8.88484137053484e-06 0.00189126506369859 183.42557743085 4.84855543961514e-14 1.03208410197798e-11 1.00097350707379e-06
2 8 20 -0.00208684975392466 -0.211576441591253 0.103512503279909 -0.55481868579519 -0.198981912237836 -0.807825737942731 8.66514527327132e-07 0.00143424621466196 183.426003795777 4.72866489582962e-15 7.82683900242599e-12 1.00097583379399e-06
2 9 0 1.92416541410332 0.0121337172968041 0.212126182000536 0.00906366932854698 0.00226614310870547 -0.99995635629447 -42.1917580244558 -10.5489905054396 4654.83846447392 -2.30245054102501e-07 -5.75669989442947e-08 2.54019643710975e-05
2 9 1.00003908263563 0.700039176740085 -0.0218737583117997 0.234457756177794 0.139820627353527 0.040514073223938 -0.989347664858194 0.0400032577293191 0.00129846414100824 183.170156938011 2.18302167803144e-10 7.08586132444238e-12 9.99579649411862e-07
2 9 2.00002371950692 0.293578106105216 -0.0299388964204968 0.228363332659003 0.0129471078852608 0.145134603200935 -0.989327205356896 -0.004040734036697 0.000777755796488648 183.42582852511 -2.20507291104896e-11 4.24429874054923e-12 1.00097487732273e-06
2 9 3.00003910874105 -0.048395616574634 -0.0859259330831885 0.0886661295463086 -0.131553592524446 0.0627315266791418 -0.989322196126052 0.000114320908736145 0.000867303151293372 183.425724997704 6.23861745672387e-13 4.73296848340814e-12 1.00097431236231e-06
2 9 4.00003545307423 -0.0254403633642841 -0.0214182852148119 0.0610361148161141 -0.104967481040255 -0.101098374388395 -0.989323479200843 5.73648259376277e-05 0.00018772226399077 183.425917712716 3.13046150868874e-13 1.02442099720156e-12 1.00097536402928e-06
2 9 5.00002608984038 -0.0182830554355243 -0.0114205030627361 0.175708705685798 0.0576881639930788 -0.133831940088349 -0.989323550417244 0.000175811513897142 0.00031429693806647 183.423453102765 9.59422726689476e-13 1.71515288519007e-12 1.00096191438229e-06
2 9 6.00000506482635 1.27556157483806 0.00480667423065349 0.199866817597319 0.182198267287078 -0.142314145272236 -0.972908256363255 -3.83887764583129 0.326210705470492 283.221402737828 -2.09491766317243e-08 1.78016762151358e-09 1.54557027840743e-06
2 9 7.00000009689043 1.79164378810089 -0.00649257257311185 0.23447014033701 -0.398835719958663 -0.129232737446335 -0.907870567598918 294.36094151106 -3.41903896163269 2103.98068530349 1.60635996406198e-06 -1.86580708545826e-08 1.14816535124591e-05
2 9 8.00006273085496 0.692390611323673 0.0313061281629579 0.203320014333361 0.0467232340739411 0.134794565456185 -0.989771369523339 0.0893903016870208 0.00352170776033326 183.241104627645 4.87812686928912e-10 1.92183457570011e-11 9.99966818740735e-07
2 9 9.00011601367734 -0.00691303603005424 -0.123953280029841 0.104717436811534 -0.108921286525483 0.0929942665145132 -0.989690971530765 1.48171759151995e-05 0.00142469267899798 183.425657440471 8.08589551571079e-14 7.77470431000583e-12 1.00097394369508e-06
2 9 10.000029958254 1.40066215806359 0.0258295605624193 0.19452540909465 0.222567681048051 -0.170081890905137 -0.959966549998198 -17.1462647909777 6.78120687836658 379.447392642434 -9.35690487740792e-08 3.70057901755304e-08 2.0706860661594e-06
2 10 0 1.91684784204401 -0.0149457773860609 0.222940795633371 -0.0365070772492013 -0.00897459218428582 -0.999293095145687 164.230912651604 40.3731434055974 4495.42470633727 8.96226114750981e-07 2.20320674533675e-07 2.45320259972194e-05
2 10 1.0000620294597 1.06544588556938 0.0241645286069219 0.202501764722179 0.0116101920464578 0.262710673985211 -0.964804801531654 7.89300548732592 0.100374617983185 195.149798704225 4.30729972049826e-08 5.47755306490431e-10 1.06495386930078e-06
2 10 2.00000610158646 1.7642806966613 0.0201714977898719 0.19667162628595 0.214765439878359 -0.157094896161917 -0.963948649658525 -212.790230367489 9.74292481847628 1733.85772188496 -1.16121964093194e-06 5.31682100244884e-08 9.46185187993454e-06
2 10 3.00002295038871 1.46357044159027 -0.034170712065503 0.223754126048677 0.191551626598345 0.0970589338601998 -0.97667166295954 11.0511194996644 13.2852573888699 380.910919489905 6.03071719746441e-08 7.24991076336033e-08 2.07867269278873e-06
2 10 4.00008896488741 0.921499998859326 -0.0159232653997692 0.209242799035428 0.31897486559793 -0.0449676028422472 -0.946695806064609 2.38408524325466 0.00321306242358779 183.216871662778 1.30102148267906e-08 1.75340342804156e-11 9.99834576791879e-07
2 10 5.00000145915891 1.91429925209688 -0.0188475473495059 0.203090151500599 0.36391774904526 -0.104739925016925 -0.925523321881753 -228.037190647118 -71.1033229349377 4473.55696664579 -1.24442397653813e-06 -3.8801863687531e-07 2.44126913417294e-05
2 10 6.00009987212065 0.292686033891232 -0.00731619450679063 0.240899281891289 0.371232181828206 0.0245624498364028 -0.928215143416394 -0.00381674352200693 0.000205078241649829 183.426348385398 -2.08283882888189e-11 1.11913447213086e-12 1.00097771425738e-06
2 10 7.0000608131293 0.496252754887621 -0.00449529784324545 0.201629686966928 -0.188521239891495 -0.392087739497071 -0.900403768122788 -0.0184219487124424 0.000163083199007365 183.400698190481 -1.00530595940445e-10 8.89962915372951e-13 1.00083773832859e-06
2 10 8.00006860340872 1.15157406289513 0.0213702899538218 0.197947317345637 0.343650051242112 0.461957494996794 -0.817618440381207 6.56034515933378 1.96142220080405 228.733728012309 3.58005235351025e-08 1.07036962166926e-08 1.24822505738524e-06
2 10 9.00008876119049 0.685545600987855 0.0311008959777808 0.200900790613133 -0.445272780966421 -0.0943497762282195 -0.890410169044885 0.0803789441142646 0.00278581464854633 183.257579300617 4.38636719654288e-10 1.52024962814881e-11 1.00005672283924e-06
