jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
6 148 9.00009784338298 0.417911965163258 -0.0120856842531727 0.228075997152069 0.0212221222439143 0.0231012313014756 -0.999507855913924 -0.0171416918061148 0.00021936019721965 183.419254377481 -9.35440934937149e-11 1.19707267109276e-12 1.0009390014776e-06
6 149 0 1.91664421365236 0.0265262199144712 0.230393235456079 -0.0657233146786423 -0.0163705310751743 -0.997703589058378 319.548582242595 79.5939769807478 4850.86257351467 1.74381168388805e-06 4.34353067856118e-07 2.64716894478607e-05
6 149 1.00005339382103 1.29647189752362 -0.0104409791528117 0.222043280513033 0.213628633002105 -0.413712385868653 -0.884988626332232 6.42770643157635 0.181641230323308 293.881380143572 3.50766994405746e-08 9.91236129075184e-10 1.60374294504754e-06
6 149 2.0000259552571 1.59790519534722 -0.0103210019126354 0.206230600281864 -0.153406133077866 -0.0549258324731513 -0.986635551267032 -23.6528655436874 0.331688710143915 707.965322307114 -1.29076283183763e-07 1.81006169422951e-09 3.86344446331939e-06
6 149 3.0000513655431 -0.151702280745908 0.166976519812527 0.071181282395622 0.113098888993649 0.0895379953389383 -0.989541099891578 -0.000211447516016132 0.000912732413939702 183.425196706333 -1.15389230145115e-12 4.98088095562368e-12 1.00097142941832e-06
6 149 4.00001941919458 0.224449157054619 -0.0784163417867146 0.0519127196808086 -0.0434315071071198 0.137553944803981 -0.989541619195571 -0.000459560532605276 0.000360154341541006 183.423758297027 -2.50787226341059e-12 1.96540176879472e-12 1.00096357986087e-06
6 149 5.00009637917952 0.0238302581735633 -0.0313096173041678 0.0776703681236587 -0.144131159281878 0.00549140579484967 -0.989543355812537 8.72161839973841e-05 0.00032571310130993 183.425739764661 4.75948287977785e-13 1.77745214100807e-12 1.00097439294721e-06
6 149 6.00004836560702 0.0848102090103727 0.0687056708102822 0.0839182260161234 -0.0258763997130524 0.175334216310206 -0.984168849391577 0.000178231557643612 0.000730932480342106 183.425673907344 9.72629170952562e-13 3.98877876532146e-12 1.00097403355661e-06
6 149 7.00003613518443 -0.0504752187549972 -0.0718466586515257 0.0832132022947351 -0.173207056913159 0.03768974800277 -0.984164009652982 0.000165259128006063 0.000707068320649507 183.425771687414 9.01837198730109e-13 3.85854942676159e-12 1.00097456715318e-06
6 149 8.0000907874168 0.215320569572232 -0.0758442683491321 0.0593199329783604 -0.0969196190287163 -0.149405727603854 -0.98401448950349 -0.000702522930816618 0.000286643729840792 183.423908438903 -3.83374473568206e-12 1.56424629305721e-12 1.00096439920157e-06
6 149 9.00011813971032 0.132710907843705 0.199086187255459 0.0391916405764007 0.106705482387482 -0.142556032147256 -0.984018148843874 -7.56903106371987e-05 0.000413434081929174 183.425326350038 -4.13050332226031e-13 2.25615515964517e-12 1.00097213689824e-06
6 149 10.0000071976075 -0.0904758179101626 -0.0535486000236386 0.075303723330245 0.1718909926779 0.0464857009050354 -0.984018579985329 0.00016153093161745 0.000482835740871651 183.425674096239 8.81492021964309e-13 2.63488762936384e-12 1.00097403458743e-06
6 149 11.0000565083134 -0.00453111720666124 0.0742699050364632 0.127345637543994 0.0150170352909521 0.177464001816811 -0.98401271140184 7.39637091864857e-06 0.0012314884234574 183.425177746553 4.03628079086665e-14 6.72036748315234e-12 1.00097132595272e-06
6 149 12.0001021539925 0.184347755276821 0.0563655299727033 0.0780869373003332 -0.161594206784301 0.0749061134647001 -0.98401035867058 -0.000209639979475553 0.000488495155791078 183.424560863776 -1.14402837600788e-12 2.66577167778457e-12 1.0009679595557e-06
6 149 13.0001126836942 -0.00267807683928596 -0.165156410837707 0.124770522873535 -0.126486488955369 -0.125388434834925 -0.984011640161932 2.16446069405245e-06 0.00196660217194838 183.425728908673 1.18116995671852e-14 1.0731963887652e-11 1.0009743337049e-06
6 149 14.0000848151873 -0.00412410883435153 0.0116402412077299 0.0907536882256255 0.0723349334405027 -0.16276517107709 -0.984009733652175 3.91096097640753e-06 0.000177336116620147 183.425563348342 2.1342543209421e-14 9.67742651157835e-13 1.000973430224e-06
6 149 15.0000503179647 0.11114888918969 -0.0154935051952461 0.109559599400686 0.177833604213902 0.0096078165355091 -0.984013667836335 0.000205469419728222 0.000196105204829919 183.424944999984 1.12126917386927e-12 1.0701676254786e-12 1.00097005582915e-06
6 149 16.0000662877927 -0.0963542986094756 -0.0301202064333407 0.0543491580342334 0.0527490461932313 0.170099124018786 -0.984014138887407 0.00013045552793958 0.000209494009016253 183.425613586452 7.11910133485877e-13 1.1432317991504e-12 1.00097370437888e-06
6 149 17.0000351837425 0.218341475701511 0.0785689683897761 0.0520750922109186 -0.140206906061145 0.109776457599026 -0.984017861742133 -0.00036591743014277 0.000458671474912428 183.423918911033 -1.99685157595028e-12 2.50302057790768e-12 1.00096445634913e-06
6 149 18.0000321542809 -0.171187045087382 -0.11303148518185 0.100116549691592 -0.151968459065114 -0.0928135994294896 -0.984017897484115 -0.000227840223030739 0.00108511974553847 183.424920352681 -1.24334910257195e-12 5.92161754373219e-12 1.00096992132611e-06
6 149 19.0000369568858 0.0457073816079573 -0.153489412499192 0.110355123355636 0.033843954471129 -0.174842040783896 -0.984014657848259 0.00014879484033493 0.00163713937472736 183.425880718255 8.1198977410327e-13 8.93404924456765e-12 1.00097516214644e-06
6 149 20 -0.170986070818451 -0.0924261754297517 0.103896156781491 0.175398103114187 -0.0307336752955678 -0.984017756927209 -0.00019272660199427 0.000961011584707678 183.424835759718 -1.0517302188195e-12 5.24434568922778e-12 1.00096945969302e-06
6 150 0 1.91866024892907 -0.0188451274925812 0.242529902490213 -0.121562026760028 -0.0106215869714936 -0.992527004942536 556.733517374725 48.6450714285523 4545.60577244961 3.03815590604966e-06 2.65461493602492e-07 2.48058695823874e-05
6 150 1.00001755365662 1.49657207278456 -0.0122503319728622 0.240097444021947 -0.203902374990227 -0.219224977389168 -0.954130091053321 40.4187979336449 0.196149558127457 486.866334546894 2.20569816303835e-07 1.07040966619741e-09 2.65688302140573e-06
6 150 2.00008369347295 0.345838702817955 -0.0200368279191422 0.221603608335192 0.0958854425455232 -0.287232029572799 -0.953049706444296 -0.00844972459243324 0.000443097474050592 183.424426665881 -4.61110744617175e-11 2.41803154592513e-12 1.00096722722306e-06
6 150 3.00001646321815 -0.0701650757629605 0.223524359309287 0.0784976998842459 0.302441137081423 -0.0147122041363856 -0.953054515479164 2.35194872397414e-05 0.000935174624763997 183.425838138936 1.28348423079794e-13 5.10335056316087e-12 1.00097492978643e-06
6 150 4.00001486562066 0.22709179343669 -0.0605484297023206 0.103790155644551 0.119850658656409 0.278063629953506 -0.953056366175532 -0.000915266456456022 0.00073315213496182 183.423933400839 -4.99470950376254e-12 4.00089166429684e-12 1.00096453542159e-06
6 150 5.00005953355102 0.0151110271484292 -0.178023210098232 0.0997405172637111 -0.220197314473011 0.207833343344734 -0.95305741896831 2.67545453798092e-05 0.00149346792812212 183.425932149763 1.46002490353817e-13 8.15001839249618e-12 1.00097544281383e-06
6 150 6.00010343648375 0.0946147257755117 -0.187126744755134 0.118700440535127 -0.270702099545219 -0.135706483560018 -0.953049906010004 0.000134076565025921 0.00175568555768544 183.425963930926 7.31670530259459e-13 9.58096877557086e-12 1.00097561624713e-06
6 150 7.00010802569249 0.867657721457618 0.0201720296123904 0.240186500238041 0.0187605821918664 -0.299635569234952 -0.953869260379016 1.14322957568297 -0.00684195271762773 182.421583979223 6.23872926442475e-09 -3.73372868872736e-11 9.95494604619565e-07
6 150 8.00003150920377 1.21466893903254 0.0159109103994752 0.219915461573253 -0.140477771382857 -0.23210202534068 -0.962493971537688 10.7567972576384 1.86386588229374 253.901289759109 5.87010231979194e-08 1.0171320679735e-08 1.38556720398793e-06
6 150 9.00003305264182 0.524467499701666 0.0175840084564293 0.18913220169634 -0.300689713681517 0.103186693915622 -0.948123516067093 -0.013177235033339 0.000356976024459809 183.390954465577 -7.1909617783919e-11 1.94805734369875e-12 1.00078456575241e-06
6 150 10.0000497860024 1.12524909539501 -0.012405951803386 0.229296370216825 -0.241479354336346 -0.298287302960636 -0.92342428261377 21.0311581154627 0.31717923219462 213.124420283745 1.14769338014457e-07 1.73088188063908e-09 1.16304335198243e-06
6 151 0 1.91673517561735 0.00751193366399037 0.193438718485023 0.0948374745492516 0.00395504426781095 -0.995484912515484 -431.621675137525 -18.0000874151187 4530.62323260122 -2.35540685188438e-06 -9.8228452541406e-08 2.47241082180947e-05
6 151 1.00001480133099 0.0142524876315877 0.109961342158854 0.0786347345970613 0.0192110651729743 0.107081357209944 -0.994064644728843 1.65523423276929e-05 0.000939573023174662 183.425929096949 9.0327948702568e-14 5.12735310589907e-12 1.00097542615429e-06
6 151 2.00006832689563 -0.0576508423221532 -0.156580496773238 0.0904379117194339 -0.0940873373109063 0.0546908911061974 -0.994060601453781 8.71497331058985e-05 0.00128040996281195 183.425860512764 4.75585658333137e-13 6.98733769254489e-12 1.00097505188287e-06
6 151 3.00005424519076 -0.13253655821075 -0.0805357303315285 0.0599666423595733 -0.0843517186789058 -0.0687494776490458 -0.994061515622538 -9.11990060993156e-05 0.000474901352689508 183.425443978389 -4.97682985371283e-13 2.59158880234453e-12 1.00097277880906e-06
6 151 4.00002708228945 0.159175220740158 0.00609385658610754 0.231780911161933 0.0343242646892432 -0.103266300977083 -0.994061324007175 0.00155377970848858 0.000171866965675885 183.42312157085 8.47914639712114e-12 9.37896894105694e-13 1.00096010517624e-06
6 151 5.00010504295321 0.945279094987248 0.0115994100025557 0.229788069623748 0.0427283003904678 -0.113944853640714 -0.992567812599281 3.43430100310299 -0.00317146004779331 182.745459279822 1.87413574899009e-08 -1.73070055498707e-11 9.97262027680381e-07
6 151 6.00001589552207 -0.14454475890938 -0.0185456322768646 0.0395487259464391 0.124125350811966 0.0124880979615541 -0.992187958310113 -0.000130825718662268 0.000106585581735931 183.424963769636 -7.13930305020548e-13 5.81649217346001e-13 1.0009701582572e-06
6 151 7.00005200021241 0.228751024562686 0.0729040901123729 0.0998626640622631 0.0310094947445967 0.120816196718153 -0.992190434217966 -0.00134057585542023 0.00118418230140074 183.423793037966 -7.31566957181939e-12 6.46221278316526e-12 1.00096376944599e-06
6 151 8.00007134758919 -0.0690341111421781 -0.176986491773819 0.122484922549062 -0.102550746221008 0.0710329530063836 -0.992188320799494 0.000124005668396433 0.00189125954550658 183.425986416363 6.76712542195171e-13 1.03208109063485e-11 1.00097573895262e-06
6 151 9.00006586549977 -0.123822614987631 0.181358016237666 0.0563825057814631 -0.102552868424772 -0.0710740634293336 -0.992185157400901 -3.48909755030802e-05 0.00075130606237804 183.425516313107 -1.90403882540827e-13 4.09995963854902e-12 1.00097317354756e-06
6 151 10.0000919807622 0.0934682902243649 0.120143877673034 0.098486310041806 0.0312324641216519 -0.120790445648102 -0.992186575847987 0.000163695467303569 0.00121376480725462 183.42565984988 8.93304130675446e-13 6.62364776438241e-12 1.00097395684349e-06
6 151 11.0001226310029 0.175262604869412 0.0321252823215073 0.10980028391176 0.124142505192458 -0.0123520313422635 -0.992187515332123 -0.000182080424348472 0.000367795731763962 183.424632428408 -9.93632859051391e-13 2.00710167400442e-12 1.00096835009175e-06
6 151 12.0000640201705 0.157235735235344 -0.178975923130746 0.108026222122074 0.0562373325191202 0.111339086334329 -0.992189986911179 -0.000192233983509075 0.00143486959875342 183.425481191317 -1.04904194576537e-12 7.83024087791118e-12 1.0009729818841e-06
6 151 13.0000071481778 0.0198666056323527 0.0969451672401643 0.0474700733395919 -0.0836296227161187 0.0925453040935428 -0.992190230108534 3.16801327735174e-05 0.000532883812861045 183.426152748706 1.72881961444418e-13 2.90800545092222e-12 1.00097664664647e-06
6 151 14.0000549681545 -0.121421791498706 -0.160700742646207 0.0560724390748336 -0.115566401181805 -0.0469273847740035 -0.992190620441092 -6.61786771671196e-05 0.000668343188879267 183.425531308566 -3.61144304432266e-13 3.64722213254828e-12 1.00097325537943e-06
6 151 15.0000551838261 -0.153132450896872 -0.165271080063687 0.0566450486412431 0.00348099391541059 -0.124692640030968 -0.992189310568086 -0.000147268922688296 0.000663719093260677 183.425199007319 -8.0366267401021e-13 3.62198793545279e-12 1.00097144197505e-06
6 151 16.000052200242 -0.158382297854158 -0.127315538392921 0.103494222257331 0.117989542269143 -0.0405058098110967 -0.992188362699183 -0.000110268573416185 0.00127469396409603 183.425184748419 -6.01747707158421e-13 6.95614486028717e-12 1.00097136416267e-06
6 151 17.0000652080038 -0.125940981250737 -0.0799597264598693 0.0938422857082101 0.0790376885709746 0.0965229399351702 -0.992187666536638 0.000115761531815202 0.000786438801394159 183.425305716493 6.31723383972169e-13 4.29168285121838e-12 1.00097202429873e-06
6 151 18.0001305543631 -0.16036966353967 -0.0709288287434001 0.0805044850123585 -0.0640193805091865 0.10708592746493 -0.992186536302899 -4.97475645732306e-06 0.000559234045480618 183.424923160781 -2.71477920008869e-14 3.05180156238267e-12 1.00096993665022e-06
6 151 19.000086508491 -0.0975533509176688 -0.209715996823485 0.0947119768474738 -0.122907178858779 -0.0214624045069855 -0.992186066384286 5.25423419781715e-05 0.00117885977194917 183.425835828358 2.86729326621227e-13 6.43316715586078e-12 1.00097491717735e-06
6 151 20 0.053383371888109 -0.141716714051847 0.0944375591880836 -0.024885570118902 -0.12225217788762 -0.992187035360804 0.000179215273805685 0.00134645100737908 183.42585379895 9.77997418054117e-13 7.34773092081697e-12 1.00097501524485e-06
6 152 0 1.92037694929582 0.0175218696449622 0.232084255914007 -0.0726571786081956 -0.0210117303627819 -0.9971356184511 331.894564565614 95.9805931514512 4554.86846913379 1.81118506440148e-06 5.23776630737611e-07 2.48564171347777e-05
6 152 1.00000997043424 1.46261064416151 -0.000202513920539117 0.188419473359048 -0.314533887995722 0.0943650951209805 -0.944544155678937 -35.3444962941862 0.00371352464788742 440.083403838151 -1.92878795350587e-07 2.02651115645949e-11 2.40158343408195e-06
6 152 2.00003674470211 1.49115985272659 -0.00857301185747868 0.182914861173799 -0.00338385479815264 0.269471006968202 -0.963002557401885 -48.7235056884226 -0.322443558891908 480.264131859462 -2.65889517966798e-07 -1.75960988918808e-09 2.62085407674591e-06
6 152 3.00003574798159 0.397229987055995 0.00550955033478836 0.223251140529389 -0.18265330806041 0.256404502592519 -0.949154623701985 -0.0139325981021976 5.01713320850762e-05 183.421085000796 -7.60317169522059e-11 2.73790465566471e-13 1.00094899138994e-06
6 152 4.00009653465608 0.183135141404216 0.160538389543058 0.0589839221948859 -0.303281021394458 -0.0844633254268216 -0.949150445543328 -0.000245159464838027 0.000728307358240051 183.424751900898 -1.33786210588443e-12 3.97445318596412e-12 1.00096900206624e-06
6 152 5.00006964972414 -0.127602753367358 0.101906567104228 0.0726755432660997 -0.0286578032723565 -0.313525347372463 -0.949147294358082 0.000146931558945826 0.000820188764034668 183.425475291063 8.01821642890542e-13 4.47586010135316e-12 1.00097294968577e-06
6 152 6.00003178751382 -0.115186325125086 -0.0929443624609402 0.126054939231027 0.282656958852964 -0.138660074682052 -0.949146156704604 0.000223723523489746 0.00131184222788132 183.425150471613 1.22088382149755e-12 7.15886701275065e-12 1.00097117711038e-06
6 152 7.00004457201038 0.323287122427567 -0.031665646061727 0.212299184518815 0.228509752167796 0.216557221147163 -0.949150284509407 -0.00626697177705525 0.000674200350719638 183.424547378835 -3.41995527900962e-11 3.67918530764598e-12 1.0009678859669e-06
6 152 8.00005404330521 0.854158338314798 -0.0172134791172244 0.237646158848147 -0.0356488411376676 0.341284642988222 -0.939283744055372 0.944820765627108 -0.00489635312852006 182.531839999449 5.15599061250035e-09 -2.6719936399133e-11 9.9609628382258e-07
6 152 9.00003069890015 1.14796893862363 -0.0166167682322376 0.204923104778398 -0.345398621898587 -0.168561956577173 -0.923193727235224 10.3768635708407 0.494561958838824 223.235197381883 5.66276833711837e-08 2.69887888776478e-09 1.21821897226897e-06
6 152 10.0000858722032 0.4621619084887 0.0198917655648328 0.237238940484465 -0.321174251182175 -0.0828273235169936 -0.943391082228849 -0.0252388130567046 0.000319499177587513 183.412276603287 -1.37730972820624e-10 1.74354207733071e-12 1.00090092299801e-06
6 153 0 1.91768029421752 0.00555389867213051 0.186095411954088 0.128273615725322 -0.00234466931162974 -0.991736044537341 -594.981205731445 10.8754568598289 4600.0442430008 -3.24687773911204e-06 5.93485616700126e-08 2.510294629083e-05
6 153 1.00000935763478 -0.036069648709311 -0.0533075880120415 0.108955694945731 0.275251753585547 -0.396323391349433 -0.87587912496007 0.000149338326112206 0.000747688779227483 183.425405272098 8.14955635477971e-13 4.08021972735055e-12 1.00097256758459e-06
6 153 2.00000712576853 1.56887463008167 0.0111987130128625 0.232223550323255 -0.38610632242094 0.386972705034423 -0.837361351632938 42.1182039327556 -0.252013817406625 629.698971627745 2.29843661351499e-07 -1.37526706020956e-09 3.43633639789743e-06
6 153 3.00008686538251 -0.0765359656221331 0.100280605024581 0.0559291069190889 0.26868286468316 -0.362183644230154 -0.892542730474597 9.92416242619729e-05 0.000497960612570354 183.425968488686 5.41572435428928e-13 2.71742571425628e-12 1.00097564111932e-06
6 153 4.00005224188262 -0.177487613789252 0.15364258409772 0.0754741502412223 0.434127375690812 0.122069553894133 -0.892542685411378 -0.000206071167967716 0.000916144496644263 183.424883501123 -1.12455298000138e-12 4.99950106547561e-12 1.00096972022311e-06
6 153 5.00001424052675 -0.00138882987720249 -0.0383347606540935 0.122021790904603 0.0408938019056496 0.449111054853195 -0.892539610837882 5.86526236116089e-07 0.000636519298693795 183.4250042297 3.20073814821127e-15 3.47355567123161e-12 1.00097037905221e-06
6 153 6.00001797693748 0.0497132747808021 0.0328429348980325 0.198123069311381 -0.406475994245626 0.195303217890614 -0.892543510800776 0.000610648530944306 0.00101329630345288 183.422798503069 3.33237605237711e-12 5.5296691376101e-12 1.00095834215991e-06
6 153 7.00009443942417 0.0279189407406649 0.00825332711052877 0.210289426488104 -0.349964224443131 -0.255590724591788 -0.901220518270634 0.000440544299505433 0.000255661874051082 183.422002484807 2.40409859227357e-12 1.39517490566798e-12 1.00095399820088e-06
6 153 8.00000173402027 -0.12241838776458 0.154984131162288 0.110059965381687 0.109634047518935 -0.419263051175965 -0.901220765924235 -2.91424501703488e-05 0.00146029611080165 183.425595650818 -1.59033548960088e-13 7.9689961447128e-12 1.00097360650216e-06
6 153 9.00002508374147 -0.163926535079992 -0.0223373177999749 0.0617056071690351 0.431279455174548 -0.0422838696578664 -0.901226999845444 -0.000109058761029971 0.000184927170681577 183.424752294822 -5.95145628246082e-13 1.00916786624764e-12 1.00096900421593e-06
6 153 10.0000319207747 0.148804434083506 -0.0454858208043877 0.117199198761547 0.19022891622692 0.38937032524275 -0.901223450949798 5.56053478426488e-05 0.000604712815998101 183.424886185775 3.03444485911788e-13 3.29998420427936e-12 1.00096973487355e-06
6 153 11.0000567646416 0.0258519967771341 0.024022651683752 0.0979052320859766 -0.299497225715141 0.313216568704297 -0.901219613700304 0.000123428123269555 0.000332278107212806 183.425442082962 6.73560814964025e-13 1.81327809873375e-12 1.00097276846551e-06
6 153 12.0000687464195 0.0184557418853546 0.0330200396247758 0.100282669169712 -0.397871525842728 -0.171769415417396 -0.901217796117666 7.42534399901568e-05 0.000459228014099708 183.425394469535 4.05209171377394e-13 2.50605767340113e-12 1.00097250863382e-06
6 153 13.0001017068632 0.0814487783846294 0.0895231362486403 0.0410596796081908 0.0242830726023026 -0.432688955958281 -0.901216177680634 3.87473405076202e-05 0.000430887181998956 183.425916043286 2.11448489683649e-13 2.35139864217818e-12 1.00097535491902e-06
6 153 14.0000953572438 0.0213844688449399 -0.212098893197253 0.0859272665427992 0.413645117931036 -0.12931198728494 -0.901208147679335 2.48640591528557e-05 0.00116715963539829 183.426063163788 1.35685899658384e-13 6.36931822661997e-12 1.00097615777175e-06
6 153 15.0000574491896 0.0247497995644581 -0.245461624597576 0.0546660561630423 0.268469841102713 0.340209858939416 -0.901210960505736 -0.000133542983891142 0.000504761054820656 183.425696417791 -7.28758719525725e-13 2.75453647386578e-12 1.00097415639859e-06
6 153 16.0000421357476 -0.00300186554847302 -0.231254721074713 0.0950055501866846 -0.223494114978584 0.371334148071504 -0.901199938988701 -1.08938559709643e-06 0.00114008711435594 183.426003287449 -5.94489676231929e-15 6.22158050807604e-12 1.00097583101999e-06
6 153 17.0000207498672 -0.0429213240799214 -0.230326359264875 0.0506024764031524 -0.426417162878784 -0.0774946924406835 -0.901200851521545 -8.33485724498634e-05 0.000614618291424154 183.425831547588 -4.5484230736903e-13 3.35403947088247e-12 1.00097489381672e-06
6 153 18.0000158554661 0.078179772103918 -0.0262739039306974 0.121594970164993 -0.0771686639142071 -0.426471915693357 -0.90120291906023 0.000255433202612535 0.000392976057887437 183.425032125585 1.39392702061855e-12 2.14451347726998e-12 1.00097053128311e-06
6 153 19.0000735833929 0.144826922446296 -0.108382639412863 0.0470149029589048 0.374734486159183 -0.217747730890926 -0.901199195191321 -0.00010481069134203 0.000413058372821962 183.42520116546 -5.71963445713421e-13 2.25410487387836e-12 1.00097145375226e-06
6 153 20 0.149099327285886 0.108598245642408 0.12138245800294 0.338913775090517 0.270130607259898 -0.901203033097639 -4.75058694318472e-05 0.0013714387682881 183.425089319089 -2.59244743351661e-13 7.48409187458264e-12 1.00097084339434e-06
6 154 0 1.91698556960837 -0.00881409949839333 0.222855709762795 -0.0361082425915222 -0.00355561613728445 -0.999341559433428 164.118378422305 16.1609071187618 4542.1849542669 8.95612003111013e-07 8.81918438133802e-08 2.47872018021281e-05
6 154 1.00001798749012 1.68572975061334 0.00875661047707767 0.191881160905199 0.235523739693287 -0.00995875826432058 -0.971817570864888 -137.895492864792 4.78973765568894 1063.92581781171 -7.52510838651041e-07 2.6138124062801e-08 5.80595995410083e-06
6 154 2.0000009698573 1.14588176770542 -0.00412627642667762 0.228917333907636 0.217159317068165 -0.224845593224715 -0.949887514337649 22.4459201624509 0.0064822190768957 222.920783680884 1.22489849775596e-07 3.53741809289103e-11 1.21650318219559e-06
6 154 3.00000680794921 0.810062500881966 -0.0130485593533635 0.204280909785344 -0.503892543742323 -0.267878060474772 -0.821178207521297 0.582320403403793 0.00191399893576447 183.027954463785 3.1777863512817e-09 1.04449022546477e-11 9.9880363490323e-07
6 154 4.00001270433498 0.14932523570786 -0.0259075517769973 0.0529563776652485 0.0679584504068795 -0.564087357107424 -0.822913787669199 -2.48171208080717e-06 0.000140396567298261 183.424968403205 -1.35429751963224e-14 7.66159476331531e-13 1.00097018354309e-06
6 154 5.00009723544759 0.0957756387557641 0.0838111121543457 0.0464827240737373 0.554172051302218 -0.125307349680742 -0.822916402177556 -2.4095008685568e-05 0.000437066428323843 183.425829588925 -1.31489106851582e-13 2.38511946758682e-12 1.00097488312808e-06
6 154 6.00007834935657 0.268849182247068 0.0131429797491001 0.192447002478468 0.31351016388027 0.473823263835623 -0.822923381019574 -0.00252259383835499 0.000282203317265712 183.424445686414 -1.3766071431694e-11 1.5400144743152e-12 1.0009673310202e-06
6 154 7.00005694851297 0.243193621362394 0.0159358628321919 0.24579113974734 -0.331379978504735 0.461511942016142 -0.822918001015229 -0.000487640295844692 0.000519340490058068 183.425483325399 -2.66110661305482e-12 2.83409805205863e-12 1.00097299353002e-06
6 154 8.00008122570691 0.692650335382284 -0.0335998707472093 0.21693832317186 -0.532781598560938 0.351299138838978 -0.769891344501676 0.0639859256051472 0.00246231244428928 183.214987097821 3.49178218509346e-10 1.34371092483004e-11 9.99824292514078e-07
6 154 9.00000066930574 1.99389217513795 0.013973544550296 0.237921736059313 -0.42812245910959 0.558890512282786 -0.710177832467773 90.845047623019 23.4047347540185 5303.78941398593 4.95751395160689e-07 1.27722206232084e-07 2.8943360925222e-05
6 154 10.0000003788673 0.634212893446194 -0.0240236534895083 0.219062036787967 0.0137488975142536 -0.656205346746954 -0.754457095236806 -0.0022335268341991 0.000488886636767555 183.303123628529 -1.21886010646798e-11 2.66790803245255e-12 1.00030526323517e-06
6 155 0 1.92086455589576 -0.00729940794082286 0.22415554539297 -0.0394096380088964 -0.00257312738589388 -0.999219825387519 182.148871634732 11.8928331644968 4618.33127389559 9.94006383425384e-07 6.49004958220578e-08 2.52027406254322e-05
6 155 1.00004520840682 -0.0220198155053528 -0.104679096536615 0.126563560419256 0.0274315034595214 -0.0408396033752416 -0.998789086536462 0.000100849278543204 0.00157973230805488 183.425309887563 5.50345581291591e-13 8.62077258126275e-12 1.00097204706071e-06
6 155 2.00011166968757 -0.197943520615399 0.00434270606075716 0.0521486659333191 0.0476912060425918 0.0119482367487322 -0.99879066298711 -0.000352974449337772 3.70887007871468e-05 183.424196323956 -1.9262203091386e-12 2.02397110655684e-13 1.00096597022189e-06
6 155 3.00013105050018 -0.124955019554022 -0.0857508597397652 0.125673834657647 0.0053576015323624 0.0488540494717977 -0.998791558793269 0.000203196961424397 0.00120097974335475 183.425079275193 1.10886811937868e-12 6.55387826751215e-12 1.0009707885837e-06
6 155 4.00009313151722 0.210569379093899 -0.0950629750269859 0.0619682182103101 -0.0437345308093694 0.022440482342338 -0.998791127074634 -0.000441974769503593 0.000568730501534537 183.424264138087 -2.41190482420159e-12 3.10362476526053e-12 1.00096634029105e-06
6 155 5.00002338199917 0.123157658594543 -0.166827924034543 0.122254248630779 -0.0367544426065445 -0.032651444437206 -0.998790765914406 1.84899451220356e-05 0.00167176327067308 183.425672563096 1.00901659807194e-13 9.12299564488369e-12 1.0009740262209e-06
6 155 6.00005478202921 -0.0906296451145913 0.129406917765044 0.0645416375157927 0.0179634592635919 -0.0457656404313002 -0.998790678887913 7.50718665217182e-05 0.000804966055317956 183.425737920296 4.09675414877047e-13 4.39278810922214e-12 1.00097438288231e-06
6 155 7.00012586285486 -0.21030722464281 0.00446275461187003 0.0417413048225644 0.0491312625367626 0.00139000920457514 -0.99879136302701 -0.000371388385344889 4.17570767421872e-05 183.423947801433 -2.02670717880939e-12 2.27872950738074e-13 1.00096461400721e-06
6 155 8.0000870379557 0.0174517341741677 -0.245410558631963 0.0937755287771616 0.0162383938090067 0.046369885880874 -0.998792344877818 -2.90200150276436e-05 0.00099694590557674 183.42611721123 -1.58365406904118e-13 5.44044322188363e-12 1.00097645271457e-06
6 155 9.0001451308064 0.0986945532455306 0.00559618298510726 0.100918576026788 -0.0380673944433058 0.031074123587392 -0.998791906382611 0.000229810108061581 4.87153315846099e-05 183.425082923192 1.25409898142204e-12 2.65844911086546e-13 1.00097080849123e-06
6 155 10.0000999046887 -0.0924787625558093 0.206747494898254 0.0649410732124759 -0.0426439543115078 -0.0244351936380826 -0.998791476935769 4.10134828363942e-05 0.000786636123375101 183.425697806205 2.23815077112065e-13 4.29275965898844e-12 1.00097416397532e-06
6 155 11.0000894760512 -0.0473823625866515 0.161938743014562 0.127547107754978 0.00783871402291728 -0.0485400869907888 -0.998790475745317 9.92885784998786e-05 0.00194714796890333 183.425833941955 5.41828669763104e-13 1.06258001666777e-11 1.00097490688304e-06
6 155 12.000041966587 0.0654736082226211 -0.00762979752139772 0.0953719411583678 0.0481257202935101 -0.0100526092927383 -0.998790698800248 0.000249705468685159 8.22418403612331e-05 183.425340751459 1.36267014785034e-12 4.48802748947266e-13 1.00097221548838e-06
6 155 13.0000144013698 -0.141165758824906 -0.103584083806091 0.0425289125160828 0.026482238942671 0.0414235145500815 -0.998790660436484 -5.29820902371066e-05 0.000412973830048767 183.425259907691 -2.89129081158408e-13 2.25364351467287e-12 1.00097177431507e-06
6 155 14.0000942140445 -0.0797311671121289 0.206061064005234 0.125114322962943 -0.0301052259558613 0.0388823678393449 -0.998790186550116 5.03124271654166e-05 0.00177037224205242 183.426045711312 2.74560436826446e-13 9.66111562401737e-12 1.00097606253167e-06
