jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
4 149 0 1.91815852547046 -0.0253148319670907 0.207121243343651 4.66970871869733 -0.137089001206715 -1.20558892367248 -1 0.0299007545857484 0.00843849047771609 -0.999517251853944 1.42909513049815e-07 1.21677153935127e-07 2.64718877214294e-05 0 4 20 -0.244749761538073 -0.0219383877762182 0.109333652515452 -2.8131816748088 -3.60166606144732 -2.0760686114577 -1 -0.595641464928557 0.0367757523942029 -0.802408118188677 1.42909457580669e-07 1.31700692222794e-07 1.00096174084367e-06 0 1 -1 0 0 931 1117 99.8744975961533 1.42909514222675e-07 225.229864232785
4 150 0 1.91631038679905 -0.0174207323533472 0.198650492213328 -0.000178580057261936 -4.67284648027972 1.33610549210951 -1 0.0700779326584043 0.0201363748147933 -0.997338262458451 1.43830197377999e-07 1.23466131355658e-07 2.44217491383154e-05 0 4 10.0774750929074 0.430037005478864 -0.174718866446948 -0.0421329910225214 -3.34645912356615 -2.45332731922212 -3.335467868937 -1 0 0 0 1.43830199664094e-07 1.48149650653984e-07 0 0 1 -2 0 0 588 1104 50.3393114883838 1.43830199664094e-07 0
4 151 0 1.91735266927882 -0.00530870962492708 0.20039291591606 4.21536403502838 0.439599917752188 0.846401276368732 -1 0.0623643990977255 0.00183738205561625 -0.998051755046982 1.1817817122214e-07 9.76354988642802e-08 2.4852555941251e-05 0 4 20 0.0748837036431395 -0.209216838765254 0.0835987245786613 -2.91777371381088 -2.5414681463283 -2.44886099965392 -1 0.192156529787708 0.397745454301017 -0.897147936772698 1.18178184298015e-07 1.09607749552063e-07 1.00097564378483e-06 0 1 -1 0 0 839 1322 90.469970093298 1.18178188560913e-07 303.557668169025
4 152 0 1.91652222293452 -0.0140158608814121 0.18734990334517 3.46943236993313 -1.55673750728266 -1.43250485700585 -1 0.122249126096041 0.0192499125771492 -0.992312749104095 1.05516810222558e-07 8.63112568784076e-08 2.41322886861888e-05 0 4 20 -0.211433111929551 0.0316409963334469 0.0447426657251372 -3.95927887431474 -1.30221619185957 -1.39195501000862 -1 0.403732834251694 0.0954065885719582 -0.909888663275214 1.05516812893182e-07 1.00929879858761e-07 1.00096465934941e-06 0 1 -1 0 0 852 1857 83.9274106221998 1.05516820322297e-07 371.244681199899
4 153 0 1.92506298826192 -0.0124444882259616 0.22663934024324 3.93596517851071 1.25917162819214 -1.70383238787406 -1 -0.0460857160322811 -0.00865289296424222 -0.998900012123907 1.27671592405037e-07 1.04438188368919e-07 2.54703956720017e-05 0 4 20 -0.113654882386672 -0.0916223615670616 0.080694010008487 -2.03788683464594 4.2992023492349 -0.454346905596493 -1 0.650969776713177 -0.408609496835527 -0.639747313041469 1.27671527556618e-07 1.19398882545372e-07 1.00097306873448e-06 0 1 -1 0 0 837 2139 94.2653494602771 1.27671605408455e-07 553.699389209323
4 154 0 1.92462795901656 0.0103549206317223 0.211193819156521 -2.94088957495026 2.03458809826268 1.53190380120894 -1 0.0125623687855043 0.00206190431933317 -0.999918964437156 1.00761713095446e-07 7.91117798554801e-08 2.55449707991854e-05 0 4 20 0.0742867178806224 -0.225703267012368 0.0481952395712844 3.65235373453091 0.799704801385576 2.08627568430936 -1 0.0728808740095261 -0.0510273667682036 -0.99603443005424 1.00761689384286e-07 9.58208003850194e-08 1.00097574810107e-06 0 1 -1 0 0 686 758 83.9268067013466 1.00761715861361e-07 195.552936958762
4 155 0 1.91841824344721 0.0164300018504942 0.190533851242395 -2.84639060949856 -3.75457465378574 1.86442151015165 -1 0.105574652779237 0.0190443300046854 -0.99422900087717 1.53735272014855e-07 1.34203332111042e-07 2.46300987660963e-05 0 4 20 -0.123936796631046 -0.0616621984707055 0.070720513157162 2.49944878638731 4.65337974026961 -0.351159382008908 -1 0.602571268542611 -0.00415728085518276 -0.798054247536968 1.53735271675465e-07 1.46485104057833e-07 1.00097259392571e-06 0 1 -1 0 0 829 1104 105.197046584155 1.53735275027599e-07 198.905357167104
4 156 0 1.92439217433813 -0.00885218805219501 0.183397921270478 -2.54731136174479 1.13663330709646 0.603723593955218 -1 0.12583635371669 -0.00508171206099698 -0.992037997400209 6.13756169085595e-08 4.25753291787431e-08 2.59660966360412e-05 0 4 20 -0.0390276255923219 0.185257446589824 0.0667844565582564 2.23107422066326 -2.13128757819264 0.954995094160791 -1 -0.0655820017946007 -0.00952531845065219 -0.997801718224473 6.1375591264793e-08 5.45289459978835e-08 1.00097572509504e-06 0 1 -1 0 0 636 1186 59.8524787360087 6.13756173617771e-08 387.813865721311
4 157 0 1.91860584904932 -0.0153688597255868 0.198491271874794 -0.872878544165283 -4.04274296558866 0.986886103062925 -1 0.0687794442414119 0.0172728094326699 -0.997482349770734 1.14850639233045e-07 9.45029075897024e-08 2.46074260081902e-05 0 4 20 -0.088621908602728 -0.0160492472260728 0.11338950622978 -0.612668064311146 1.23460465443579 4.22479284931616 -1 0.64222743728126 -0.221433260730619 -0.733833242454552 1.14850636688882e-07 1.03226067446847e-07 1.000970701384e-06 0 1 -1 0 0 834 1659 88.4802337062935 1.14850640141332e-07 377.84046606526
4 158 0 1.91818883260558 0.0223761735788391 0.226135618016505 -0.107880784053564 5.21798222242258 0.336506267660707 -1 -0.0476604029787499 -0.0150001209747188 -0.998750961130274 1.6615277825844e-07 1.42971035183358e-07 2.57959975701469e-05 0 4 20 0.0763220312293375 -0.0478579701448923 0.0500834499831091 1.91956813264019 -5.15881495797222 -0.711877925000756 -1 0.268336094800199 -0.152717460183593 -0.951143057820715 1.66152739841539e-07 1.61018272552783e-07 1.00097545717407e-06 0 1 -1 0 0 1065 1615 109.237000333307 1.66152779896434e-07 405.806374441048
4 159 0 1.92536267347638 0.00156315433889313 0.244757057722485 4.93155282628478 1.45750511619897 0.295241578379783 -1 -0.118777168452325 -0.00103655727458874 -0.992920394494677 1.6377297627184e-07 1.38682192778882e-07 2.61161080220625e-05 0 4 20 -0.104847303751718 -0.00266332882355076 0.119391502790576 0.164107457387589 -1.15317102287534 -5.25675805852676 -1 -0.0921697440279378 -0.252344169908822 -0.963237851000359 1.63772952493343e-07 1.51533061875824e-07 1.00096937840254e-06 0 1 -1 0 0 830 1030 108.446930041831 1.63772980010938e-07 231.213568807151
4 160 0 1.92124256079759 0.0258945643737188 0.220704361839302 0.733528356095305 -0.528209401104892 4.25393030438113 -1 -0.0222311436815536 -0.00634528512133762 -0.99973272108466 1.21483778308133e-07 9.88589125218724e-08 2.69219326482217e-05 0 4 20 -0.0819792303689678 0.108230403150449 0.0516408378149696 3.6384376936099 -0.034243159641151 -2.99819587467421 -1 -0.471972929482789 -0.159728544807986 -0.867022688617174 1.21483743513248e-07 1.16189613683351e-07 1.00097524216883e-06 0 1 -1 0 0 902 2250 91.6010151808 1.21483805770293e-07 564.734942822014
4 161 0 1.92069988257055 0.00206340339825345 0.246236474122987 -2.90981617190235 -1.41261693229777 3.04942592247653 -1 -0.135637635406689 -0.00117669654009454 -0.990757814628042 1.28536653366773e-07 1.03294174585702e-07 2.56794293445399e-05 0 4 20 -0.220845080556181 0.0391600316833339 0.0394025004092686 0.401455605452768 -4.79607217020627 0.808981344309244 -1 0.208673071487409 0.0890249763029709 -0.973925100982946 1.28536645144589e-07 1.24497182911491e-07 1.00096365467743e-06 0 1 -1 0 0 856 1096 95.1301700569341 1.28536657321505e-07 229.78153444833
4 162 0 1.91745731468343 0.0172082382968344 0.225594404497546 -4.34290499236287 -2.51340937443221 -1.2539854176517 -1 -0.0471454358854861 -0.0134601229214594 -0.998797343291474 1.62952342527636e-07 1.39826014096102e-07 2.46308442142016e-05 0 4 20 -0.230002712599729 -0.0328426641138153 0.0720151067227976 5.05965423041449 1.49374100852851 -1.38963688869957 -1 0.182626998964736 0.126369416472035 -0.975027255663377 1.62952341078722e-07 1.55569452442533e-07 1.00096283111749e-06 0 1 -1 0 0 849 960 108.273675776279 1.62952346222264e-07 213.893732416929
4 163 0 1.92170220785172 -0.0136194726040632 0.245240639786012 0.75730051343261 -0.166744568896799 -5.22962361697238 -1 -0.128647899164688 0.023685211768474 -0.991407448420676 1.71237476300856e-07 1.46097105477111e-07 2.59376154347248e-05 0 4 20 0.137620056201377 0.00299582291526007 0.0373405802127404 -3.65496513252891 -4.27184838925596 0.648173480387198 -1 0.218859677910387 0.0219550150388476 -0.975509312209209 1.7123746647025e-07 1.67409391158361e-07 1.00097135747683e-06 0 1 -1 0 0 1007 1134 111.422437008488 1.71237483220957e-07 213.756895975489
4 164 0 1.92347066558495 0.0109249085223965 0.193378030268047 -2.56848759846504 3.28168600559576 -0.676887322867538 -1 0.0853403185733683 0.00842106754600269 -0.996316272900921 1.12994199326704e-07 9.31707250934694e-08 2.54481499911239e-05 0 4 10.0805317703633 1.34202485494131 0.0665873764172622 0.0255218404046368 -3.54045932270686 0.456504609096229 -2.89369133506919 -1 -0.656839695011709 0.0657372456348559 0.751159256680951 1.12994225771743e-07 1.10377766545418e-07 4.27284287964816e-07 0 1 -2 0 0 546 1764 42.4797876612188 1.12994225790597e-07 969.586015552864
4 165 0 1.91717340097384 -0.0210319801898825 0.19908752134864 2.80949465771957 -3.23809843758356 2.2744037501028 -1 0.0659483938350587 0.0194314428226052 -0.997633814773942 1.43513144099115e-07 1.23104326273206e-07 2.52870149318164e-05 0 4 10.0416030802379 0.635708813330701 0.0242124272709756 0.370786082445686 -2.20375333849004 0.209130941037689 3.90938840397344 -1 0 0 0 1.43513119113703e-07 1.05500334547779e-07 0 0 1 -2 0 0 727 2193 48.8370948024557 1.43513146236585e-07 0
4 166 0 1.91809239438963 0.00445385784242267 0.185235500628488 -2.9646947930675 0.695628736538997 3.84613416384792 -1 0.131596175075377 -0.00243544158700645 -0.99130041628651 1.44782914133727e-07 1.25794203612649e-07 2.53829295642773e-05 0 4 10.0880294527082 1.82057658753241 -0.398024873775469 0.221281486487517 1.40041985871785 -4.62318526676414 -0.154265824183611 -1 0 0 0 1.44783054053356e-07 1.22097398165747e-07 0 0 1 -2 0 0 701 1904 49.7144865246345 1.44783054954864e-07 0
4 167 0 1.92372083829749 0.0317179753186063 0.20872678079712 -3.09457797682072 -1.17346867973264 4.07787767603661 -1 0.0225204537817881 0.0184448371888161 -0.999576218776007 1.65571960196072e-07 1.44174898851034e-07 2.47570732065652e-05 0 4 20 -0.108351271771671 -0.0409764881063082 0.0368886016176115 -1.3624216147517 2.8523796870344 -4.57824206021145 -1 -0.0674616219763007 0.304367336959012 -0.950162855933075 1.65571935574089e-07 1.61790196858548e-07 1.00097442857924e-06 0 1 -1 0 0 731 1226 109.440589179527 1.65571961013125e-07 229.729925993125
4 168 0 1.9186406169437 0.0088659564844059 0.212941401631144 -1.27000717604197 1.73250908584595 -2.37877441104244 -1 0.00654300843729822 0.00140975812461599 -0.999977600560442 7.55268677505085e-08 5.36977378916138e-08 2.49575175357947e-05 0 4 20 -0.0154447030119889 -0.00479431106487963 0.0401955952574114 3.50440512429221 -1.10268700202795 0.405136182705463 -1 -0.31975605486959 0.0615535469823257 -0.945498400181055 7.55268502183597e-08 7.14060803398545e-08 1.00097658706548e-06 0 1 -1 0 0 626 1427 70.0312410166471 7.55268745222386e-08 442.496172139912
4 169 0 1.91605488395634 -0.0334692699811186 0.221666050359084 1.47955256446058 -0.276090676739555 4.79051142854461 -1 -0.0348215490658932 -0.0314630117526405 -0.998898162282875 1.54519823664056e-07 1.31796091749371e-07 2.23727311931077e-05 0 4 10.0857960306611 1.02697710975393 0.0780311084378512 -0.0373252261447539 4.16734371413116 0.832743967371656 -3.49764321882887 -1 0 0 0 1.54519861082676e-07 1.58346422670308e-07 0 0 1 -2 0 0 497 819 52.3728045224271 1.54519861082676e-07 0
4 170 0 1.91654444646611 -0.000689398896701707 0.199259838285501 -2.30424012822159 4.01142644729296 2.28869411203664 -1 0.0683728313437094 2.82632887750291e-05 -0.997659839391779 1.59670532055387e-07 1.39244012596215e-07 2.46934595356727e-05 0 4 20 -0.00265399180674479 -0.0921576049153935 0.118203322810689 -0.790398966752777 1.58475976850777 -5.00924174461217 -1 -0.298275788624747 0.113879373123037 -0.947661881417808 1.59670527132537e-07 1.4755244807107e-07 1.00097224964715e-06 0 1 -1 0 0 884 1217 107.32100828898 1.59670538427521e-07 263.489003517008
4 171 0 1.91901376103613 0.00297924051655873 0.239534339286712 -0.225838242601058 1.93647814199877 4.85230294263241 -1 -0.108762141502442 5.53620028319108e-05 -0.994067801264507 1.67492891737932e-07 1.42937483605756e-07 2.52065852135611e-05 0 4 20 0.0414051719964288 -0.110049515330394 0.0611291579598333 5.52063775586991 0.209011293432267 -0.568762886248184 -1 0.29039388627236 -0.183692862244841 -0.939110388716246 1.67492832948117e-07 1.61225965772823e-07 1.00097573033121e-06 0 1 -1 0 0 966 1555 109.46248419959 1.67492893868706e-07 307.479944257977
4 172 0 1.92152261095365 0.015791525230263 0.197936641610882 4.12720055702289 1.11613715084199 -0.0748574952050803 -1 0.0679054761837885 0.0187869143220781 -0.997514861119627 1.15868013100524e-07 9.55771599211998e-08 2.49071457061873e-05 0 4 10.0790539250664 0.884322065011113 -0.191699392445472 -0.0456132059489958 -2.16365505244809 -2.10805804317234 -3.7331452108895 -1 0 0 0 1.15868044399154e-07 1.2054428510286e-07 0 0 1 -2 0 0 566 2312 43.0412213270059 1.15868044399154e-07 0
4 173 0 1.91897277009765 0.0266492748675697 0.207122119814275 3.31360236785776 -1.429658912451 3.91569170112331 -1 0.0293700881348654 0.00916364215000466 -0.999526600739319 1.69453057287079e-07 1.4822061944871e-07 2.66564677199823e-05 0 4 10.1041176268959 0.683453371198249 -0.0546111745028555 -0.412431759018302 0.79496275100483 -0.597226438497798 -6.28642037473437 -1 0 0 0 1.69453114926078e-07 2.11735391273396e-07 0 0 1 -2 0 0 540 1030 55.3896459490201 1.69453114926078e-07 0
4 174 0 1.92401909468674 -0.0243582653916233 0.206041410987767 -3.76844102062898 -2.57766902129797 -1.41199598014328 -1 0.0313721559244901 0.0094941127652175 -0.999462680471588 1.40503280012658e-07 1.19381650342687e-07 2.68968325560841e-05 0 4 20 -0.0647676164166116 0.186789564440621 0.100778085773912 -4.88106578047568 0.609041277047947 -0.841296638856109 -1 -0.0535081586183624 0.237724003749202 -0.969857811484319 1.40503249218895e-07 1.3017159584308e-07 1.0009755415967e-06 0 1 -1 0 0 692 857 99.8343143926856 1.40503279984204e-07 201.556089417422
4 175 0 1.92423435645709 0.00521884346224549 0.230522468962592 -2.02427013468192 3.7801418552576 -3.11502329887508 -1 -0.0634578571797788 -0.00144035112759212 -0.997983479698326 1.70461643310783e-07 1.4683015135106e-07 2.56078560345649e-05 0 4 20 -0.122103933198607 0.0369427764291053 0.0349692658141303 0.0753852211898717 5.43067348715101 -1.55812881389094 -1 0.00197989790600606 0.724722804609617 -0.689037686276728 1.70461595985636e-07 1.66876626517432e-07 1.00097258971803e-06 0 1 -1 0 0 950 1860 110.362963594695 1.7046165991672e-07 428.850142549264
4 176 0 1.91989624744168 -0.00824899403774932 0.215235468175183 1.68940444315576 -2.78525139978538 -3.83334447734594 -1 -0.00316536432470516 0.000605744326856314 -0.999994806757766 1.54340978835496e-07 1.32276670851222e-07 2.5095324207568e-05 0 4 10.0522835576859 1.16287155939861 0.254742583829364 0.216300818687169 -1.89815155555688 4.6388465595938 -0.404052986799099 -1 -nan -nan -nan 1.5434095317092e-07 1.32166343426882e-07 7.14384438249777e-06 0 1 -2 0 0 610 1732 51.4852346798438 1.54340985638917e-07 -nan
4 177 0 1.92043275455955 0.0109721636363782 0.185265089100274 -2.43377398068672 -1.99676832163928 -4.3256993079384 -1 0.125583080648163 0.00461316290459858 -0.992072380717724 1.68600087617904e-07 1.49608331254914e-07 2.51765197054207e-05 0 4 20 -0.00684207803853302 -0.0867876019720879 0.0695068653938778 -2.40771817819098 -1.65460876234792 -4.72834781737332 -1 0.128418832736266 0.0893237515083962 -0.987689156376416 1.68599952770965e-07 1.61474207652473e-07 1.00097525068911e-06 0 1 -1 0 0 1014 2291 109.15102996383 1.68600091188455e-07 506.320796784192
4 178 0 1.92265375137852 0.0024397980502476 0.248214778838921 -4.15884753582905 -2.15220499018799 2.12220402901227 -1 -0.13922680168542 -0.000763067631268451 -0.990260226112429 1.63605004848197e-07 1.38159735019987e-07 2.60717616695369e-05 0 4 20 0.0341327537687568 0.0192689547734632 0.0718363419563928 -3.542534999941 3.97895993610498 -1.22847532767202 -1 -0.371834113731618 -0.364061373051865 -0.853931324726742 1.63605031008141e-07 1.56240469237882e-07 1.00097483876461e-06 0 1 -1 0 0 1091 1401 107.977181959577 1.63605044695267e-07 217.554331414818
4 179 0 1.91599489820261 0.00914241476100977 0.244671074716816 4.1620992687019 -2.88848483394156 -0.69716651914162 -1 -0.139111782333924 -0.0031568759606273 -0.990271652704473 1.61781907632271e-07 1.36699860268181e-07 2.4809452703614e-05 0 4 20 -0.209225634962788 0.0654634897034925 0.0877385051061975 3.49592259021335 -3.2904492937186 -2.48628579639069 -1 -0.00533563900656323 0.156407655519256 -0.987678174146301 1.6178191487321e-07 1.52787072111387e-07 1.00096580616124e-06 0 1 -1 0 0 1008 1328 107.66184076166 1.61781923646242e-07 244.595871357514
4 180 0 1.92317637393483 0.0270939667262182 0.225353351720054 -0.958468740293434 -2.99752907869244 -3.79317195883254 -1 -0.0401669741058491 -0.0153652146938805 -0.999074834218434 1.50076635659225e-07 1.26975168253258e-07 2.70920181666046e-05 0 4 10.0746934719681 -0.0775471305044953 -0.362871306999423 0.161487391151224 -2.08175407395439 -4.45243015041993 -1.17748707906163 -1 0 0 0 1.50076656624971e-07 1.33521058395785e-07 0 0 1 -2 0 0 537 1058 51.4974670926023 1.50076656624971e-07 0
4 181 0 1.92268444562497 -0.000592518759037292 0.240698073086128 -2.01341261102888 0.349366670555053 4.66524666338088 -1 -0.107207374862929 -1.54302962470205e-05 -0.994236681347508 1.60266194812989e-07 1.35591507435868e-07 2.56393986778321e-05 0 4 20 0.0850338662314866 -0.216607697465927 0.0813846169036142 -0.400377935759441 -4.76101619662697 -2.49744037746898 -1 -0.307196312870901 -0.507624029228206 -0.804952339509084 1.60266163301755e-07 1.51922717652843e-07 1.00097529137972e-06 0 1 -1 0 0 948 1675 106.466847059181 1.60266198808856e-07 321.480489145577
4 182 0 1.91749269943657 0.0267242655392989 0.194396178745374 1.41332740075981 2.26287703626938 3.84900138079231 -1 0.0820561594557371 0.0242645987507005 -0.996332281893366 1.34571975356637e-07 1.14644180059338e-07 2.64257359499736e-05 0 4 10.0842688945129 1.18492401960256 0.253543611009776 0.204466757286165 3.45632217254451 3.08995452029118 -0.491658822236868 -1 -0.475298257984276 0.0437197327500632 -0.878737816428251 1.34571975078943e-07 1.13613365692012e-07 5.32227155436716e-05 0 1 -2 0 0 532 1245 47.8726925022968 1.34571978128669e-07 496.709412659863
4 183 0 1.92278979499729 0.00534884862538481 0.227015213405831 -4.52442059626494 0.80670432658363 2.66023093351071 -1 -0.0502468567607099 -0.00144468853174459 -0.998735784009322 1.70663842385207e-07 1.47391901273711e-07 2.54245282225471e-05 0 4 20 0.151242852397049 0.00603878050264287 0.0717726319517482 -3.32760319424665 4.17126096967266 1.66437919739389 -1 -0.0174439632198951 0.0305072583274283 -0.999382316867337 1.7066383953048e-07 1.63305809274406e-07 1.00096927902936e-06 0 1 -1 0 0 818 860 111.24131002051 1.70663843369646e-07 191.141561042912
4 184 0 1.92412626356133 -0.0251034407476674 0.200972862293801 2.30813011987149 2.45402644601116 -3.47862979284476 -1 0.0502410314418587 0.0141977526658171 -0.998636201316024 1.43179014797803e-07 1.22577030822934e-07 2.72430553295347e-05 0 4 20 0.0358818745548107 0.120680537291795 0.0953863642374067 -2.58881110152896 4.31269306913904 -0.468941398764952 -1 -0.155501429708493 -0.363458810537955 -0.918540689058535 1.43179003766175e-07 1.33400106706983e-07 1.00097471958268e-06 0 1 -1 0 0 763 929 101.105932397825 1.43179021614648e-07 257.686004827417
4 185 0 1.91599324483193 0.0154459202541733 0.204524031763236 3.88024991127013 3.33278841883384 1.06148961109648 -1 0.0442763368814455 0.0126440128490953 -0.998939304928699 1.63615084517177e-07 1.42648866788135e-07 2.4427168531049e-05 0 4 10.0299924286362 0.74942983409389 0.0307877609986651 0.373138937578835 -2.11585647524066 1.12072954799326 4.27203888839853 -1 0 0 0 1.63615073848157e-07 1.2536107587233e-07 0 0 1 -2 0 0 546 1160 53.3560912720373 1.63615089964721e-07 0
4 186 0 1.91848754085386 -0.0164752834577509 0.211188107844268 -4.22154081468775 -3.06524646681956 0.752653171765755 -1 0.014687419562689 0.00393066545995095 -0.999884408107073 1.66875461018911e-07 1.45226064451109e-07 2.47349849257655e-05 0 4 20 -0.0785591108848693 -0.0641888727598244 0.0933314400449168 -4.53048602732484 1.90948067378214 2.43382377499706 -1 0.197265286549246 -0.528627811622137 -0.825614342050155 1.66875483797855e-07 1.57307256432868e-07 1.00097363238128e-06 0 1 -1 0 0 894 1565 109.117410723487 1.66875493802369e-07 342.524655515865
4 187 0 1.92114592352325 -0.0105326885199264 0.217474272054802 0.431428237876893 4.68054819896452 2.10270846292882 -1 -0.01228544766221 -0.00135364878061213 -0.999923614788009 1.60888947769391e-07 1.38595124011172e-07 2.51809580114881e-05 0 4 20 -0.105625079499972 -0.205810379858722 0.0693444655285092 0.906147960196411 -3.85073592433077 -3.71090231557355 -1 -0.0608119303100211 0.460239950284136 -0.885709374615076 1.60888881276227e-07 1.5377978530227e-07 1.00097445950056e-06 0 1 -1 0 0 960 1330 107.264304428265 1.60888948628619e-07 278.187520327083
4 188 0 1.91767743056447 0.0110385517489707 0.236370025308953 0.482952690549334 -0.918490839287504 5.20167095208341 -1 -0.0961696213933812 -0.0105209550722306 -0.995309355640457 1.71289796522256e-07 1.47058767532167e-07 2.47989959147271e-05 0 4 20 0.0245995774852978 -0.241540327296445 0.0986088438280121 -5.00080753786939 0.726306980902193 -2.30224050738669 -1 -0.42888032780201 0.506122665009663 -0.748265667938987 1.71289707614503e-07 1.61180443726032e-07 1.00097682686269e-06 0 1 -1 0 0 1100 2365 110.627204685677 1.71289796945327e-07 583.201078593118
4 189 0 1.91949500640915 -0.0165538304652321 0.194587722218052 -3.34237249951429 0.68744722577147 -2.44657766098362 -1 0.0853126766098466 0.0234404331473224 -0.996078457403597 1.12099048609652e-07 9.21515147031113e-08 2.47397480238203e-05 0 4 20 0.220232528063967 -0.0133313617878721 0.0750628770787756 1.93330141282583 -3.04859751144808 2.63480158640439 -1 0.0168428769402984 0.154677651255697 -0.987821411674216 1.12099037732633e-07 1.04403693361397e-07 1.00096339537687e-06 0 1 -1 0 0 717 853 88.3292105939155 1.12099055863643e-07 221.888799208598
4 190 0 1.92434988685819 0.0171192037688681 0.201521058354337 -1.02675117583447 3.89562654944873 2.48397407003006 -1 0.0503152774606275 0.0143367463618302 -0.998630477482946 1.37745249096318e-07 1.17086946594203e-07 2.52902441937491e-05 0 4 20 0.134100370685484 0.0796104752186649 0.0480485490073143 1.93268603007254 -4.4929758412603 -1.21981921971129 -1 0.272584993761032 0.00541435062058955 -0.962116471827172 1.37745210588395e-07 1.32819360224608e-07 1.00097256774535e-06 0 1 -1 0 0 859 1078 99.1111971097515 1.37745247833393e-07 218.007548252946
4 191 0 1.92454169263637 -0.0246199078763863 0.2078756363066 5.22615568604238 0.300395835728908 -0.00798919516211632 -1 0.0245471722364736 0.00760800643869297 -0.999669722745078 1.64546191020766e-07 1.43236524424109e-07 2.7010264804092e-05 0 4 20 -0.0505202469821158 -0.0559208037562061 0.0338018380145643 -4.58652601636285 -2.39562201693621 2.01038411405241 -1 0.42370217952178 -0.0446292174316733 -0.904701439417048 1.64546210626446e-07 1.61080925212234e-07 1.00097569154499e-06 0 1 -1 0 0 881 1525 107.619268589107 1.64546212405903e-07 356.441140195055
4 192 0 1.91860888324879 0.0191266544493384 0.210616069986399 0.390573790680277 -3.25044341147989 -2.63874078976486 -1 0.0172447519506291 0.00492708419523369 -0.999839158250713 1.14009368743251e-07 9.24186338017913e-08 2.50105849515936e-05 0 4 20 -0.185507101750155 0.129690846078904 0.0954222792318553 1.4111819448736 -1.666900749321 -3.89486060484552 -1 0.113279592815626 -0.00106208929440832 -0.993562582594218 1.14009343373472e-07 1.04226764328532e-07 1.00096913543671e-06 0 1 -1 0 0 726 905 89.3041228227112 1.14009369205968e-07 244.29430603778
4 193 0 1.92406379490166 0.0104831771397466 0.239199637042628 -2.46605134245993 -0.469349401085377 3.98735894866079 -1 -0.0983027078350549 -0.00622410818695201 -0.995137095132913 1.40565111419491e-07 1.16044038200797e-07 2.55618317018262e-05 0 4 20 0.083906796824749 0.146627396603974 0.0479892306916257 3.68195130780356 3.50717666401003 0.30603590543705 -1 0.0718596862512853 0.233931678635362 -0.969593809116629 1.40565103073802e-07 1.35645333991163e-07 1.00097516204157e-06 0 1 -1 0 0 892 1074 99.5365403376136 1.40565115583711e-07 209.195318432332
4 194 0 1.92343247824944 -0.0223120830235304 0.238258806658184 2.03204099367561 4.09970406439924 -0.182511527331099 -1 -0.0921167959566364 -0.0146089814027698 -0.995641036501136 1.34035940144982e-07 1.09611358788852e-07 2.61994068858518e-05 0 4 20 0.0187580912690906 0.142490384833176 0.0771646144031062 -4.33340092243456 -2.28185068218902 0.379680533322718 -1 0.423802691385814 -0.130560100230056 -0.896295340840916 1.34035892758214e-07 1.26125079437003e-07 1.00097565203048e-06 0 1 -1 0 0 795 1295 97.1189178692083 1.34035943917334e-07 304.601765363637
4 195 0 1.91669579466386 0.0160100321458041 0.242414874237982 -4.7116518406288 -0.0199180517958857 0.316979727802471 -1 -0.124978110927457 3.28568152879563e-05 -0.992159498623802 1.41416467601708e-07 1.16565730353166e-07 2.49037601772065e-05 0 4 20 -0.0158965178890913 0.0615402268909214 0.12261656986045 3.94973389325139 2.92961415665177 0.683270920394699 -1 0.0459535758144554 0.0420466312345657 -0.998058289644971 1.4141644585676e-07 1.28845923143004e-07 1.00097130569101e-06 0 1 -1 0 0 812 922 100.526354051211 1.41416468207778e-07 221.109659300983
4 196 0 1.92203390046431 0.0220150214660501 0.216551417169587 0.450954784773495 4.74959852865856 -1.80316147181126 -1 -0.007132132242619 -0.00202667812444915 -0.999972512254939 1.58172362006142e-07 1.35973205823934e-07 2.61261505799488e-05 0 4 20 -0.151566657006079 -0.00241242874220296 0.0743177247066742 -0.595653819155053 5.00073833441287 -1.8548865261942 -1 0.195837905287603 -0.315750046514477 -0.928412312289961 1.58172213020198e-07 1.50553261259314e-07 1.00096922596944e-06 0 1 -1 0 0 966 1898 105.906738746014 1.58172373474654e-07 487.847760967555
4 197 0 1.92455701096721 0.00471046652783583 0.216859651834946 -1.99073560327801 2.14636035431748 -4.21453623773485 -1 -0.00902497122309852 -0.000105000710936516 -0.999959268605113 1.59870214227138e-07 1.3763942332615e-07 2.55512496281708e-05 0 4 20 -0.187199169251366 -0.155352100371765 0.0433397636815107 -1.45603407954955 -4.99223200265508 1.64097317011417 -1 -0.177488327560098 -0.058926203206589 -0.982357162630523 1.59870148745657e-07 1.55427040454852e-07 1.00096879170344e-06 0 1 -1 0 0 1019 1929 106.24750324106 1.59870246313357e-07 370.323648990421
