jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 14 0.204750861534335 -0.0900256661382347 0.123029890066 0.49296893659773 3.66793396037663 -2.87153312595316 -1 0.220114925090228 0.134460662490588 -0.966162382594885 1.27306952266459e-07 1.14694056193097e-07 1.00096782178598e-06 0 1 0 0 0 534 744 66.2048227458297 1.27306972276881e-07 262.451843240139
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 15 -0.00489566762588728 -0.120304460027064 0.111189807160123 0.60662083172207 -3.51217961451259 3.07754592175554 -1 -0.200490707924373 -0.162265066586941 -0.966164335773377 1.27306951622945e-07 1.15907894315864e-07 1.0009734644799e-06 0 1 0 0 0 578 788 70.9763082344144 1.27306972276881e-07 257.29615843958
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 16 -0.03935598913135 -0.182144231234036 0.102358540415626 -1.65276944107863 -4.27526519737511 -1.15687282862533 -1 0.0814422254700367 -0.24472471887726 -0.966166122036698 1.27306953777547e-07 1.16813273064004e-07 1.00097584758536e-06 0 1 0 0 0 611 821 75.7426268743037 1.27306972276881e-07 252.672128999695
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 17 0.216145987509813 -0.0467384031188606 0.0450643655497925 3.52479790607566 3.30138463689304 0.385072720634428 -1 0.253379100561225 -0.0481268027112418 -0.966169157922938 1.27306953176104e-07 1.22687039653182e-07 1.00096471136618e-06 0 1 0 0 0 633 844 80.5334760604193 1.27306972276881e-07 248.596029688895
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 18 0.148906124393814 -0.132441376653089 0.0939163581185506 1.31043614582208 -3.33556689488211 3.10969826425656 -1 -0.14645872696916 0.212282295513962 -0.966170827410606 1.27306951521389e-07 1.17678758678155e-07 1.00097185854102e-06 0 1 0 0 0 668 879 85.3051956575068 1.27306972276881e-07 244.948825030028
3 149 0 1.92140145398517 0.027476535330473 0.222435873753403 0.0731166026439099 -3.62026615820666 2.62324406990473 -1 -0.0292961471108495 -0.0116835549045285 -0.999502491397221 1.27306968353494e-07 1.0450458565783e-07 2.68678193949103e-05 0 4 19 0.0532466403034504 -0.1606212449128 0.0839286358503107 -3.38571356786376 -3.03479813545439 1.42699307622779 -1 0.153897121888321 0.206945087183434 -0.966172555070094 1.27306953799028e-07 1.18702696731538e-07 1.00097531789036e-06 0 1 0 0 0 701 912 90.0747832326607 1.27306972276881e-07 241.748595366996
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 0 0 0 0 1 0 0 0
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 1 1.85449750265862 0.0206597831893282 0.193209430127625 1.54158391527466 -2.75209938673516 3.05253119763124 -1 0.0568598628208636 0.304055191159628 -0.950956043437699 1.20523733340061e-07 1.00717054506417e-07 1.73332085450086e-05 0 1 0 0 0 77 406 4.34251975323769 1.20523738186173e-07 2367.58640007814
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 2 0.0163395777030365 -0.0298256088523928 0.19320459135499 -4.09621772114658 1.5521039074195 0.283481158829588 -1 0.240568113110569 -0.205410195166068 -0.948648319620405 1.20523746630252e-07 1.00716578903844e-07 1.00095858767793e-06 0 1 0 0 0 139 667 8.68503917272762 1.20523747914913e-07 1837.97088180275
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 3 0.144007724097423 0.0389668966407741 0.124706380217525 -2.65444730024042 3.46184357747867 1.25754207769758 -1 0.108128742882189 0.29727210828604 -0.948650340328249 1.20523745644263e-07 1.07738976725757e-07 1.00096902398834e-06 0 1 0 0 0 176 705 13.3108979834027 1.20523747995579e-07 1297.02422830202
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 4 -0.0704095248379652 -0.0406154986177215 0.0384687103965526 -0.24006070326518 -2.84626778147692 -3.76090411038024 -1 -0.15476147312374 -0.275889959734615 -0.94864831003132 1.20523747532085e-07 1.16580016936511e-07 1.00097528899869e-06 0 1 0 0 0 215 745 17.9424911006723 1.20523748195653e-07 1014.20524793036
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 5 1.85800347530486 0.0187652073920396 0.212346713287278 -4.02703388075386 1.49939969100612 0.654169846021613 -1 0.292644942402547 0.132427570382764 -0.947006798150172 1.20523745975345e-07 9.87551424654735e-08 1.76488065881916e-05 0 1 0 0 0 253 829 22.4177180411423 1.20523748195653e-07 927.789754832886
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 6 -0.14373508124175 -0.0249027116655838 0.120746288914839 -2.8818448268587 -1.30247982962748 -3.26925837559047 -1 0.266447183076142 0.0881053919819222 -0.959814220532494 1.20523743963434e-07 1.08144961420033e-07 1.00096908401465e-06 0 1 0 0 0 290 892 26.912055954267 1.20523748195653e-07 823.462520929124
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 7 0.746020689924236 0.0307830403911724 0.198764280727662 0.569578927911085 1.41803544221851 -4.10171891889523 -1 0.263946882732482 -0.0946977122236351 -0.959877276409105 1.20523740910746e-07 1.00146596814398e-07 9.99575836712191e-07 0 1 0 0 0 346 948 31.3719303834429 1.20523748195653e-07 732.773372066659
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 8 1.16355953786562 0.018719123693218 0.220856289250887 -3.33420048606777 1.96451686645063 -1.93644714023163 -1 -0.211364422080938 -0.407147920049493 -0.888569440985602 1.20523731939149e-07 9.78817433866076e-08 1.26599009217278e-06 0 1 0 0 0 398 1146 35.7143083568523 1.20523748195653e-07 771.571651170779
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 9 1.34096325572243 -0.0253051087200675 0.223482089574729 -0.498809664992261 2.40469069602501 -3.55572878972503 -1 0.0798525013760315 -0.260295784014552 -0.962221222989304 1.2052374691453e-07 9.7612596576765e-08 1.82669777828153e-06 0 1 0 0 0 483 1368 40.0562719118546 1.20523748195653e-07 717.711735786782
3 150 0 1.91652300209066 0.00407434067640237 0.23897515064014 -0.244590888259805 3.88007805004914 -1.80447198633711 -1 -0.110514765930509 -0.000109655103510357 -0.993874476222769 1.20523734077363e-07 9.6025636075749e-08 2.49150651589119e-05 0 4 10 0.653617811828639 -0.0249480676566524 0.237662981997988 1.12076623772369 -4.00067541365033 -1.06531381073968 -1 0.199174024653328 0.364294603070541 -0.909735757872813 1.20523758536867e-07 9.61587410813355e-08 1.00007410320137e-06 0 1 -2 0 0 566 1517 44.3969773671015 1.20523761499815e-07 667.377044269035
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 1 0 0 0 2 1 0 0 0
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 1 1.93795082293396 0.0219931915098989 0.206580399448396 0.0192951548534988 5.17515431890966 -0.453627311708783 -1 -0.438425037375311 -0.0096271200931618 -0.898716197908555 1.62246074584975e-07 1.41069225066008e-07 2.75095327536095e-05 0 1 0 0 0 139 579 5.17994138324497 1.62246203309083e-07 4789.16760298143
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 2 1.6005239309458 -0.0250533781365801 0.239646295580511 1.60553395883949 -4.82253796526106 0.710604115611335 -1 0.392296891289398 0.0662440903297278 -0.917450199367898 1.62246069388949e-07 1.37677911132874e-07 4.10769368214047e-06 0 1 0 0 0 236 975 10.3588211242251 1.62246203309083e-07 3265.28713600512
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 3 1.00308927393519 0.012039716704745 0.18835333244489 -3.31792622752694 -1.36907042378463 3.80296869560687 -1 -0.175868407459329 -0.60622153793618 -0.775606696914946 1.62246072486509e-07 1.42936254326937e-07 1.02053126182019e-06 0 1 0 0 0 330 1370 15.5389215304916 1.62246203309083e-07 2812.06851160011
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 4 1.76334258037174 0.000162933169186911 0.210626560833707 -5.08986791300814 0.0165728071275715 -1.00088729962242 -1 -0.164304479177958 0.562554895521974 -0.810269106861145 1.62246072552583e-07 1.40653326188001e-07 9.49172675036132e-06 0 1 0 0 0 369 1434 20.7731803313138 1.62246203309083e-07 2248.91554926147
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 5 0.0403131826536629 -0.108169099836017 0.068011832410717 3.85513742698802 -1.11599048875632 3.68759180507573 -1 0.555331771343508 0.269196864577486 -0.786854287423423 1.62246071333775e-07 1.55273596171753e-07 1.00097562216514e-06 0 1 0 0 0 406 1487 26.1108559022837 1.62246203309083e-07 1848.62383524024
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 6 0.124764369019217 0.116975557738175 0.073351682986025 -3.77993428837158 -1.34893147619311 3.673363728599 -1 0.105890405220621 0.607995183076739 -0.786847556497902 1.62246070565189e-07 1.54726156868643e-07 1.00097281366648e-06 0 1 0 0 0 453 1534 31.5383315160585 1.62246203309083e-07 1570.98012451907
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 7 -0.0132381353633186 -0.0554221931916322 0.0786708918184325 3.4082809176522 2.11923111951971 3.65913564358965 -1 -0.431644925646928 0.441078062616903 -0.78684992120542 1.62246069592315e-07 1.54180833541603e-07 1.00097443781093e-06 0 1 0 0 0 499 1580 36.9657937250441 1.62246203309083e-07 1372.69029909593
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 8 0.0371839177253225 0.24278563070085 0.0836576250926649 2.65617562776414 -3.03486292592223 3.6239929191666 -1 0.513041565624151 -0.343029882026393 -0.786841057373021 1.62246069115528e-07 1.536695959214e-07 1.00097591559983e-06 0 1 0 0 0 540 1621 42.3922006316286 1.62246203309083e-07 1222.28456860572
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 9 0.0313008655555767 0.0121181486028015 0.0579906269008516 1.41938023615628 2.61614078162416 -4.58732692665949 -1 0.634633983412464 0.00679764048448498 -0.77278295563413 1.62246069207828e-07 1.56300962504786e-07 1.00097545171241e-06 0 1 0 0 0 569 1691 47.6132326751966 1.62246203309083e-07 1156.48911890261
3 151 0 1.91891377900661 0.0315914312404483 0.225296820363785 0.0187524736406473 2.18912086830523 4.67211586344669 -1 -0.0442914851520782 -0.0314271008421286 -0.998524211862528 1.62246199581832e-07 1.39150359895426e-07 2.43088946030472e-05 0 4 10 1.48086038211104 0.0117864507840463 0.246856887820401 1.9637051223321 2.92924512063976 3.70965102249448 -1 -0.668091393446136 -0.218906616241699 -0.711149618898447 1.62246052551625e-07 1.36938575810439e-07 2.57310436201853e-06 0 1 0 0 0 618 1865 52.8329334600255 1.62246203309083e-07 1108.32170085285
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 0 0 0 0 1 0 0 0
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 1 0.869473171557931 -0.0234339146496479 0.214116233100096 2.44371457886797 -4.58864281609705 -0.743413960310154 -1 -0.109443149137584 0.220251989587042 -0.969283889289571 1.66112954809308e-07 1.44161936924854e-07 9.97878420692393e-07 0 1 0 0 0 90 364 5.25121774720216 1.66112979791656e-07 1901.91226112558
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 2 1.95784256699145 0.00282714363373275 0.235964721590661 -0.0177173830550266 1.50453638326541 4.98877702492799 -1 -0.112208922461341 -0.00678793937059673 -0.993661452026166 1.66112943831218e-07 1.41923676147798e-07 2.8277705750774e-05 0 1 0 0 0 180 688 10.5015358392748 1.66112979791656e-07 1949.79477967956
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 3 1.0941254294153 -0.00405790938792377 0.23407479465956 -1.7481176443842 4.59673253190044 1.73283853201541 -1 -0.130269670491126 0.420021892039357 -0.898115483925239 1.6611294758882e-07 1.42115794894425e-07 1.09583672304867e-06 0 1 0 0 0 265 1171 15.7523500879274 1.66112979791656e-07 2434.49911141144
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 4 -0.135809354560723 0.0570211985097627 0.0636961217683824 4.31121175597245 0.0864987032132766 3.45488829645851 -1 -0.364722152055892 0.17808389149638 -0.913927720694366 1.66112949651006e-07 1.59582918762325e-07 1.00097189777346e-06 0 1 0 0 0 323 1230 21.145162186787 1.66112979791656e-07 1871.87655157706
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 5 -0.0430257945277078 -0.131627148945197 0.0522963769765369 -1.64618867027724 3.98548512616191 -3.48709619075532 -1 0.0488357004932664 0.402919150573532 -0.913931743445463 1.6611295010321e-07 1.60751614760269e-07 1.00097625986116e-06 0 1 0 0 0 367 1274 26.6392706841025 1.66112979791656e-07 1537.19686896804
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 6 -0.0366772874087577 -0.0268500451864763 0.0856712925119443 0.419244518046256 1.25218866246658 -5.32499143821522 -1 0.227109857698435 -0.336386280605246 -0.913928543120092 1.661129489935e-07 1.57330035726601e-07 1.00097385970503e-06 0 1 0 0 0 423 1330 32.1348776472581 1.66112979791656e-07 1308.01156260752
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 7 1.95249624740865 0.0327646546962528 0.22149308293295 -2.14712480953547 -3.15412230469146 3.58845631120417 -1 0.109284520475828 0.362375487192162 -0.925602991965133 1.66112956928764e-07 1.43407168464452e-07 2.58702142095001e-05 0 1 0 0 0 491 1596 37.3949981682661 1.66112979791656e-07 1297.0144130784
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 8 0.062799488629058 -0.0655779658555429 0.0476114185633594 -2.07130156595558 1.91423818396143 -4.78447079031 -1 -0.493476534825403 0.304481529592038 -0.814721981041007 1.66112963578342e-07 1.61231927586653e-07 1.0009758817263e-06 0 1 0 0 0 566 1781 42.6817710973701 1.66112979791656e-07 1208.10686417985
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 9 1.6775696747316 0.0104637605583902 0.234574113883876 -2.89440094948308 2.42356805367591 -3.59549824755317 -1 -0.39979763019249 -0.767242638304971 -0.501498341743303 1.66112914196282e-07 1.42064841573234e-07 5.57291869820322e-06 0 1 0 0 0 618 2004 47.9617532658472 1.66112979791656e-07 1260.39332651563
3 152 0 1.92198160469074 -0.0262932936604814 0.224261537904797 -1.3650491447923 5.047872718533 -0.1923297436343 -1 -0.0365672670062946 -0.0141292270822761 -0.999231304516501 1.66112975282998e-07 1.43123432981602e-07 2.69751958960033e-05 0 4 10 0.222975548260145 0.0354035289900205 0.21067807415669 2.28684844834831 2.93570714783079 3.7147569280522 -1 0.729674337392496 -0.546662925701859 -0.410773665805444 1.66112899854921e-07 1.44514360314487e-07 1.00096891530061e-06 0 1 -2 0 0 688 2183 53.249976221746 1.66112979791656e-07 1204.43844848966
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 0 0 0 0 1 0 0 0
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 1 1.38554507162383 0.00330549026632885 0.243854853058728 -1.32081850126745 -1.24770064089629 -3.49517720321189 -1 -0.182961239743916 -0.0141550118614316 -0.983018219719753 1.06110727548293e-07 8.1110978387948e-08 1.92034651640818e-06 0 1 0 0 0 68 377 4.01151824629264 1.06110740894282e-07 2612.43768061362
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 2 0.0324028408226972 0.00288749980409514 0.222414767208184 1.41287648177858 -0.301397872206141 3.72169612342372 -1 -0.129889517429588 -0.20836113420071 -0.969388648018535 1.06110729391673e-07 8.33089505550173e-08 1.0009506715721e-06 0 1 0 0 0 129 485 8.12893590202459 1.06110740894282e-07 1435.87277515115
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 3 1.55705159268634 0.0264184270973825 0.221387182470448 1.10477479967857 -2.57370134210546 2.84847286987646 -1 0.388517219957163 -0.100368102546795 -0.915958849308868 1.06110721259258e-07 8.34144372957214e-08 3.44595771081097e-06 0 1 0 0 0 177 697 12.1427321632149 1.06110740894282e-07 1063.88556481075
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 4 1.27323035288833 0.0113191244044084 0.207577311100867 -2.92827430885215 -0.184596133948528 2.76047609209447 -1 0.182728298011495 0.485805731057676 -0.854753274285807 1.06110698677114e-07 8.48300797917614e-08 1.53386329939828e-06 0 1 0 0 0 245 1038 16.1529228292491 1.06110740894282e-07 1400.71435847552
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 5 0.971305970617993 0.0295711037338298 0.224653343992867 0.703102010362003 3.91397289005235 -0.283961517362076 -1 -0.541003330728855 -0.0798218281984846 -0.83722390729628 1.06110695786427e-07 8.30794193260868e-08 1.00149776437899e-06 0 1 0 0 0 299 1099 20.1635197133046 1.06110740894282e-07 1161.03216120979
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 6 1.67441678088862 0.00401189167379888 0.203158197825783 0.703138186526879 -2.25150433173192 -3.27904499615597 -1 0.667704256343421 0.101075325900125 -0.737532916862685 1.06110685977614e-07 8.52833513964209e-08 5.50101160713918e-06 0 1 0 0 0 354 1353 24.1748675946054 1.06110740894282e-07 1029.41106633219
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 7 1.83062069343952 -0.00388725071069092 0.194970380489598 -0.3823711360289 -3.41486524272462 -2.16078530766005 -1 -0.474743083598372 0.0407850590800991 -0.879178924415314 1.06110659489827e-07 8.61233065045286e-08 1.49704559137596e-05 0 1 0 0 0 432 1800 28.1868405618834 1.06110740894282e-07 1428.7617112304
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 8 1.42700593074431 -0.00324353347122205 0.183303115701555 -2.71575470140665 2.33408920103399 1.97025275265379 -1 0.245462976446113 0.344655670667447 -0.906068646898704 1.06110663062716e-07 8.73186590717598e-08 2.16026706903851e-06 0 1 0 0 0 497 2183 32.1982808370752 1.06110740894282e-07 1527.56844922892
3 153 0 1.92213381600383 -0.0184748326079738 0.237300932592665 -0.688903016977656 -3.29096388820765 2.08359338105231 -1 -0.0919344115870512 -0.0278096367227873 -0.995376656382642 1.06110724573227e-07 8.17842729072325e-08 2.50216063143256e-05 0 4 9 1.58318591297285 0.00861489351286446 0.19140149080344 1.00611931385824 3.94007192248285 -0.0996606336466826 -1 0.147203116554028 0.213695627923042 -0.965746042213104 1.06110672447337e-07 8.6488517566417e-08 3.65355224749195e-06 0 1 0 0 0 558 2376 36.2101629465791 1.06110740894282e-07 1389.04027192862
