jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
5 99 0 1.92266263259999 -0.0184573004498795 0.206188392696525 2.61653045620668 -3.52104338280387 2.92496937558402 -1 0.0329777101307135 0.0113725188116142 -0.999391383017892 1.66445416607304e-07 1.45308622526744e-07 2.53062089147148e-05 0 4 20 -0.0284812490350863 -0.235804805773572 0.127379039446489 0.0792127529672942 -5.11952608287476 -1.76890398740055 -1 0.572087627949339 0.154463873212189 -0.805516390653058 1.66445355175891e-07 1.5338658670858e-07 1.00097777008693e-06 0 1 -1 0 0 854 1560 109.11458959416 1.66445439513201e-07 355.369244035848
5 100 0 1.92089326959046 0.0138726751986452 0.230654879079596 -2.24493293487718 -4.3021257183329 0.288632811637387 -1 -0.066396970779148 -0.0148690588729829 -0.997682491256404 1.47166885871726e-07 1.23521780129784e-07 2.49583524731926e-05 0 4 20 0.10800713496214 0.172074095314581 0.0467951798652971 -4.81756571832986 1.95326568014452 -0.46147126539277 -1 0.340618945374301 0.387442453453763 -0.856660421608415 1.47166909348242e-07 1.42369553697331e-07 1.00097368443744e-06 0 1 -1 0 0 676 928 102.798368758196 1.47166919634161e-07 233.305483134047
5 101 0 1.91647964517418 0.00920181206146593 0.224777832870272 3.52782837311946 3.54743385584672 -0.107923392670463 -1 -0.0447700913092719 -0.00428041830027936 -0.998988146547963 1.53935498189488e-07 1.3089289030762e-07 2.47316113108479e-05 0 4 20 0.222762514041454 0.0535179341181731 0.053926408205217 3.94915219952173 -1.07317957043032 3.41242971330913 -1 0.0170344649951888 0.288542048964825 -0.957315680601048 1.53935498878128e-07 1.48407053632396e-07 1.00096454800625e-06 0 1 -1 0 0 837 913 105.144197559183 1.53935508848727e-07 204.594792055425
5 102 0 1.92106850596033 0.0122932610964495 0.234837622019028 2.34737836701529 0.206676544144128 -4.13040914973717 -1 -0.0844683728193749 -0.0124616925794244 -0.996348232402358 1.42273843839161e-07 1.18199933167341e-07 2.50838448331135e-05 0 4 10.0334689040912 0.745398328339672 -0.0214931293213489 0.36248614460485 -0.737861237283322 -0.832121042781146 4.34424068743857 -1 0 0 0 1.42273895201997e-07 1.05112015683461e-07 0 0 1 -2 0 0 384 839 50.2642868478189 1.42273895201997e-07 0
5 103 0 1.92217872975885 0.0120304622378463 0.22002489356933 1.55044719211555 3.61835431649257 -3.06571423545076 -1 -0.0222000722668395 -0.00458338225206294 -0.999743041685452 1.5268228569209e-07 1.30126976618286e-07 2.52306134360921e-05 0 4 20 -0.107362538542914 0.141166077603483 0.0539815789454117 2.79571241418005 2.3060551669364 -3.87523585294024 -1 0.210496726577379 -0.0336366292374299 -0.977015713637215 1.52682260777142e-07 1.47148159458158e-07 1.00097430457319e-06 0 1 -1 0 0 796 1075 104.582163655253 1.52682290412806e-07 255.238114312307
5 104 0 1.92125587133728 -0.00496259486510977 0.208254401537064 -2.17027921920444 -3.15586298573585 -0.661412910925978 -1 0.0264418475771372 0.000883533483911245 -0.999649962769614 1.00313717595697e-07 7.8965112511506e-08 2.52246711340798e-05 0 4 10.0462483287494 0.0357009270806398 0.0803835246011813 0.262221939237836 -3.49883929470449 1.32179209499939 0.243464920192147 -1 -0.16341134602648 0.0847135137872868 -0.982914214151602 1.00313700865452e-07 7.34309127181935e-08 1.00094347464492e-06 0 1 -2 0 0 400 639 40.6906495185997 1.00313717301925e-07 340.824333354945
5 105 0 1.92509431493278 -0.011294750634214 0.203624061768493 -0.459822548109458 3.24573213691271 4.16281736334708 -1 0.0424760510103659 0.00674246125649166 -0.999074734094887 1.67624325873371e-07 1.46750439579625e-07 2.55382706176205e-05 0 4 10.076208443416 0.991433208706178 0.346458233698739 0.0446788918456206 -2.1418602288195 4.34412987393514 -2.78089596402655 -1 0 0 0 1.67624352184585e-07 1.63043896847185e-07 0 0 1 -2 0 0 586 1188 54.6364875068056 1.67624352184585e-07 0
5 106 0 1.91694636010337 -0.0204475499377437 0.198525336616912 1.84231836719041 -0.359981312039666 4.25764410442554 -1 0.0689412477986919 0.020842514707348 -0.997402974696102 1.33523120534371e-07 1.13171924294638e-07 2.50667729393527e-05 0 4 20 0.216922401616188 -0.104118711128961 0.121717509215725 1.41060313041307 3.06945747486533 -3.42725226894375 -1 0.0263542401036982 -0.440884510814287 -0.897176850446691 1.33523091091494e-07 1.21044739578695e-07 1.00096761796955e-06 0 1 -1 0 0 908 1445 96.5736464198288 1.33523120723965e-07 303.745162496221
5 107 0 1.92121400767243 -0.00413307030906235 0.183602520139947 -3.7520575599924 1.204931595573 -2.89307465989099 -1 0.132307295895408 -0.00258154777009083 -0.99120538490464 1.43745776363986e-07 1.24924500470096e-07 2.57538373658221e-05 0 4 20 0.0317798861614255 0.166421418613126 0.0584114451045988 -4.09183254294074 2.87586466791116 1.15806032798619 -1 -0.104367171657072 -0.171439950418634 -0.979650874737696 1.4374574122562e-07 1.37757492472593e-07 1.00097625310112e-06 0 1 -1 0 0 841 1050 101.05623615788 1.43745780178293e-07 218.497031396867
5 108 0 1.92349991358394 -0.0112513227886842 0.198007121794998 -0.23928930025455 3.98980326283594 3.20835337701715 -1 0.065938287014417 0.00893918832123959 -0.997783660528555 1.57608767002778e-07 1.37310716521161e-07 2.53761948017516e-05 0 4 10.0743791888532 0.350491194513861 -0.370397841601595 0.0348917933628466 -0.869115503284415 -4.60127301655533 -2.74612525730798 -1 0 0 0 1.57608877466615e-07 1.54031790064973e-07 0 0 1 -2 0 0 561 1328 52.4632951556707 1.57608877466615e-07 0
5 109 0 1.92128865973539 -0.00972985362935032 0.188878040865082 -1.91687567269536 -0.495291571177498 -4.50333481815031 -1 0.108254307650826 0.00401668296062162 -0.994115119658198 1.45855138021106e-07 1.26492995799803e-07 2.53748843615347e-05 0 4 10.1053789732783 1.52846962266216 0.332917286237005 0.0872682803560014 3.7449236466747 3.00171763389915 -1.77695894554084 -1 0 0 0 1.45855056733427e-07 1.36908360787532e-07 0 0 1 -2 0 0 608 1921 50.0821461073609 1.45855138080817e-07 0
5 110 0 1.91999055953032 -0.0151632034940929 0.188863086948064 2.51801941806585 -4.00232460518431 1.21169160627215 -1 0.109507745511631 0.0199622698139755 -0.993785470540214 1.43906422062045e-07 1.24545767716631e-07 2.46255372162655e-05 0 4 20 -0.188715610239572 0.0112137766689828 0.0336133664679093 5.06489150663182 -0.615534746452754 -0.916461335579985 -1 0.0667449946978625 -0.022404747068113 -0.997518487403024 1.43906437865042e-07 1.4046047444924e-07 1.00096656044985e-06 0 1 -1 0 0 894 1096 101.196107421096 1.43906441891639e-07 245.502945188443
5 111 0 1.92205124905938 0.0091404979751242 0.233674929297716 -1.8237982105837 -0.462558748099561 -3.92025130491232 -1 -0.0784491701414254 -0.00578662477444907 -0.996901320431386 1.22790497254522e-07 9.88358024675416e-08 2.53701869398641e-05 0 4 20 -0.174815009406609 -0.0587974467441647 0.109186869509874 0.648256248913707 3.00453075355314 3.44999566214274 -1 0.125517726161014 0.235264425273488 -0.963792482819451 1.22790497153149e-07 1.11596779908415e-07 1.0009684872338e-06 0 1 -1 0 0 879 1392 91.8889810919293 1.22790509152862e-07 269.330386883818
5 112 0 1.92100876895524 0.00426420691308213 0.200346631894524 -2.17390042391401 3.81982047100065 2.74648245393559 -1 0.0591262041139363 0.00103565650540996 -0.998249978413563 1.60936318391129e-07 1.40398413710865e-07 2.52283824816096e-05 0 4 20 -0.0843874355889119 -0.230459300221937 0.0964217294991985 -1.35355770673905 1.4791822062832 -4.98778254504269 -1 0.21732486392003 -0.0195254735531161 -0.975904021352967 1.60936344877528e-07 1.51051302743113e-07 1.00097607854062e-06 0 1 -1 0 0 895 1037 107.75307068866 1.60936348691628e-07 214.684640836478
5 113 0 1.92188238280871 0.0265278014447126 0.207470106859015 -2.05229787057925 4.25274765252594 1.88904398355017 -1 0.026759187253369 0.00879710061823982 -0.9996031997339 1.564720828432e-07 1.35203987834203e-07 2.6959400201373e-05 0 4 20 -0.216150835473063 -0.0946593223406971 0.0564190681506552 3.86347410078072 -0.934824691317126 3.60946707594335 -1 -0.0378319230287871 -0.0947406916390077 -0.994782864113208 1.56472060616215e-07 1.506880692484e-07 1.0009650186053e-06 0 1 -1 0 0 806 873 106.272690406544 1.56472083198694e-07 198.346151561375
5 114 0 1.91892886507458 -0.0326335812763366 0.21557166079217 -0.692301782942707 -3.17830588564668 -4.21206331766324 -1 -0.00601050887319027 -0.00165636086734623 -0.99998056493702 1.70141057097908e-07 1.48042172042546e-07 2.32582546260016e-05 0 4 10.1017650652983 -0.149592023488863 0.369351442635219 0.0879208320511971 -3.47959077565216 3.85532369473269 -1.9633400783535 -1 0 0 0 1.7014107755313e-07 1.61127482367533e-07 0 0 1 -2 0 0 648 1259 54.6640626010332 1.7014107755313e-07 0
5 115 0 1.92115535187441 0.00888367370110987 0.245598793216577 -0.483074375746643 -3.85774674653403 -0.954672213148975 -1 -0.131797067225643 -0.00208179694139179 -0.991274532706361 1.08950684786397e-07 8.37735671606446e-08 2.54549254501691e-05 0 4 20 -0.149926952930648 0.106231409472393 0.100333777171943 -0.729603298207295 2.92713602133357 3.1265577158782 -1 -0.295943053748911 0.31751187217812 -0.900890625234946 1.08950660561402e-07 9.86645574580227e-08 1.0009712306774e-06 0 1 -1 0 0 829 1680 85.6168345259719 1.08950694842831e-07 332.931463690661
5 116 0 1.91922184500028 0.0298767604648959 0.217842708483266 1.64309752640285 4.96786743535863 -0.623506628853 -1 -0.0129934666992629 -0.00657320539015437 -0.999893975776449 1.67477165915569e-07 1.45145606253781e-07 2.57778261525617e-05 0 4 20 0.147213468450234 0.147323578928499 0.116842456980168 -1.05782726460602 -1.64356059168355 -5.09201428606703 -1 0.111685965586874 0.543604828737068 -0.831877415054228 1.67477167018075e-07 1.55498603170604e-07 1.00097225783772e-06 0 1 -1 0 0 854 1429 109.751128552954 1.6747717426918e-07 298.416392728921
5 117 0 1.9225376194388 -0.0330612290674204 0.222268103279604 1.67534278321937 -0.942642503058763 4.7775172337147 -1 -0.0324723149732434 -0.0280025991677717 -0.999080278656389 1.61406518682967e-07 1.38621126435305e-07 2.33974787979828e-05 0 4 20 0.0337833083197253 -0.169312828941384 0.0491651635277782 -2.46255299277834 3.55670159292311 3.34672790466849 -1 0.104509101785039 0.110450222131806 -0.988371689062784 1.61406520762094e-07 1.56366195694045e-07 1.00097600678387e-06 0 1 -1 0 0 900 971 108.118786489187 1.61406526455301e-07 216.294996512641
5 118 0 1.9235874595617 0.0131094834083201 0.237354775514493 2.38979691809714 3.7308439588351 -2.38814593781459 -1 -0.0911869768688351 -0.0161824352480127 -0.995702296893487 1.56751456079866e-07 1.32419496300136e-07 2.52178149455479e-05 0 4 20 0.0149345983903171 -0.129326459098771 0.0442094818814565 -1.37322160418583 -4.07708025408617 3.25778520401123 -1 0.206266374040379 -0.0548947353224036 -0.97695483518219 1.56751358075893e-07 1.52219086755616e-07 1.00097644384826e-06 0 1 -1 0 0 1127 2433 104.855688294598 1.56751456300658e-07 546.357189779394
5 119 0 1.91963194246875 0.0143377522287423 0.232660757643431 -0.851434200016636 4.59183541681388 0.260865300342638 -1 -0.0765922895037838 -0.0165976105319544 -0.99692434041566 1.38207578601789e-07 1.14356823401352e-07 2.48274404209268e-05 0 4 20 -0.139110271131809 0.0923744006322635 0.0772031270558944 -4.4403526766611 -0.78090217985904 2.14479916079889 -1 -0.189934703797977 0.29513028661219 -0.936388232009482 1.38207567658124e-07 1.30292806040745e-07 1.00097139724341e-06 0 1 -1 0 0 1015 2032 98.2122892141543 1.38207596659088e-07 401.128683205491
5 120 0 1.92452668764326 -0.0157519254378279 0.213454179328517 -2.04172097107935 3.99596298006312 -2.65109339131827 -1 0.00417966202620517 0.00194984678336429 -0.999989364204874 1.6387226560813e-07 1.41990587411917e-07 2.53115227958922e-05 0 4 20 -0.151156183436835 0.00894883735410629 0.0786685945751976 2.30072243934019 -4.29165016290606 2.46908179165815 -1 0.727077963432015 0.510216199127525 -0.45938770302789 1.63872261967822e-07 1.55807261428891e-07 1.00096901208889e-06 0 1 -1 0 0 1205 2452 107.050565226572 1.63872306166246e-07 425.360464464255
5 121 0 1.92374536670789 0.00921586140050153 0.190904633750078 -0.386651568806892 5.16254557833984 -0.306157819911682 -1 0.0952020396610228 0.00450709673637987 -0.995447767451106 1.60151627559412e-07 1.40581733960661e-07 2.56038236607504e-05 0 4 20 0.0470283816083017 -0.191122305786306 0.039223530481204 -2.23707530514175 -4.5495399362422 -2.04131156226138 -1 0.431582442215954 -0.3742911835959 -0.820757396093124 1.60151525256543e-07 1.56130410922455e-07 1.00097597596087e-06 0 1 -1 0 0 1006 2007 106.190486273457 1.60151629902128e-07 439.661631024888
5 122 0 1.92356609367915 -0.0236783315145717 0.206927860149729 -3.23443860113419 -0.37619677043772 2.43426599817772 -1 0.0285387782914562 0.00873001709283783 -0.999554563260651 1.07609005770507e-07 8.63964848852085e-08 2.66823260552536e-05 0 4 20 0.165321521365231 -0.0929274823534356 0.0712047617400536 0.736115015036625 0.271988060085195 -4.30982719501191 -1 0.0363445156866868 -0.668008000504227 -0.74326602621866 1.07609025126766e-07 1.00309212611466e-07 1.00096981351818e-06 0 1 -1 0 0 801 1451 85.9009457418481 1.07609025974863e-07 293.698709244654
5 123 0 1.91896590421175 -0.0191125119364836 0.198189016878391 -2.27547656145828 -0.924611444601506 4.18137498284692 -1 0.0687688809870968 0.0215938732005 -0.997398889937212 1.43238849630826e-07 1.22922124880855e-07 2.49370342842385e-05 0 4 10.0504952525104 0.539450950327175 -0.00540519043059894 0.269940802337358 4.4574333558941 0.1580571770478 1.48839982155311 -1 -0.401620242885216 0.188794259377341 -0.896134983068168 1.43238834116498e-07 1.15564712373096e-07 1.00076791941674e-06 0 1 -2 0 0 425 949 49.8314068496581 1.4323885918561e-07 286.282830208475
5 124 0 1.91980288772373 -0.00254410576523893 0.181270887395556 -3.43915842088236 1.02558901647824 2.39257487783159 -1 0.1460150445095 6.69118314434752e-05 -0.989282367324767 1.1582634887344e-07 9.72441028397637e-08 2.56238025586668e-05 0 4 10.083416075305 1.7317452646122 0.280825715271971 -0.0526158804126502 -0.232742594051675 3.16440970044911 -3.6226221014436 -1 0 0 0 1.15826322905783e-07 1.21220473931302e-07 0 0 1 -2 0 0 633 1749 43.0995422090175 1.15826370277793e-07 0
5 125 0 1.9189192331177 0.0330921504599253 0.216132631509095 4.0470528460038 1.04337738007667 -1.01685980986236 -1 -0.00915499910655835 -0.00462795970987295 -0.999947382605846 1.18863284174481e-07 9.6706862459453e-08 2.28229652227646e-05 0 4 20 0.0367179785888525 -0.237898351938764 0.120203774594068 0.746003227839577 4.24301606528222 1.35011107686317 -1 -0.0910419818282906 0.0591249127714789 -0.994090338951425 1.18863281157053e-07 1.06540116882936e-07 1.00097715497984e-06 0 1 -1 0 0 692 756 91.738726546681 1.18863286752052e-07 201.663069158105
5 126 0 1.92466733881869 -0.0181822003518045 0.221048958360757 -2.17237791000906 2.63719734159413 -4.11467919959769 -1 -0.0249171912874287 -0.00807189707726425 -0.999656930179509 1.72177695085104e-07 1.49517414762626e-07 2.54844555656532e-05 0 4 20 -0.122455160046998 -0.202254490634802 0.125530165884948 -3.60413707436053 4.16432623587778 0.382564945491023 -1 0.120006328222578 0.262001026310485 -0.957577121004634 1.72177675319264e-07 1.59308452349063e-07 1.00097482620122e-06 0 1 -1 0 0 873 1032 111.758333731695 1.72177706896016e-07 220.805466266941
5 127 0 1.92414204066905 -0.0239787306083881 0.216966724658801 -3.5989067608465 0.911592529854223 -3.47702494215648 -1 -0.00794476404239154 -0.00230372870242158 -0.999965786193896 1.57479945806998e-07 1.35238261227862e-07 2.69336372165358e-05 0 4 20 -0.0578134629206791 0.14449687419102 0.0426063187504408 2.66017840032047 0.514517414082502 -4.68519327758256 -1 -0.125393709001855 -0.49724013262338 -0.858503737157123 1.57479926623418e-07 1.53112010702649e-07 1.000975947224e-06 0 1 -1 0 0 887 1267 106.060821605379 1.57479948416189e-07 293.960084825132
5 128 0 1.91889505896849 0.0144532212937338 0.186853744270505 -1.96375102969596 -0.500384043604638 -1.85142055318268 -1 0.119476317082982 0.0230161231512821 -0.992570233147948 5.85375817642485e-08 3.93829043919414e-08 2.4298391711124e-05 0 4 20 -0.199324203309196 -0.094500812676794 0.0813544727854219 -0.383908321304199 2.98691237623736 0.730989929288792 -1 -0.0502640413803769 -0.131893787478402 -0.989988663906819 5.85375660460596e-08 5.01972107550181e-08 1.00096711727158e-06 0 1 -1 0 0 491 844 59.8240278666951 5.8537581069909e-08 217.331179218503
5 129 0 1.91967300062669 0.0095762718076805 0.235279039683225 -2.29214896132069 0.21358394179457 -3.93290758998905 -1 -0.0885317684267945 -0.00663320990024949 -0.996051267006696 1.32670753287842e-07 1.08551590588335e-07 2.51148137392952e-05 0 4 20 0.140477557602922 -0.0125465138958126 0.0919005360923259 -2.4288506549005 -0.721233161930837 -4.14242488276741 -1 -0.157925340407568 0.338698996218961 -0.927546535501884 1.32670764929789e-07 1.23249233048184e-07 1.00096966244345e-06 0 1 -1 0 0 818 1371 96.5422914888787 1.32670772091226e-07 314.819806091026
5 130 0 1.92300761160314 -0.019423217503501 0.232137433408704 0.887522361707833 -3.75982844567676 2.41551842636946 -1 -0.0692726157869378 -0.0211529234451366 -0.997373479962125 1.32303748343948e-07 1.0850668029847e-07 2.5428411288189e-05 0 4 10.0301588456656 0.80213401868514 -0.0714883500536227 0.26448909299004 -3.65125606885204 -2.55687862963792 0.504607168614789 -1 0.281584857434817 0.144379248469369 -0.948611932833699 1.32303733405032e-07 1.05188517637351e-07 9.9648629412568e-07 0 1 -2 0 0 519 1337 47.3845314393032 1.32303762077593e-07 642.731986917037
5 131 0 1.92083952636135 -0.0216608451929603 0.2134172833621 -3.55378648204156 -3.86592379144242 -0.0497583309838148 -1 0.0052219298298737 0.00125277099344111 -0.99998558090289 1.66025124687126e-07 1.44147263897682e-07 2.58894362143667e-05 0 4 20 0.0979442516464173 0.0502432272507391 0.0470469421730182 3.17023139168147 4.1400369141191 -1.9104295151026 -1 -0.336697267422074 -0.273478762745027 -0.901024036992522 1.66025063991489e-07 1.61201897807791e-07 1.00097490810439e-06 0 1 -1 0 0 817 1069 109.63959939302 1.66025124687334e-07 232.604915367813
5 132 0 1.92508883098432 0.0059358832992422 0.226319814484705 -0.524737680620518 1.88940578420018 4.63979181823756 -1 -0.0454450597185885 -0.0016876228282578 -0.998965414054142 1.55825580064337e-07 1.32624944955408e-07 2.56581451041534e-05 0 4 20 -0.0462356578845495 -0.206530512890786 0.0570501491867612 3.79681413975423 0.757338975054537 -3.70177729747672 -1 -0.209471270296945 -0.0368248541810303 -0.977121137092385 1.55825532431086e-07 1.49976842984314e-07 1.00097534855743e-06 0 1 -1 0 0 707 1092 105.788605150763 1.55825584693488e-07 259.485122927335
5 133 0 1.920541420248 0.00310685426405539 0.182375232411945 -3.82126047514357 -2.38377572142099 -2.54886053750303 -1 0.139305618110763 -0.000804617451154967 -0.990249108736552 1.5868130861127e-07 1.39985848867849e-07 2.56757351646161e-05 0 4 10.0049138508059 1.58955472553459 -0.0286629245198389 0.258253405379747 -1.18184016341808 -3.31483203969732 3.59274086548842 -1 0.0212472834637457 0.978175909768349 -0.206689233099284 1.58681296535365e-07 1.32205593261363e-07 4.86399717728729e-06 0 1 -2 0 0 783 2597 51.2135230207026 1.58681353928527e-07 652.236249879829
5 134 0 1.91969670117588 -0.0209701101399737 0.213890973205571 -1.07208154549325 -3.90795052346954 -3.48725664751409 -1 0.00333172682498243 0.000970964237316522 -0.999993978394277 1.7132768442954e-07 1.49401241465887e-07 2.55619020207218e-05 0 4 20 -0.0344799432997732 0.0749755382873057 0.107024359881951 2.18220914874953 -2.80698802827084 4.24698684951729 -1 0.63700294346415 -0.121125543192029 -0.761285656474272 1.71327669942148e-07 1.60355651991437e-07 1.00097313100755e-06 0 1 -1 0 0 977 1754 110.255254945253 1.71327708047717e-07 357.029261319928
5 135 0 1.92404096213246 -0.00475837849719273 0.186323777802201 1.90441450789256 -3.72902649445027 1.90467942404942 -1 0.114391969099899 -0.00387688417099112 -0.993428128842028 1.29705587118287e-07 1.10605344980443e-07 2.60123438431947e-05 0 4 20 -0.212596446990193 0.0239763807939048 0.113126792092495 -3.33399597573327 3.34857993320541 -0.516779324457775 -1 -0.086964710569437 -0.222835442431951 -0.970969362939891 1.2970556001948e-07 1.18107924085535e-07 1.0009658180774e-06 0 1 -1 0 0 726 1114 95.4044120689484 1.29705593012627e-07 291.044332168874
5 136 0 1.92234438549785 0.0121282299234142 0.214001891102848 -2.63597171997476 -0.567796838213369 -0.86491318771399 -1 0.00178502978057512 0.00158011452468935 -0.999997158449348 6.38524797138896e-08 4.19146439840191e-08 2.52049893602213e-05 0 4 20 0.00384991239085754 -0.169882160435717 0.0382598395830577 -0.531802715207132 0.671815179964968 -3.27586113762379 -1 -0.632786047871252 0.234628368889358 -0.737923671437775 6.38524726839458e-08 5.99301554089354e-08 1.00097567090853e-06 0 1 -1 0 0 661 1285 61.7072074476248 6.38524808651319e-08 271.827984786521
5 137 0 1.91940387151694 0.003721508007351 0.212649711374981 0.777988192079065 -1.57735910802701 -4.31029922009989 -1 0.00855619967053004 0.000336460406768271 -0.999963338448762 1.35079608304432e-07 1.13280384889603e-07 2.49993026215095e-05 0 4 10.0306867180593 1.09724251718121 0.0310355799141054 0.294402552389101 -2.53417377217375 1.38514682428873 3.42456096860883 -1 -0.0982509119061475 -0.0492717947966072 -0.993941169410368 1.35079605612615e-07 1.04897678276901e-07 9.92884355437131e-07 0 1 -2 0 0 521 1029 48.2628249529631 1.35079625746857e-07 445.898776657305
5 138 0 1.91560525445682 0.00543712715975886 0.195495017931095 3.63867481478383 2.58362292722227 2.40262855958335 -1 0.0870434786609872 0.00175682099616653 -0.996202964461852 1.54311040546708e-07 1.34270488734052e-07 2.46991184644326e-05 0 4 20 -0.183459581661793 0.105355736370027 0.0717591587591403 2.79482194708274 -4.50056618703408 0.219435746766898 -1 0.296591868949624 0.296213160456468 -0.907904744926645 1.54311023966127e-07 1.46954374974256e-07 1.00096814567397e-06 0 1 -1 0 0 735 944 105.671625462043 1.5431104335135e-07 246.298795944458
5 139 0 1.92397902859019 0.0146382529728874 0.222020423159405 0.282731549991589 2.78454261827099 4.43571886461904 -1 -0.0291354801067769 -0.00750975038793859 -0.999547261237836 1.66551583268881e-07 1.43791697598043e-07 2.52968631565165e-05 0 4 20 -0.0990419881928759 0.157022066195033 0.100034013605241 -3.91919311787291 3.44870393310253 -1.62722229972913 -1 0.33874439207474 0.00178375621555385 -0.94087674762546 1.66551549966704e-07 1.5629617845897e-07 1.00097457068531e-06 0 1 -1 0 0 906 1260 109.300359284673 1.66551584432856e-07 278.51169523414
5 140 0 1.91926727836224 -0.0122731218371916 0.243167494936522 -3.51892275679138 0.87806338262214 -3.29003928752976 -1 -0.124194333519377 0.00489977861760108 -0.992245816162092 1.5026266433942e-07 1.25334792124154e-07 2.52899789473107e-05 0 4 20 0.0278820582621114 -0.12456841986592 0.0821185438198985 -3.69833634790875 3.61265270612719 0.63846384305491 -1 0.271135711406835 -0.114270851834944 -0.955734062135729 1.50262638495551e-07 1.41843951064179e-07 1.00097534941126e-06 0 1 -1 0 0 969 1459 102.983525855092 1.50262667278588e-07 264.484754138532
5 141 0 1.91959573160736 -0.0318139384324257 0.20235420454762 -2.82343650382661 -2.40508286916779 0.774113721001613 -1 0.0506635719588193 0.0429683092948688 -0.997791023648095 9.57803640372245e-08 7.50365719351591e-08 2.40315009160322e-05 0 4 20 0.088076395031865 -0.17999940681483 0.0538660229310639 -3.03562331993834 2.77850906887113 0.576559411768239 -1 0.0489997460327567 -0.0774431836947988 -0.995791935088206 9.57803402835794e-08 9.02580857034076e-08 1.00097408837673e-06 0 1 -1 0 0 556 653 81.572531329576 9.57803652397003e-08 195.437957814701
5 142 0 1.92004080255603 -0.00323188544154694 0.187428321205803 3.01847596199292 3.15331829500548 -2.67466987580877 -1 0.11706869616761 -0.00122685265480978 -0.993123061463271 1.56206171525567e-07 1.36992659202722e-07 2.54650712766362e-05 0 4 10.0266150933375 1.42354265746993 -0.0893341446952723 0.255134979303662 -3.1056447750256 -3.3814973924303 1.94952991624742 -1 -0.264192291392112 0.117716469926463 -0.957259246775549 1.56206136365123e-07 1.30049839920494e-07 1.40202120961922e-08 0 1 -2 0 0 562 847 52.7802595211387 1.56206178073103e-07 302.880768345833
5 143 0 1.92094294217127 0.0264779802325998 0.215655337357579 -4.997237071667 -1.5270844323077 -0.193577605433511 -1 -0.00325048908308488 -0.00214550343941517 -0.999992415539094 1.65024038723548e-07 1.42916801002807e-07 2.70025491072781e-05 0 4 10.0211581846722 0.676460517073565 -0.0740496273771193 0.317348167733755 2.51692696705406 -2.86870583532114 3.28368872416941 -1 0 0 0 1.6502410247881e-07 1.32489743441153e-07 0 0 1 -2 0 0 566 902 53.734044434234 1.6502410247881e-07 0
5 144 0 1.92336907459996 -0.0131362068717578 0.186921665915331 5.06809219969955 -0.0970919795379537 1.68434304779251 -1 0.111247193212589 0.0177914598121291 -0.99363349679853 1.68299404399448e-07 1.49137808410588e-07 2.5039142310562e-05 0 4 10.0289957266772 0.951446906629661 0.0780749213271541 0.310616411796499 2.84811200827925 2.13759946541545 3.6639571018766 -1 0 0 0 1.68299452922887e-07 1.36455229789214e-07 0 0 1 -2 0 0 591 713 54.6611261871402 1.68299452922887e-07 0
5 145 0 1.92010126414995 0.00279722892989592 0.182978753800172 4.8613612016076 -0.273343652107777 -1.70121735417499 -1 0.137653970375573 -0.000962266714606623 -0.990479913215109 1.57805358108803e-07 1.39048022337695e-07 2.56202199005937e-05 0 4 20 -0.180366587820933 -0.0296509820824961 0.0894505679650811 1.72490095635841 -5.04556334186772 -0.0528656858436608 -1 0.408465689016703 0.319709583854145 -0.854951203847467 1.57805280942747e-07 1.48634918441501e-07 1.0009678443456e-06 0 1 -1 0 0 1153 2540 104.9376551151 1.57805360026374e-07 487.889117193652
5 146 0 1.91823871781631 0.00814303462514677 0.199593337505514 0.262173406841055 4.31535319933534 2.38826151677326 -1 0.0650146491910325 0.00425393199032258 -0.997875242429227 1.47973226230179e-07 1.27512532710925e-07 2.49603560111983e-05 0 4 10.0184631073151 1.85711571990367 0.0210423264798048 0.255308357699558 4.62518775664909 0.532252215079813 1.27524874936408 -1 -0.303065256840306 -0.323851517473864 -0.896254229613269 1.47973171485307e-07 1.21799968467746e-07 1.44082681093785e-05 0 1 -2 0 0 728 2225 49.7466638678682 1.47973237562028e-07 1018.65574858281
5 147 0 1.91669723387458 -0.0217773700437389 0.237578852102244 -0.823168963015299 -2.10242348913957 4.41848419233331 -1 -0.0995179814857299 -0.0207918918938784 -0.994818510378893 1.53048731125944e-07 1.28693806650728e-07 2.5342386709525e-05 0 4 20 -0.143332127067789 -0.185850075679129 0.0759913977594065 -2.95389728208434 4.01258815064149 1.72145487589971 -1 0.0295743603105689 -0.22731133022263 -0.9733729581801 1.53048747365259e-07 1.45258211566776e-07 1.00097262436754e-06 0 1 -1 0 0 873 1404 104.383596411916 1.53048753175589e-07 341.314269130541
