jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
5 6 17.0000736967024 0.000405817642831388 0.174074785978491 0.127269579426459 0.178294452052487 0.153160975928999 -0.971983952160654 4.92657063442635e-08 0.00199613633328168 183.425765573131 2.68848450807516e-16 1.08931350474512e-11 1.00097453378687e-06
5 6 18.0000175696011 0.133954157114349 0.00853546584476991 0.0908202109634177 -0.0787335642028663 0.221479340071452 -0.971981443856863 0.00014412842278476 8.43388850953128e-05 183.424925676293 7.86524621267322e-13 4.60246552163652e-13 1.00096995037765e-06
5 6 19.0000437853596 0.152576610273504 0.154145167400037 0.0450675524726099 -0.235046046581483 0.00269462819810172 -0.9719805010143 -3.22658608351816e-05 0.000553275789905005 183.425197460017 -1.76078343712293e-13 3.01928670775001e-12 1.00097143353125e-06
5 6 20 0.0489596600133936 -0.0436011770727956 0.0584208964491105 -0.0866202329471843 -0.218549874962088 -0.971973706825082 3.49324286233981e-05 0.00033570281681201 183.42586382856 1.90630096869189e-13 1.83196711484154e-12 1.00097506997753e-06
5 7 0 1.9159534383433 -0.00411388008557693 0.215013530652847 -0.00198136451095896 0.000210408949401937 -0.999998014959404 8.94430668670036 -0.949831372606472 4514.20669060016 4.8810063230715e-08 -5.18333404470147e-09 2.46345213466726e-05
5 7 1.0000482835582 -0.10125148536907 0.0602380661028344 0.102491063513183 0.188498752104823 0.232120728898357 -0.954247445616992 0.000236844077249384 0.000713117664389945 183.425364768081 1.29248412320549e-12 3.89156135960931e-12 1.00097234654972e-06
5 7 2.00000798020914 -0.00770829468785767 -0.179305673935364 0.0941700584924609 -0.149446772912695 0.259001463945286 -0.954245200931924 6.65979839499814e-06 0.00140802830803091 183.425911373582 3.63432507247949e-14 7.68376500861089e-12 1.00097532943593e-06
5 7 3.00002721619727 -0.13099589044946 0.180014211375414 0.12246847381896 -0.294779896624676 -0.0502943211104754 -0.954240689520444 2.29786285559529e-05 0.00163359691784446 183.425748544218 1.25396897943633e-13 8.91471766861232e-12 1.00097444085822e-06
5 7 4.00005513188905 -0.0160724328254467 0.23722386328571 0.0765104877868697 -0.0545476344622533 -0.294020205947993 -0.954241412726427 2.66681421972734e-05 0.000878655949586595 183.425922317976 1.45530978723311e-13 4.7949219496988e-12 1.00097538916069e-06
5 7 5.00006251203598 -0.0484755804270756 0.202578137990781 0.0712510831546848 0.256438539262595 -0.153806232925397 -0.954244684530196 6.41260794790097e-05 0.000958668317480784 183.42599228076 3.49943053508889e-13 5.23155822274678e-12 1.00097577095528e-06
5 7 6.00004735172362 0.0746143071178226 0.227933045115087 0.0361157074899797 0.234373851459507 0.185675036833512 -0.954250322544119 -3.18709707460797e-05 0.000327754178460956 183.425674685884 -1.73923385171575e-13 1.78859052292375e-12 1.00097403780518e-06
5 7 7.00001362476132 0.00627286222847568 0.169069112215029 0.0525155053392137 -0.0900652026383387 0.285134524929923 -0.954246593685616 -3.43580047377201e-06 0.000847911379701234 183.42598184482 -1.87495403519243e-14 4.62714545770184e-12 1.00097571400521e-06
5 7 8.00008397017814 -0.00768448389095832 -0.0491076018002009 0.0354552139971823 -0.298772601908314 0.011639002663082 -0.954253354998933 1.84035573541352e-05 0.000241613091272203 183.426010574985 1.00430232175396e-13 1.31850915623004e-12 1.00097587078888e-06
5 7 9.00010829480845 -0.109209686759281 -0.17951697766628 0.126254591041087 -0.114361456179493 -0.276278567416672 -0.954249238959304 0.000117829075871869 0.00181070458472728 183.425885774522 6.43006198833499e-13 9.88121364433639e-12 1.00097518973905e-06
5 8 0 1.91943235591695 0.0224870137459212 0.191544185542674 0.0942693250471353 0.0262156672987344 -0.995201503788675 -441.268515887767 -122.713815932551 4658.47284221589 -2.40805072060325e-06 -6.69662761436424e-07 2.542179756931e-05
5 8 1.00011602772329 0.258797685074971 -0.0115790610494478 0.206621166994805 -0.149869135198919 0.0718839085631156 -0.986089218056255 -0.00202079522101566 0.000297315947603702 183.424839516138 -1.10277013042432e-11 1.62248575665191e-12 1.00096948019222e-06
5 8 2.00003168018597 0.971349523351054 -0.000801223378136826 0.200993954783816 0.0768241235679227 0.222774493894287 -0.971838247262428 3.8234814793144 0.00012917774446656 184.512914867679 2.08651580613061e-08 7.04937128846583e-13 1.00690722680231e-06
5 8 3.00003871759385 0.0061681705023073 -0.231199411466573 0.101371696311928 -0.168147955938009 0.174878449988001 -0.970125658124196 -7.14570482105893e-06 0.00124608862423389 183.426085841505 -3.89948954503922e-14 6.800042381094e-12 1.00097628152654e-06
5 8 4.00009817050355 -0.0152727411149205 0.00584654977610852 0.144600491332174 -0.221714099199537 -0.0984623540370265 -0.970127838449823 8.89928958945974e-05 9.68685652415696e-05 183.424381067673 4.8564399994158e-13 5.2862239199217e-13 1.00096697838863e-06
5 8 5.00006002799003 0.798534642064945 -0.0250705061160874 0.212889157621049 0.0770553102201505 0.133810314144621 -0.988006720008507 0.476574089376078 0.00315101205520714 182.990317430381 2.60071710993048e-09 1.71954186101169e-11 9.98598245481266e-07
5 8 6.00003860177847 0.0712661781419936 0.143617084663524 0.0823305714341519 -0.0944217759396854 0.123663577231439 -0.987821769179357 0.000120249831255319 0.00115953801622947 183.425832574388 6.56216526592772e-13 6.32772621434151e-12 1.00097489942008e-06
5 8 7.00010374299788 0.20894487607279 -0.0813191457338366 0.105515451303241 -0.148354947755364 -0.04690731076242 -0.987821093835674 -0.000612668405402552 0.000860391044911436 183.424362187928 -3.34339872888274e-12 4.69524836024879e-12 1.00096687535979e-06
5 8 8.00006786505007 -0.0320229563573997 -0.0567610819618524 0.104246168486437 -0.00910757417143227 -0.155349152467569 -0.987817641398038 0.000129055594382428 0.000741914418136918 183.425492443276 7.04270542538738e-13 4.04870840512285e-12 1.00097304328728e-06
5 8 9.00010576467201 -0.130561135121149 0.133255913358264 0.0996046968025724 0.142736581047444 -0.0619349076306669 -0.987821003708816 1.31549752225221e-07 0.00129065121176774 183.425402467871 7.17881470038686e-16 7.04322531201986e-12 1.00097255228162e-06
5 8 10.0000608279129 0.141097588928387 0.136367978814495 0.094675985199708 0.108871374235708 0.11112901149721 -0.987824562551449 -7.2260901633338e-05 0.00128230238470968 183.425389812587 -3.9433567083541e-13 6.99766484668532e-12 1.00097248322034e-06
5 8 11.0000746182343 0.139772079032189 -0.0197005687026393 0.0857907383284274 -0.0663416910355482 0.140722193155658 -0.987823893248089 8.7408146746556e-05 0.000196133509972701 183.424988512914 4.76995849888791e-13 1.07032208966638e-12 1.00097029328398e-06
5 8 12.0001098309887 -0.0327398717317886 -0.0991321810398637 0.0559860252373205 -0.154941613090259 -0.0138733817687259 -0.98782621218615 3.95561015826281e-05 0.000639113210452126 183.426045371989 2.15861987604373e-13 3.4877109323536e-12 1.00097606067994e-06
5 8 13.0000580216502 0.00428971193004772 0.00945868322315119 0.0901732913938384 -0.0426720179959796 -0.149590088864247 -0.987826859246037 3.99337596007131e-06 0.000140204917032448 183.425588995344 2.17922908864384e-14 7.65113619801763e-13 1.0009735701825e-06
5 8 14.0000293144222 0.0724093429152726 -0.0318586108778214 0.0396490307425126 0.124726301311157 -0.0929671003368699 -0.987826132299496 5.32716252595264e-06 0.000157098590790098 183.425918095838 2.90709105242657e-14 8.57304251605214e-13 1.00097536612002e-06
5 8 15.0000776608605 -0.00418587351590254 0.152205127201341 0.0914480892473347 0.129994910770366 0.0854309064588676 -0.987827354863465 6.05002679497693e-06 0.00132386309929646 183.425804669561 3.3015660212043e-14 7.22446622738712e-12 1.00097474714038e-06
5 8 16.0000275592105 0.109846083782856 0.128012615639217 0.0427876231182596 -0.0331376907469775 0.151976734464019 -0.987828408803018 -1.67125086673606e-05 0.000415203080874497 183.425611866779 -9.12019940450262e-14 2.26580878102604e-12 1.00097369499444e-06
5 8 17.0001128519995 0.0254378931423382 0.00372319767439902 0.0979707204157204 -0.15428537608416 0.0197763702911426 -0.987828384636174 0.000111722505365284 2.84834996283112e-05 183.425353936523 6.09681973310394e-13 1.5543758350453e-13 1.00097228744072e-06
5 8 18.0000228956982 0.124405625685486 -0.0562802836188763 0.0840933472909179 -0.0747890150621893 -0.136370775124034 -0.987830762069113 5.58892896788449e-05 0.000524614781872969 183.425314752832 3.04993987740796e-13 2.86288044130971e-12 1.00097207361102e-06
5 8 19.0000163635969 0.0622179966618006 -0.101219639175689 0.091732377057896 0.101416621713015 -0.117916613038788 -0.987831129680153 0.000129913256402479 0.00104704131495788 183.425762516718 7.08950898311007e-13 5.71381936895036e-12 1.00097451710769e-06
5 8 20 -0.0503682320292568 -0.182077399117899 0.0560403513048907 0.146125400619233 0.0532589930715368 -0.9878313856574 -8.7278261414769e-06 0.000809957672639564 183.42593763818 -4.76287051443209e-14 4.42002791279347e-12 1.00097547276473e-06
5 9 0 1.91983934716295 -0.0249258856187675 0.190924180270551 0.0938327173735766 0.0297700873467255 -0.995142785257301 -448.684593425979 -142.353114258022 4758.523982912 -2.44852106964687e-06 -7.768365678197e-07 2.59677876247431e-05
5 9 1.00004664115584 1.3690974144059 0.0143953002700681 0.234550586198373 -0.253682671795736 0.192500923005482 -0.94793907855346 14.5029578707448 1.00008671422118 337.810572706064 7.9144232806331e-08 5.45758295943894e-09 1.84346937010827e-06
5 9 2.00002329669867 1.11697662363274 -0.0244895119575152 0.221771920646188 -0.466119090712187 0.0256310642487207 -0.884350632807012 17.3494271784831 0.493838971097644 210.729317814657 9.46777282198527e-08 2.69493346431307e-09 1.14997301494512e-06
5 9 3.00004857288411 0.442511097964974 -0.00784048826579829 0.236648566360059 0.245668899103923 -0.417060702258365 -0.875046948750848 -0.0220285950223611 0.000140803001409087 183.416278117227 -1.20212460684516e-10 7.68377431973313e-13 1.00092275969875e-06
5 9 4.00003412491468 0.220270790836228 0.0313293875075772 0.222692474896274 0.478231922481147 0.0779062939333959 -0.874771305830801 -5.59286387491269e-05 0.000941474326620711 183.424730041985 -3.05208719750976e-13 5.13772872759596e-12 1.00096888277976e-06
5 9 5.00005764543846 -0.00770128952282696 0.00806698209053517 0.0357009511131375 0.10632013218318 0.473595835142689 -0.874301443549906 1.46736326649055e-05 3.67974104349497e-05 183.426211438535 8.00756238063769e-14 2.00807507222391e-13 1.00097696692331e-06
5 9 6.00001966729112 0.0956307360097742 0.21089431909469 0.119490191444994 -0.404483406300484 0.26830864420566 -0.874301804402609 1.13579256961196e-05 0.00169821591456736 183.426031835337 6.19814470555926e-14 9.26735062566202e-12 1.00097598680895e-06
5 9 7.00004491002808 -0.0677095927152465 0.0870736424679412 0.114082007608487 -0.391657477130216 -0.286731956212882 -0.874293546554812 0.00025069341888896 0.00116163369746529 183.425456440635 1.36806150057288e-12 6.33916257684882e-12 1.00097284681691e-06
5 9 8.00003757315231 0.0430299257512894 0.220287296808319 0.08356823427607 0.130780432862627 -0.467453438492701 -0.874290432761363 4.57485834835595e-05 0.00115584153442983 183.425990955509 2.49655040975416e-13 6.3075541074452e-12 1.00097576372324e-06
5 9 9.00002594374444 0.0547311656407671 0.0725952204649137 0.0509776716796451 0.483563923793098 -0.0421318261800627 -0.874294481492875 5.61091697648642e-05 0.000490624810186584 183.426003369226 3.06193897357554e-13 2.67739343553489e-12 1.00097583146625e-06
5 9 10.0000022600455 0.212832811688815 -0.118376877886954 0.0389615482436067 0.210790833069934 0.437230707501129 -0.874297736813193 -0.000284319736763395 0.000383173502143328 183.424208537819 -1.55156400780217e-12 2.09101985461817e-12 1.00096603687428e-06
5 9 11.0000437488819 0.0806441191699424 0.185577589897258 0.0889143961514784 -0.338273619762611 0.34809006320476 -0.874302159153671 2.88576565923923e-05 0.00124496319213265 183.425804428589 1.57479399093391e-13 6.79390077471232e-12 1.00097474582536e-06
5 9 12.0000557165478 0.119887850235817 -0.182078358615664 0.106279971722475 -0.444077671157745 -0.19594524052338 -0.874299996609096 9.49838046522747e-06 0.00146343030593626 183.425697911249 5.18337047390696e-14 7.98609979151627e-12 1.00097416454855e-06
5 9 13.0000970411548 0.231130859766472 0.0243763035234086 0.103563824181455 0.0316336612905337 -0.484358017358346 -0.874297787835348 -0.00097417692239904 0.000272498895022208 183.423737575094 -5.31619038181332e-12 1.48705637706604e-12 1.00096346677901e-06
5 9 14.0000540276129 -0.110504593926692 0.173007249536047 0.109548940345934 0.463600917143819 -0.143737168289561 -0.874307620543286 0.000106004397510333 0.00155144754903294 183.425717737318 5.78477631216672e-13 8.4664195470183e-12 1.00097427274159e-06
5 9 15.0000718015375 -0.0670819491825727 -0.158433401109927 0.115532516829222 0.295810305654906 0.384792549458435 -0.874317422998896 0.000149191847496459 0.00171979915777482 183.425864782815 8.14156285717568e-13 9.38513275261323e-12 1.000975075185e-06
5 9 16.0000188502079 0.189530607553499 0.132908108415308 0.121282265099902 -0.252791667805914 0.414313666214918 -0.874322913933729 -0.000521149631098587 0.00142782193648561 183.424936466409 -2.8439707332878e-12 7.79178101152698e-12 1.00097000926049e-06
5 9 17.0000163026988 0.00199549411843643 0.247700753375994 0.0538826512086138 -0.476654290402853 -0.0914219013353298 -0.874324151843027 -1.24285553928192e-06 0.000328177725010391 183.426333715655 -6.78239903839468e-15 1.79090186307948e-12 1.00097763420297e-06
5 9 18.0000020497304 -0.00309322060669585 -0.129929348128327 0.0442301529560528 -0.0824539948060316 -0.478294840966941 -0.874319954528932 4.46438803903376e-07 0.000653868833688035 183.426102900383 2.43626555146232e-15 3.56823398781379e-12 1.0009763746187e-06
5 9 19.0000240936409 0.180588995972339 0.00361547854030371 0.0442412471174435 0.420187346801702 -0.242910578764381 -0.874320904073158 -0.000227913637102532 -2.45047396304877e-06 183.424420210132 -1.24374973128398e-12 -1.33725053582038e-14 1.00096719199333e-06
5 9 20 -0.19775623604585 0.0907050561452252 0.0820669616057729 0.37592952349386 0.306972587026932 -0.874325353120876 -0.00039792104103752 0.000725642108561507 183.424478806888 -2.17149879296982e-12 3.95990862586895e-12 1.00096751176226e-06
5 10 0 1.91839496743215 -0.00656827058272023 0.200904026256626 0.0591526717122704 0.00274691175738736 -0.998245168235288 -270.722837691128 -12.5717355500742 4568.64849605864 -1.47736423722486e-06 -6.86053406499772e-08 2.49316162540704e-05
5 10 1.00000575471919 0.132149453950743 0.172295110584234 0.0946226153705982 -0.240278233918075 0.15306543474582 -0.958560036171793 -3.58501983929294e-05 0.00123586769896738 183.425509121647 -1.9563846715063e-13 6.74426567035621e-12 1.00097313430297e-06
5 10 2.00000664933215 0.125128364434316 0.0841199656192396 0.041082326446218 -0.2274431327052 -0.171559437260707 -0.958559847267965 -0.000120474084474838 0.000345111222024212 183.425598009311 -6.57440300974171e-13 1.8833098147531e-12 1.00097361937271e-06
5 10 3.00005925198537 0.244310297878918 -0.0398857217384795 0.110716385416985 0.0831635525637284 -0.272433032162247 -0.958573975446014 -0.00125035932141582 0.000489953445844301 183.423509736728 -6.82334804450607e-12 2.67372972661715e-12 1.00096222344004e-06
5 10 4.00003249709371 -0.0764328196555968 -0.0351962565882185 0.0754327555896594 0.284205654675422 -0.0189168537546907 -0.958576704470097 0.000134212260253388 0.000332632451440051 183.425587037908 7.32411034132908e-13 1.81521179399858e-12 1.00097355950056e-06
5 10 5.00009521154669 0.243026762983606 0.0480231100798971 0.104619977899841 0.114348764491999 0.260905828681157 -0.95856794670265 -0.00101096674661205 0.000585446954206868 183.423501093337 -5.51695649033566e-12 3.1948482822518e-12 1.0009621762721e-06
5 10 6.00009631348353 0.0621502979095147 -0.0303919171563813 0.207653297608256 -0.204306865662572 0.198486314296425 -0.958572838899293 0.000826868012729868 0.00101465918063732 183.422478531613 4.51230949455272e-12 5.53710650802193e-12 1.00095659604055e-06
5 10 7.00010740448463 0.0713714439411338 0.000513101938149675 0.234045517608733 0.290516776444994 0.0172847923496498 -0.956713770262672 0.00132787681322034 1.74191739003862e-06 183.42113497376 7.24636950486685e-12 9.50583440867982e-15 1.00094926409789e-06
5 10 8.00002761592171 -0.133196431474862 -0.132949839464955 0.0385030314484964 0.0896810624822378 0.27689761917301 -0.956705291690602 -4.72955706091625e-05 0.000360137896128687 183.425431739085 -2.58097119413566e-13 1.96531202447084e-12 1.00097271201784e-06
5 10 9.00000380243599 1.90842610626863 -0.0354899605281385 0.220149735904628 0.210599895347138 -0.0612017496538641 -0.975654667113116 125.796089868688 170.563742453012 3734.06826446931 6.86483068586771e-07 9.30785062007977e-07 2.03772203347588e-05
