jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
7 117 15.00002862947 0.117925215857129 0.0962383502041953 0.121684626661118 0.558236204049296 -0.111046357204583 -0.822217152505049 0.000190227147901537 0.00128178169616005 183.425196043919 1.03809042367096e-12 6.99482339205214e-12 1.00097142580345e-06
7 117 16.0000590799711 -0.18991820112457 0.0605834060652673 0.0678787986529096 0.296811538129427 0.485659214173672 -0.822215322947795 -0.000172457163381441 0.000437753847586034 183.424466667468 -9.41117667792665e-13 2.3888707898487e-12 1.00096744551611e-06
7 117 17.0000430105874 0.228150799399922 0.0943945627504803 0.0752757648171406 -0.349532506288006 0.44921680469023 -0.8222112186882 -0.000627966474347251 0.000704579208316528 183.423854574715 -3.42688197009755e-12 3.84496606775174e-12 1.00096410525878e-06
7 117 18.0000707865304 0.226448435194702 -0.0357050123269015 0.0912191201668398 -0.542356790998743 -0.172667244671625 -0.822213556514448 -0.000763632924361538 0.000331519990631805 183.423812071143 -4.16722867727466e-12 1.80914097324146e-12 1.00096387331212e-06
7 117 19.0000094878268 0.0472402668552222 -0.111803212515273 0.12043950994587 -0.0345790941725755 -0.568145265916588 -0.822201460494739 0.000161001470882435 0.00155452988510383 183.425508762796 8.78602696654114e-13 8.48324019330932e-12 1.00097313234468e-06
7 117 20 -0.0156037183861539 0.0886796796155437 0.0731095312271347 0.519671687896628 -0.232200685539072 -0.822206894246731 2.33138622406379e-05 0.000713335804111267 183.425880425727 1.27226304916293e-13 3.89275177203933e-12 1.00097516055009e-06
7 118 0 1.9155821062743 -0.015839562242126 0.201494759893755 0.0580972246256116 0.0145122248731799 -0.998205443693848 -258.996884232511 -64.695362810467 4449.99053580721 -1.4133744222729e-06 -3.53049695199775e-07 2.42840867422177e-05
7 118 1.00002267303804 1.34791536733146 -0.0322141556923244 0.217969671261228 -0.497561409055045 0.233829330229554 -0.835318195907897 2.9494477107698 1.56688890940287 303.214589746274 1.60954598607875e-08 8.55068474532279e-09 1.65467529417314e-06
7 118 2.00007205403689 -0.00101450201965639 -0.101464433704311 0.127125963749402 -0.596644126127185 -0.67847490266744 -0.428587905751528 4.58715321749989e-07 0.00154379401526825 183.425215705182 2.50325987617321e-15 8.42465337326824e-12 1.00097153309712e-06
7 118 3.00001951744313 0.991690764793618 -0.0280233216565777 0.205600687746629 0.423867765665199 -0.185801688266499 -0.886461419995391 4.94218342027428 0.0318239167954667 185.429355059951 2.69700373311288e-08 1.73666606641059e-10 1.01190834151122e-06
7 118 4.00003504042914 -0.146754798919651 0.130685665387403 0.123780791682809 0.340727188736351 0.347381513124597 -0.873630966949591 -6.66950171216498e-05 0.00155548292076455 183.425228883325 -3.63962028154138e-13 8.48844101347078e-12 1.00097160501169e-06
7 118 5.00004445702424 -0.0494046548770042 -0.0484767678595599 0.114025609882215 -0.20689812525307 0.440414325997101 -0.873629433104407 0.000236953218077192 0.000715773126683234 183.425273937111 1.293079716755e-12 3.90605250881075e-12 1.00097185087515e-06
7 118 6.00008194296346 -0.0320927403112464 0.157844825394556 0.0838086938699844 -0.484692450267333 -0.0430223632831205 -0.873625952006223 0.0001032352444983 0.00118453976611932 183.426014005177 5.63366059383874e-13 6.46416350754016e-12 1.00097588950781e-06
7 118 7.00000472350641 1.66506427344382 -0.0143712509833823 0.189002275103021 -0.416587846176144 -0.204931873586054 -0.885696049800778 -129.579162061597 -1.40610469306052 929.460414370264 -7.07127708737226e-07 -7.67326763060844e-09 5.07216748988676e-06
7 118 8.00000068195089 1.93812621050911 0.0164313110758475 0.207093159890996 -0.43010528068663 -0.606862258752957 -0.668376873316567 -110.067087865664 -36.1613996110144 4862.62435882201 -6.00648178391739e-07 -1.97336726405998e-07 2.65358748011437e-05
7 118 9.00005919678082 1.22806069671879 -0.00835664589108191 0.183266004436593 -0.859843337549119 -0.261085560465905 -0.438752506410128 -3.92115374343937 0.592611054726454 263.070791761374 -2.13981663262079e-08 3.23394356495277e-09 1.43560618277096e-06
7 119 0 1.91788581163168 -0.0294699158033729 0.226609681280295 -0.0493643305407071 -0.0247410469411299 -0.998474357941417 233.929809093949 117.243935536617 4731.61315832753 1.27658064211982e-06 6.39813023794159e-07 2.58209323015114e-05
7 119 1.00000631693707 1.24380163731667 -0.0176266807589626 0.210317538760006 -0.165857912179687 0.188841522609524 -0.96789980485072 3.85289708190084 0.598617556235808 266.579214148974 2.10256822329949e-08 3.26672170290519e-09 1.45475202879091e-06
7 119 2.00008786252881 0.0554447755391115 -0.0184374039482183 0.0733534317829644 -0.285345759014425 -0.0464377929071579 -0.957298975796624 0.000186857993048935 0.000204183575590135 183.425622877382 1.01970457588115e-12 1.11425218119032e-12 1.00097375508051e-06
7 119 3.000027897724 -0.00685350222457189 -0.00959148154325817 0.164180881903466 0.219587744146891 -0.248097512647379 -0.943519393862378 2.78482011799724e-05 0.000208272704887357 183.423843744427 1.51970690198554e-13 1.13656700869458e-12 1.00096404615671e-06
7 119 4.00009158252764 -0.011912637367498 0.01505961317226 0.0792819149542465 -0.00134262292004307 0.392391615837807 -0.919797269398858 3.1668943495258e-05 0.000186559704666549 183.425693862246 1.72820900366665e-13 1.01807678326615e-12 1.0009741424527e-06
7 119 5.00005817256267 0.845495720029068 -0.014896749017974 0.192689720062954 -0.350342241507761 0.176652633455941 -0.919812024532717 0.910568913544145 0.00809643895192856 183.134583254611 4.96907449652852e-09 4.41831559482885e-11 9.99385519917322e-07
7 119 6.00000872335641 1.75054684817966 -0.00837607103061255 0.196839863519005 0.546497633097996 0.195944740157979 -0.814214956419395 -187.121871501687 4.29584738170001 1586.56734859208 -1.02114458948816e-06 2.34429106329801e-08 8.65807214769534e-06
7 119 7.00004702359409 -0.20144837628917 0.035964368331347 0.0507726540939275 0.356323992456031 -0.00438913777871085 -0.934352153587975 -0.000330522022181012 0.000118334529012208 183.424148420304 -1.80369494995163e-12 6.45764512023889e-13 1.00096570880641e-06
7 119 8.00006308804062 -0.00529927323340255 -0.159241216055308 0.125243616703322 0.127895493207927 0.332602617312597 -0.934354451361407 9.59484515421458e-06 0.00194713618859252 183.425688728088 5.23601229696303e-14 1.06257358802301e-11 1.00097411443504e-06
7 119 9.00001209378506 -0.156779515504364 -0.136275117618797 0.1145328110075 -0.264550583507213 0.238784921643281 -0.934341880110042 -0.00011265199728138 0.0014447873303455 183.425197094312 -6.14754312703436e-13 7.88436302778437e-12 1.00097143153556e-06
7 119 10.0000414818717 1.36289845422341 0.0140442204652692 0.217398003130663 0.00845594724157047 0.191999083053737 -0.981358674458505 2.5801949611374 0.199322559751201 333.920660293033 1.40804070804003e-08 1.08772508429635e-09 1.82224169115085e-06
7 120 0 1.91728571702868 0.0212860553235746 0.231363891380593 -0.071509633218045 -0.019621919029754 -0.997246886508356 331.775625339513 91.0377268557307 4626.82011499537 1.81053599999101e-06 4.96802866880226e-07 2.52490651629675e-05
7 120 1.00001381084733 0.00662851924479141 -0.201545536634421 0.120835437351117 0.116384536942603 -0.0844865416275117 -0.989604296582535 3.6626387506161e-06 0.0018456915678579 183.426091518484 1.99874216434227e-14 1.00721414512577e-11 1.00097631250643e-06
7 120 2.00001204104273 0.142643531147258 0.0177898748472014 0.0906567255963002 0.119877385809857 0.0794021663885379 -0.989608361070056 9.53329655396855e-05 0.000183020551039118 183.424900476378 5.20242455784036e-13 9.98763233545436e-13 1.00096981285894e-06
7 120 3.00011856266697 -0.151573784782616 0.112365780492107 0.108859714520032 -0.0351316681161855 0.139412382332679 -0.989611011200261 -8.3672310803025e-05 0.0011831528818267 183.425155468831 -4.56608983106866e-13 6.45659512763131e-12 1.00097120438074e-06
7 120 4.00006393540025 0.224433026157367 -0.0915268315416466 0.0393255004861359 -0.14273832592697 0.0173759677497143 -0.989607925384069 -0.000381640804556746 0.000317427632739815 183.423745959277 -2.08265575572782e-12 1.73223742968087e-12 1.00096351253241e-06
7 120 5.00007454315356 0.0744654322791065 -0.0242080704348877 0.127606280842769 -0.066045972067465 -0.127721175138243 -0.989608625117557 0.000321111284556749 0.00037868541570959 183.424920579007 1.75233952188991e-12 2.06652787451546e-12 1.0009699225612e-06
7 120 6.00006749771444 0.214402358189577 -0.0500010114856408 0.0920629779879142 0.0963725356264759 -0.106709245154319 -0.989608746562529 -0.000688780888271183 0.000414213476432698 183.424082591685 -3.75875290128228e-12 2.2604084010584e-12 1.00096534957241e-06
7 120 7.00004423387757 0.75816473503624 0.00874838018212794 0.220080286536854 0.131733421195982 0.0499286580580928 -0.990026986868331 0.245358700282835 0.00191089989302882 183.057847553599 1.33894935566323e-09 1.04279904382868e-11 9.98966764775126e-07
7 120 8.00011695989086 0.602381080255459 0.0121357525917896 0.203563206775304 0.158947257582864 -0.10926252282883 -0.981222436671629 -0.0024826991973179 0.000827255676103059 183.343821760351 -1.35483619970545e-11 4.51442501604059e-12 1.00052735740716e-06
7 120 9.00008331157026 0.00348826371273695 -0.00841875558398304 0.126223850209064 0.15913332842407 0.107189339726541 -0.98142092347248 5.27251009780004e-06 0.000126662029338088 183.424896841047 2.87726662001381e-14 6.9120859535211e-13 1.00096979302054e-06
7 120 10.0000932662758 0.134937806915245 -0.00561514523355244 0.107642646165921 -0.0450036901044859 0.186519858514251 -0.981419894862647 0.000107205793497626 4.78263235647135e-05 183.424774922481 5.85033780946663e-13 2.6099349673708e-13 1.00096912769755e-06
7 120 11.0000959187486 -0.211663362022736 0.0254461426766513 0.0967698050703585 -0.190468165817372 0.0230563233932922 -0.981422581519474 -0.000594388377161175 0.000297824002622238 183.424102247705 -3.24364260854815e-12 1.62525826862407e-12 1.00096545683747e-06
7 120 12.0001068485718 0.143203658554249 -0.0913147841956829 0.0351457626590725 -0.087990834278561 -0.170484760909872 -0.981423740855116 -0.000113454432997838 0.000269385860731012 183.425186123712 -6.19133292611396e-13 1.47006820721896e-12 1.00097137166779e-06
7 120 13.0000368848639 0.120172560728362 -0.0811989533378635 0.0478840404328287 0.127025956792969 -0.143778039764481 -0.98142359931645 -6.19827886062044e-05 0.000478310176271562 183.425675986952 -3.38246880041533e-13 2.61019112673738e-12 1.00097404490526e-06
7 120 14.0000391634239 0.0945884886396501 -0.00963028176972116 0.0527170326911979 0.179179731335598 0.0686262447205378 -0.981419921392628 0.00014368807453625 6.37923455735109e-05 183.42558401583 7.84121592630881e-13 3.48121831015547e-13 1.00097354300875e-06
7 120 15.0001169070064 -0.0715069214230574 0.159288852146872 0.0734582996324236 -0.00426213909238831 0.191829618389491 -0.981418988684466 7.64831263371545e-05 0.0010341990779587 183.425839827717 4.17376814466805e-13 5.64373787215827e-12 1.00097493900229e-06
7 120 16.0001174856088 0.00618870505005736 0.180390282228043 0.0609466145903077 -0.181160702279325 0.0632281913994608 -0.98141886848259 1.07794754553387e-06 0.000889991655906258 183.425946629807 5.88247808474643e-15 4.8567821432323e-12 1.00097552183302e-06
7 120 17.0000953831848 0.0803940270762694 0.0065502358647082 0.0636339879523451 -0.123264853656646 -0.147035947257315 -0.981420504013552 0.000103523470284058 5.73062663271584e-05 183.425605305997 5.64938938987543e-13 3.12726584679842e-13 1.00097365919153e-06
7 120 18.0000629423201 0.0782360288760914 -0.217890618057713 0.0638223982569169 0.0935433614642753 -0.167514085826118 -0.981421759584822 5.32280086268562e-05 0.00075691177661175 183.425677811481 2.90471084848476e-13 4.13055063645779e-12 1.00097405486191e-06
7 120 19.0001020284146 -0.194819090841964 0.119810477383875 0.0357274753999391 0.189455989560863 0.0303188317024677 -0.981421008565609 -0.000253396735187533 0.000273516818244593 183.424436362783 -1.38281379431794e-12 1.49261129576867e-12 1.00096728014012e-06
7 120 20 0.241330656826631 0.0213582079262501 0.0348359676210068 0.0415528795182885 0.187314285743119 -0.981420764060973 -0.000536143082320702 9.86546100259679e-05 183.423241928419 -2.92579164215456e-12 5.38369034303686e-13 1.0009607619807e-06
7 121 0 1.92060660763323 -0.00688375551562527 0.218840076706204 -0.0178732454267711 -0.00125570879759551 -0.999839472262088 82.5095473922481 5.79681876862061 4615.63081306339 4.50263655576744e-07 3.16338762236409e-08 2.51880039142942e-05
7 121 1.00006432455304 1.21379441805768 -0.0162846135987337 0.189733053662666 0.0990210258944628 -0.0136269896200521 -0.994992030912918 -0.679269867029022 -1.80583449447059 252.242740350256 -3.70685021452866e-09 -9.85463702741514e-09 1.37651631783733e-06
7 121 2.0000101777126 0.0622024750950513 0.0267156506790434 0.0962258600435642 0.0705021547524681 -0.05757832239884 -0.995848473882032 0.000160361241227554 0.000322227748155059 183.425380196523 8.75108893097332e-13 1.75843218620321e-12 1.00097243074442e-06
7 121 3.00013269581811 0.0414977198781042 -0.152176089650164 0.0604110824204913 0.0775605063176385 0.0476469980620048 -0.995848448004862 8.24724395884154e-05 0.000824889856846513 183.426056691409 4.50061154216212e-13 4.50151448083001e-12 1.00097612245126e-06
7 121 4.00002925960367 0.180196070754797 0.167616606050991 0.047478445242862 -0.0157892837610642 0.0896470193920273 -0.995848437454603 -0.00014619647766206 0.000587618350726374 183.424890998418 -7.97810223792268e-13 3.2066978312303e-12 1.00096976113668e-06
7 121 5.00002081622581 0.0436906347093311 -0.169545843623566 0.0726132698000898 -0.0894774686091833 0.0167566730472648 -0.995847878171298 3.98695124539969e-05 0.00103280741531325 183.426042769776 2.17572305144878e-13 5.63614341630325e-12 1.00097604647938e-06
7 121 6.00002714621311 0.188377400134849 0.0889528292374736 0.0408795416348674 -0.0469426550477522 -0.0779852230334468 -0.995848729503845 -0.000200270892561826 0.000232426210301144 183.424414544569 -1.09290024051824e-12 1.26837533850389e-12 1.00096716107573e-06
7 121 7.00007167188711 -0.134778614362226 0.193712479571813 0.100916818218159 0.0572050833976257 -0.070812162139946 -0.995847988422813 -0.000123350092413459 0.00132151779820319 183.42562552325 -6.73134992023483e-13 7.21166766192751e-12 1.0009737695193e-06
7 121 8.00011939729516 -0.0854590039243758 -0.0741714168124547 0.0605739985446728 0.0860870842621773 0.0295441597239106 -0.995849464758032 0.000101665903476084 0.000514040254792823 183.425839878806 5.54801993191623e-13 2.80517408663441e-12 1.00097493928109e-06
7 121 9.000041202773 -0.00615520950011598 0.246201204808423 0.0427632906442557 0.0038164715048211 0.0909490767214512 -0.9958482313527 3.61796971493017e-05 0.000258776676070421 183.425855212674 1.97436578091289e-13 1.41217272217716e-12 1.00097502295969e-06
7 121 10.0000672480309 -0.0911956580663185 -0.143704114827388 0.0410230055491875 -0.0840102411946648 0.0350427067121719 -0.995848526619576 -0.000120878938029907 0.000390704840854045 183.425866980228 -6.59649631414885e-13 2.13211919660647e-12 1.00097508717653e-06
7 121 11.0000625450126 -0.0377278230397549 0.220230780303841 0.0432092130344874 -0.0623068935338852 -0.0663548109144827 -0.995848828872452 -9.03008447247499e-05 0.000542161355394342 183.425816564871 -4.92781620160793e-13 2.9586340188758e-12 1.00097481205439e-06
7 121 12.0001106459328 -0.129803896414247 -0.0450954007039177 0.120134719877824 0.0410427491086904 -0.0812580600915198 -0.995847689300846 0.000193897142502939 0.000590716849371288 183.424988420093 1.05811798691946e-12 3.22360667844129e-12 1.00097029277744e-06
7 121 13.0000836362143 -0.121898033836802 -0.0321843402328397 0.0580621163677661 0.0905147542980548 0.00955478508788329 -0.995849278353071 5.8662643256302e-05 0.000226443801539987 183.42540217411 3.20128482454225e-13 1.23572867732815e-12 1.00097255067853e-06
7 121 14.0000592971339 -0.144545330367019 0.0836074064642668 0.033007627694056 0.0231626226330007 0.0880269741499813 -0.995848755878601 -9.31745058039813e-05 0.000189612072579059 183.425166676856 -5.08463504192063e-13 1.03473389013985e-12 1.00097126554416e-06
7 121 15.0000412753705 -0.143153731944604 -0.156813567758948 0.12619266516924 -0.074156427291197 0.0527771851753664 -0.995849081365634 -8.4441727951648e-05 0.00163480899886657 183.42551848921 -4.60807776892005e-13 8.92133212771914e-12 1.00097318542279e-06
7 121 16.000051431842 -0.0634916783855206 0.00999013819092283 0.127804951205325 -0.0753401677479239 -0.0510952875122702 -0.995847945495902 0.00031311643755221 0.000171960291130544 183.424778302627 1.70871076448072e-12 9.38406181362232e-13 1.00096914614337e-06
